203	SMT_MEDALSTORE_LACK_MEDAL_ITEM	{ItemName}: Anzahl nicht ausreichend.
203	SMT_MEDIATE_ACCOUNT_FAIL	Der Spieler kann nicht noch mehr Gold mitführen.
201	SMT_MEDIATE_CALCULATE	Transaktion beendet.
209	SMT_MEDIATE_CALCULATE_GET_ITEM	{ItemAmount} x "{ItemName}" erworben.
201	SMT_MEDIATE_CALCULATE_GET_MONEY	{Amount@money} erhalten.
201	SMT_MEDIATE_CALCULATE_GET_TCAT	Ihr habt {Amount@tcat} Tikat erhalten.
203	SMT_MEDIATE_CANT_BARGAIN	{UserName} ist derzeit nicht verfügbar.
203	SMT_MEDIATE_CANT_BARGAIN_REQUEST	Ihr benötigt mindestens einen freien Inventarplatz, um Preisverhandlungen zu führen.
203	SMT_MEDIATE_CANT_BUY_ITEM	Ihr könnt keine Gegenstände kaufen, solange deren Preise verhandelt werden.
203	SMT_MEDIATE_CANT_CONTRACT_ALREADY_CONTRACT	Ihr verhandelt.
203	SMT_MEDIATE_CANT_CONTRACT_ALREADY_CONTRACT_OPPONENT	{UserName} verhandelt.
203	SMT_MEDIATE_CANT_CONTRACT_BECUASE_FULL_LINK	Ihr könnt mit bis zu 5 Spielern gleichzeitig verhandeln.
203	SMT_MEDIATE_CANT_OFFER_ALREADY_OFFER	Ihr habt bereits Kontakt zu diesem Spieler aufgenommen.
203	SMT_MEDIATE_CANT_REG_ITEM_CALCULATE_LIMIT	Zu viele Gegenstände. Bitte wartet, um einen weiteren zu platzieren.
203	SMT_MEDIATE_CANT_REG_ITEM_LIMIT	Ihr könnt dort keine weiteren Gegenstände platzieren.
203	SMT_MEDIATE_CANT_TRADE_BECUASE_FULL_PURCHASE	Nicht genügend Platz. Räumt zuerst Platz frei und versucht es dann erneut.
201	SMT_MEDIATE_CONTRACT_BARGAIN	Ihr habt Preisverhandlungen begonnen.
201	SMT_MEDIATE_DISCONNECT_CANCEL_OFFER_BY_ME	Ihr habt die Anfrage von {UserName} abgelehnt.
203	SMT_MEDIATE_DISCONNECT_CANCEL_OFFER_BY_OPPONENT	{UserName} hat Eure Verhandlungsanfrage abgelehnt.
203	SMT_MEDIATE_DISCONNECT_TIMEOUT	{UserName} hat nicht rechtzeitig reagiert.
203	SMT_MEDIATE_FAIL_CALCULATE	Vertrag abgebrochen.
203	SMT_MEDIATE_NEED_4BYTE_INPUT_FOR_SEARCH	Gebt 2 oder mehr Buchstaben ein, um ein genaueres Suchergebnis zu erhalten.
201	SMT_MEDIATE_NOTIFY_CALCULATE	Ihr habt Handelsrechnungen zu begleichen. Sucht einen Handelsagenten auf, um weitere Informationen zu erhalten.
203	SMT_MEDIATE_REG_CANCEL_FAIL	Nicht genug Inventarplatz.
203	SMT_MEDIATE_REG_FAIL	Ihr habt nicht genug Gold, um Gegenstände anzubieten.
203	SMT_MEDIATE_REG_FAIL_IS_NO_AGENT_TYPE	Ihr könnt diesen Gegenstand nicht bei der Handelsagentur abgeben.
203	SMT_MEDIATE_REG_PRICE_UI_NO_REGISTERED_ITEM	Kein Gegenstand wird gehandelt.
201	SMT_MEDIATE_REG_SUCCESS_ITEM	{Count} x {ItemName} in der Handelsagentur zum Preis von jeweils {amount@money} aufgelistet.
201	SMT_MEDIATE_REG_SUCCESS_ITEM_MONEYTCAT	Ihr habt für {amount@money} oder {tcatPrice@tcat} Tikat {Count} {ItemName} in der Handelsagentur registriert.
201	SMT_MEDIATE_REG_SUCCESS_TCATITEM	Ihr habt für {amount@tcat} Tikat {Count} {ItemName} in der Handelsagentur registriert.
201	SMT_MEDIATE_SUCCESS_BUY	Einkauf über die Handelsagentur: "{ItemName}". &#xA;Sucht einen Handelsagenten auf, um den Gegenstand abzuholen.
201	SMT_MEDIATE_SUCCESS_SELL	Verkauf über die Handelsagentur: {ItemName} &#xA;Sucht einen Handelsagenten auf, um Euer Gold abzuholen.
201	SMT_MEDIATE_TRADE_CANCEL_ME	Ihr habt den Handel abgebrochen.
201	SMT_MEDIATE_TRADE_CANCEL_OPPONENT	{UserName} hat den Handel abgebrochen.
203	SMT_MEDIATE_TRADE_CANT_INPUT_MONEY	Ihr könnt keinen Preis angegeben, der unter dem Verkaufspreis liegt.
201	SMT_MEDIATE_TRADE_CONFIRM_ME	Ihr habt dem Handel zugestimmt.
201	SMT_MEDIATE_TRADE_CONFIRM_OPPONENT	{UserName} hat dem Handel zugestimmt.
201	SMT_MEDIATE_TRADE_FINISH_BUY_ITEM	Gekauft: {ItemAmount} x {ItemName}
201	SMT_MEDIATE_TRADE_FINISH_SELL_ITEM	Verkauft: {ItemAmount} x {ItemName}
201	SMT_MEDIATE_TRADE_FINISH_USE_MONEY	Bezahlt: {Amount@money}.
201	SMT_MEDIATE_TRADE_FINISH_USE_TCAT	Ihr habt {Amount@tcat} Tikat für den Gegenstand bezahlt.
201	SMT_MEDIATE_TRADE_INPUT_MONEY	{UserName} hat für den Handel {Amount@money} geboten.
203	SMT_MEGAPHONE_POPUP_MESSAGE	Gebt eine Nachricht mit bis zu {length} Zeichen ein.
203	SMT_MEGAPHONE_POPUP_TITLE	Megafon
203	SMT_MERCHANT_CANNOT_INSERT_BASKET_FULL	Ihr könnt keine Gegenstände mehr in Euren Warenkorb legen.
203	SMT_MERCHANT_CANNOT_TRADE_LOW_MONEY	Ihr habt nicht genug Gold, um dies zu tun.
203	SMT_MERCHANT_CANT_SELL_ITEM	{ItemName} kann nicht an einen Händler verkauft werden.
203	SMT_MESSAGE_FILTERED	Ein Teil Eurer letzten Nachricht wurde nicht gesendet, da er gegen unsere Verhaltensregeln verstößt.
201	SMT_MINIGAME_CREATE_FAIL	Das Minigame ist vollständig. Bitte versucht es später noch einmal.
201	SMT_MINIGAME_FAIL	Ihr könnt das Minigame in diesem Gebiet nicht spielen.
201	SMT_MM_SYSMSG_VISIT_NEW	Entdeckt: {sectionName}.
203	SMT_MONEY_TOO_MUCH_TO_HAVE	Ihr könnt nicht noch mehr Gold mitführen.
203	SMT_NEED_EQUIP_ITEM	Ausgewählter Gegenstand ist nicht ausgerüstet.
201	SMT_NEW_COUPON_NOTIFY	In der Gegenstandsausgabe befindet sich ein Gegenstand für Euch.
201	SMT_NORMAL_ITEM_DIVIDE_SEQUENCE	Die Beute wird reihum verteilt.
203	SMT_NOTE_CANNOT_SEND_NAME_FAIL	Empfänger existiert nicht.
201	SMT_NOTE_DELETE_NOTE	SMT_NOTE_DELETE_NOTE
203	SMT_NOTE_DENIAL	Diese Nachricht kann nicht gesendet werden. {UserName} nimmt keine Nachrichten an.
201	SMT_NOTE_RECEIVED	SMT_NOTE_RECEIVED
201	SMT_NOTI_LEFT_LIMITED_GACHA_ITEM	{count} {ItemName2} übrig zur Verwendung von {ItemName1}.
201	SMT_NOT_APPOINT_COMMANDER	Ihr könnt keine weiteren Personen ernennen.
203	SMT_NOT_COMMANDER	Kein Allianzkommandant.
203	SMT_NOT_ENOUGH_CONSUME_ITEM	Ihr habt nicht genug Gegenstände des Typs "{ItemName}".
203	SMT_NOT_ENOUGH_CUSTOMIZING_SLOT	Alle Kristallplätze sind belegt.
203	SMT_NOT_ENOUGH_ENCHANT_SCROLL	Ihr benötigt mehr Alkahest.
201	SMT_NOT_ENOUGH_GUILD_MEMBER	Nicht genug Gildenmitglieder.
203	SMT_NOT_ENOUGH_MATERIAL	Ihr habt nicht genug Handwerksmaterial.
203	SMT_NOT_ENOUGH_MEDAL	Gildenstufe kann nicht geändert werden. Ihr habt nicht genug Catharnachpreise.
203	SMT_NOT_ENOUGH_MONEY	Ihr habt nicht genug Gold.
203	SMT_NOT_ENOUGH_POLICY_POINT	Nicht genug Allianzpolitikpunkte.
203	SMT_NOT_ENOUGH_SKILL_PROF	Eure Fertigkeiten in der {Skill} reichen nicht aus.
203	SMT_NOT_ENOUGH_SKILL_RANK	Eure Extraktionsstufe ist für diesen Gegenstand zu niedrig.
201	SMT_NOT_ENOUGH_TRACEITEM_MESSAGE	Nicht genug Spurengegenstände
203	SMT_NOT_EQUIPMENT_ITEM	Dieser Gegenstand kann nicht ausgerüstet werden.
203	SMT_NOT_EXIST_DETACH_ITEM	Nichts zu entfernen.
201	SMT_NOT_EXIST_MEMBER	Empfänger existiert nicht.
203	SMT_NOT_EXIST_USER	Der Charakter existiert nicht.
201	SMT_NOT_GUILD_MASTER	Ihr seid nicht der Gildenmeister.
203	SMT_NOT_LEARNED_REQUIRE_SKILL	Ihr beherrscht nicht die für den Gebrauch dieses Gegenstands erforderliche Fertigkeit.
203	SMT_NOT_PARTY_CANT_INVITE_PARTY	Ihr könnt nicht die ganze Gruppe einladen, da {name} nicht zum Beitritt berechtigt ist.
201	SMT_NOT_REG_CONSUL_CANDIDATE_DATE	Ihr könnt Euch derzeit nicht als Allianzexarchenkandidat anmelden.
203	SMT_NOT_SENATOR	Ihr seid kein Vanarch.
203	SMT_NOT_SENATOR_CANDIDATE	Kein Kandidat.
201	SMT_NOT_UNION	Kein Allianzmitglied.
201	SMT_NOT_YET_ALL_MEMBER_ENTERED_IN_DUNGEON	Es fehlen noch {Party}nmitglieder.
201	SMT_NOT_YET_ALL_MEMBER_ENTERED_IN_DUNGEON_UNIONPARTY	Es fehlen noch Schlachtgruppenmitglieder in der Instanz.
203	SMT_NO_EXTRACT_ITEM	Nichts zu extrahieren.
203	SMT_NO_GUARD	Dieses Gebiet existiert nicht.
203	SMT_NO_HAVE_QUEST	Ihr habt diese Quest nicht angenommen.
203	SMT_NO_ITEM	Dort ist nichts.
302	SMT_NO_MORE_LORD_FLAG	Hier können keine weiteren Gegenstände des Typs "{ITEMNAME}" platziert werden.
203	SMT_NO_MORE_PASSIVE_SKILL	Ihr könnt keine weiteren passiven Fertigkeiten erlernen.
203	SMT_NO_NPC_ARENA	Bamarama ist momentan nicht aktiv.
203	SMT_NO_SELECT_POPUP_CONFIRM	OK
203	SMT_NO_SELECT_WARNING	Kein Monster ausgewählt.
203	SMT_NO_SOCIAL_IN_COMBAT_STATUS	Ihr könnt dieses Emote jetzt nicht benutzen.
201	SMT_NO_TOPODATA	Kein Gebiet gefunden. Bitte teleportiert zu einer anderen Region.
201	SMT_OBJECTNPC_USE_CANT_SKILL	Ihr könnt die Fertigkeit "{SkillName}" nicht auf {NpcName} anwenden.
203	SMT_OBJECTNPC_USE_CANT_SKILL_SOFAR	"{SkillName}" ist nicht verfügbar. Verbleibende Zeit: {Sec}
201	SMT_OBJECTNPC_USE_CAN_SKILL	Ihr könnt nun die Fertigkeit "{SkillName}" auf {NpcName} anwenden.
201	SMT_ON_BATTLE_FIELD_POINT_EVENT	Schlachtfeld-Event ({ratio}-mal Bonus) im Gange
203	SMT_OPPONENT_IS_BUSY	Ziel ist beschäftigt.
203	SMT_OPPONENT_NO_EXIST	Ziel konnte nicht gefunden werden oder kann nicht antworten. Überprüft die Schreibweise oder versucht es später noch einmal.
203	SMT_OPPONENT_TOO_FAR	Ihr seid zu weit entfernt.
201	SMT_OPTIMIZE_TEXTURE_LODDOWN	Aufgrund von mangelndem Speicherplatz wird die Bildqualität vorübergehend herabgesetzt.
204	SMT_OUT_PARTY	Ihr wurdet aus der {Party} geworfen.
204	SMT_OUT_UNIONPARTY	Ihr wurdet aus der Schlachtgruppe geworfen.
203	SMT_PAPERDOLL_CANNOT_FIND_TARGET	Ihr könnt dieses Ziel nicht untersuchen.
203	SMT_PARCEL_CANT_SENDING_BACK	Ihr könnt die Post nicht zurücksenden.
201	SMT_PARCEL_DELETE_PARCEL	Gewählte Nachricht wurde gelöscht.
201	SMT_PARCEL_INFORMATION_UNCONFIRMED	Ihr habt ungelesene Post.
201	SMT_PARCEL_PAY_FEE	SMT_PARCEL_PAY_FEE
203	SMT_PARCEL_PE_PAID	Beigefügter Gegenstand wurde nicht gefunden.
201	SMT_PARCEL_RECEIPT	Ihr habt Post.
201	SMT_PARCEL_SENDING_BACK	Post wurde zurückgesandt.
201	SMT_PARCEL_SENDING_BACK_FROM_RECEIVER	{Receiver} hat Eure Post zurückgesandt.
201	SMT_PARTYBOARD_APPLY	Ihr habt um Aufnahme in die {Party} von {UserName} gebeten.
203	SMT_PARTYBOARD_CANT_APPLY_IS_TEAM	Ihr könnt keiner {Party} beitreten, während Ihr einer Kampfgruppe angehört.
203	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_BUSY	Ziel ist beschäftigt.
203	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_DELETE_LIST	{Party}nsuchenachricht nicht gefunden.
203	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_OFFLINE	Spieler nicht gefunden.
201	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_REFUSE	{UserName} hat abgelehnt.
203	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_STOP	Ziel sucht nicht mehr.
203	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_TEAM	Während eines Deathmatches kann das Ziel nicht beitreten.
203	SMT_PARTYBOARD_CANT_ORDER_YOUR_SOLO	Eure Nachricht wurde nicht gesendet.
201	SMT_PARTYBOARD_CHANGE_TITLE	Das Ziel der {Party} hat sich geändert.
201	SMT_PARTYBOARD_DELETE_YOUR_LIST	Eure {Party}nsuchenachricht wurde entfernt.
203	SMT_PARTYBOARD_FAIL_CHANGE_TITLE	Ihr müsst ein Ziel angeben. Benutzt dazu /lfg [Ziel].
203	SMT_PARTYBOARD_FAIL_CHANGE_TITLE_IS_TEXT_LIMIT	Euer Ziel ist zu lang.
201	SMT_PARTYBOARD_RECORDED_YOUR_LIST	Eure {Party}nsuchenachricht wurde abgesendet.
201	SMT_PARTYBOARD_RESTART_INVITE	{Party}nsuche begonnen.
201	SMT_PARTYBOARD_STOP_INVITE	{Party}nsuche beendet.
201	SMT_PARTYMATCHING_CANCEL	Instanzgruppensuche abgebrochen.
203	SMT_PARTYMATCHING_CANT_CANCEL	Ihr könnt jetzt nicht abbrechen. Bitte versucht es später noch einmal.
203	SMT_PARTY_ALREADY_JOINED	Ziel ist bereits Mitglied einer anderen {Party}.
302	SMT_PARTY_BALLOT_ROUTINGRULES_DISSENT	{USERNAME} ist mit der Änderung der Regeln zur Beuteverteilung nicht einverstanden.
203	SMT_PARTY_CANT_INVITE_IS_GROUP_DUEL	Ihr könnt niemanden in Eure {Party} einladen, der sich in einem Deathmatch befindet.
203	SMT_PARTY_CANT_TARTGET_IS_OTHER_PARTY	Ungültiges Ziel.
203	SMT_PARTY_CANT_YOUR_NOT_PARTYMASTER	Das ist nur für {Party}nanführer verfügbar.
203	SMT_PARTY_CANT_YUOT_NOT_PARTY	Ihr seid kein Mitglied einer {Party}.
204	SMT_PARTY_LOOT_ITEM_PARTYPLAYER	{PartyPlayerName} hat {ItemAmount} x "{ItemName}" aufgehoben.
203	SMT_PARTY_MATCHING_ABUSE_WORD	Unzulässiger Begriff enthalten.
203	SMT_PARTY_MATCHING_ALREADY_PARTY	Ihr befindet Euch bereits in einer {Party}.
203	SMT_PARTY_MATCHING_CANT_PR_NO_INFORMATION	{Party}nsuche wurde nicht angenommen.
204	SMT_PARTY_REJECT_OPPNENT	{Opponent} hat Eure {Party}neinladung abgelehnt.
204	SMT_PARTY_SET_MANAGER_ONLY_WORLD	{Party}nanführer müssen eingeloggt sein.
203	SMT_PARTY_STATE_UNABLE_TO_ACT	Diese Aktion ist in einer {Party} nicht erlaubt.
203	SMT_PEGASUS_CANNOT_DO_IT_IN_PEGASUS	Ihr könnt diese Aktivität nicht ausführen, während Ihr fliegt.
203	SMT_PERIOD_ITEM_CANT_GET_CLASS	Ihr könnt keine unhandelbaren Gegenstände, die Ihr nicht ausrüsten könnt, aufnehmen.
203	SMT_PERIOD_ITEM_CANT_MERGE_BOUND	Ihr könnt keine Gegenstände von anderen Charakteren benutzen, um die Verwendungsdauer zu verlängern.
203	SMT_PERIOD_ITEM_CANT_MERGE_CATEGORY	Ihr braucht einen Gegenstand derselben Art, um die Dauer zu verlängern.
203	SMT_PERIOD_ITEM_CANT_MERGE_FAIL	Die Verwendungsdauer dieser Gegenstände konnte nicht verlängert werden.
203	SMT_PERIOD_ITEM_CANT_MERGE_ITEM	Ihr könnt die Verwendungsdauer dieser Gegenstände nicht verlängern.
201	SMT_PERIOD_ITEM_CANT_MERGE_SUCCESS	Die Verwendungsdauer für den Gegenstand "{ItemName}" beträgt noch {Day} Tag(e), {Hour} Std. und {Min} Min.
209	SMT_PERIOD_ITEM_EXPIRE	{ItemName} wurde gelöscht, da die Verwendungsdauer abgelaufen ist.
201	SMT_PERSONAL_WAREHOUSE_BUY	Kauft den Gegenstand für die persönliche Speichererweiterung, um Euer Inventar zu erweitern.
201	SMT_PERSONAL_WAREHOUSE_UPGRADE	Euer persönliches Inventar wurde erweitert.
203	SMT_PETITION_CANNOT_SURVEY_TIMEOUT	Ihr könnt an dieser Umfrage nicht teilnehmen, da seit Beantwortung Eures Tickets 24 Stunden vergangen sind.
203	SMT_PETITION_CANT_CLOSE	Während des Chats mit dem GM bitte das Interface eingeschaltet lassen.
203	SMT_PETITION_NOT_SERVICE_TIME	Eure Frage kann zurzeit nicht gesendet werden.
201	SMT_PETITION_NOT_VOTE	Bitte füllt eine kurze Umfrage zum GM-Service aus. Lasst den Interfacemodus eingeschaltet, um fortzufahren.
201	SMT_PETITION_NOW_COUNCELING	Während des Chats mit dem GM bitte das Interface eingeschaltet lassen.
203	SMT_PETITION_OVER_COUNT	Ihr habt Euer Tageslimit für Fragen erreicht.
201	SMT_PETITION_POPUP_REMAIN_TIME	Das Fenster öffnet sich in {RemainTime} Sek. automatisch.
201	SMT_PETITION_RECIEVE_REPLY	Eurer Ticket wurde beantwortet. Die Antwort des GMs lesen?
201	SMT_PETITION_REQUEST_INFO	Frage Nr. {RequestNum} erhalten. Ihr könnt heute noch {LimitNum} Fragen einreichen.
201	SMT_PETITION_START_COUNCEL	Ein GM ist jetzt verfügbar. Bestätigt, um mit dem GM Kontakt aufzunehmen.
201	SMT_PETITION_UI_MESSAGE3	Frage Nr. {RequestNum} wurde abgebrochen. Ihr könnt heute noch {LimitNum} Fragen einreichen.
203	SMT_PET_ALREADY_DESPAWNED	Euer Begleiter ist nicht beschworen.
203	SMT_PET_ALREADY_EQUIPPED	Ihr habt bereits einen Begleiter ausgerüstet.
203	SMT_PET_ALREADY_SPAWNED	Euer Begleiter ist bereits beschworen.
208	SMT_PET_ATTACKED_NOW	{attacker} greift Euren Begleiter an.
201	SMT_PET_BIND_ON_LOGIN	Ihr habt einen beschworenen Begleiter.
203	SMT_PET_CANNOT_COMMAND_ON_DISCONNECT	Euer Versorgungshelfer befindet sich in einer anderen Welt als Ihr.
203	SMT_PET_CANNOT_SPAWN_HERE	Ihr könnt hier keinen Versorgungshelfer beschwören.
203	SMT_PET_CANNOT_UNEQUIP_ON_SPAWNED	Ihr könnt Euren Versorgungshelfer nicht entfernen, solange er Gegenstände hält.
203	SMT_PET_CANNOT_UNUSE_BYFAR	Ihr seid zu weit entfernt. Euer Versorgungshelfer kann Euch nicht hören.
203	SMT_PET_CANT_ACTION_NO_ENERGY	Ihr könnt die Fähigkeit Eures Begleiters nicht verwenden. Füttert Euren Begleiter, um dessen Energie wiederherzustellen.
201	SMT_PET_CANT_ACTION_ORDER	Euer Begleiter kann diesen Befehl momentan nicht ausführen.
203	SMT_PET_CAN_USE_ON_EQUIPPED	Die Funktion ist derzeit nicht verfügbar.
201	SMT_PET_DESPAWNED_BYATTACK	Euer Begleiter wurde von {attacker} angegriffen, und seine Funktionen haben sich abgeschaltet.
201	SMT_PET_DESTROYED_BYATTACK	{attacker} hat Euren Begleiter zerstört.
201	SMT_PET_DESTROYED_DURABILITY	Euer Begleiter wurde zerstört.
201	SMT_PET_DO_NOT_HAVE_ACTIVE	Es ist kein Begleiter aktiviert.
201	SMT_PET_DURABILITY_RECOVERY	Euer Begleiter wurde geheilt.
201	SMT_PET_EQUIP_CANCEL_ORB_ITEM	"{ItemName}" entfernt.
201	SMT_PET_EQUIP_CANCEL_PET_ITEM	Entfernt: {ItemName}
203	SMT_PET_EQUIP_FAIL_ORB_ITEM	Euch ist es nicht gelungen, Eurem Begleiter die Verwendung von "{ItemName}" beizubringen. Der Gegenstand wurde zerstört.
201	SMT_PET_EQUIP_ORB_ITEM	Ausgerüstet: {ItemName}
201	SMT_PET_EQUIP_PET_ITEM	Ausgerüstet: {ItemName}
203	SMT_PET_FULL_DURABILITY	Euer Begleiter wurde vollständig geheilt.
201	SMT_PET_INCUBATING_FINISH	Brutvorgang abgeschlossen.
203	SMT_PET_INCUBATION_CANNOT_START	Ihr könnt noch nicht ausbrüten.
203	SMT_PET_INCUBATION_ONLY_COMPLETE	Ihr könnt dies nur tun, wenn Euer Begleiter geschlüpft ist.
203	SMT_PET_INCUBATION_ONLY_EMPTY	Ihr könnt dies nicht tun, während ein Ei ausgebrütet wird.
208	SMT_PET_LOW_DURABILITY	Euer Begleiter muss geheilt werden.
203	SMT_PET_MANIP_ON_EQUIPPED	Ihr müsst dazu Euren Laden schließen.
203	SMT_PET_NOT_EGG	Das ist kein Begleiterei.
203	SMT_PET_NOT_ENOUGH_EGG_SLOT	Nicht genug Platz für dieses Ei.
203	SMT_PET_NOT_ENOUGH_ORB_SLOT	Nicht genug Platz für diese Funktion.
203	SMT_PET_NOT_EXIST_ORB	Keine Funktion zum Entfernen vorhanden.
203	SMT_PET_ONLY_ORBITEM	Dies ist keine Begleiterausbildung.
203	SMT_PET_ONLY_PETITEM	Ihr könnt nur einen Begleiter prägen.
203	SMT_PET_ORB_ALREADY_EXIST	Eine mächtigere Funktion wurde bereits zugewiesen.
203	SMT_PET_ORB_CANNOT_USE	Ihr könnt diese Funktion nicht benutzen.
201	SMT_PET_ORB_DESTROYED	SMT_PET_ORB_DESTROYED
203	SMT_PET_ORB_DURABILITY_LIMIT	Euer Begleiter muss erst geheilt werden, um dies zu tun.
203	SMT_PET_ORB_HIGHER_NEEDED	Diese Funktion ist für einen selteneren Begleiter bestimmt.
203	SMT_PET_ORB_LEVEL_LIMIT	Ihr habt die Stufe für die Benutzung dieser Funktion noch nicht erreicht.
203	SMT_PET_PROF_ZERO	Ihr benötigt die Ausbrütungsfertigkeit.
203	SMT_PK_CANNOT_LEAVE_WORLD	Ihr könnt nicht gehen, solange Ihr Euch im PvP-Kampf befindet.
203	SMT_PK_CANT_DECLARE_IN_PK_COUNT	Während Ihr Euch aufs PvP vorbereitet, könnt Ihr keine weitere Herausforderung zum PvP aussprechen.
203	SMT_PK_CANT_PK_IS_GROUP	Während eines Deathmatches sind Herausforderungen zum PvP nicht erlaubt.
208	SMT_PK_CHATMSG_DECLARE	{declarer} hat {target} zum PvP herausgefordert.
208	SMT_PK_CHATMSG_KILL	{target} wurde von {declarer} besiegt.
203	SMT_PK_DECLARE_INVALID_TARGET	Ihr könnt diesen Charakter nicht zum PvP-Kampf herausfordern.
201	SMT_PK_DECLARE_ITEM_USED	{ItemAmount} x "{ItemName}" für PvP-Herausforderung verwendet.
203	SMT_PK_DECLARE_TARGET_ALREADY_PVP	Dieser Charakter nimmt bereits an einem PvP-Kampf teil.
203	SMT_PK_DECLARE_WRONG_RANGE	Zu weit entfernt.
201	SMT_PK_NOTY_GRADE_0	Ihr seid verrufen.
201	SMT_PK_NOTY_GRADE_1	Ihr seid berüchtigt.
201	SMT_PK_NOTY_GRADE_2	Ihr seid ruchlos.
201	SMT_PK_NOTY_GRADE_3	Ihr werdet verschmäht.
203	SMT_PK_NOT_ALLOWED_HERE	Ihr könnt hier keine PvP-Kämpfe abhalten.
203	SMT_PK_NOT_ALLOWED_ONDEAD	Ihr könnt nicht an PvP-Kämpfen teilnehmen, wenn Ihr tot seid.
203	SMT_PK_NOT_ENOUGH_ITEM	PvP-Herausforderung nicht gestattet. "{ItemName}" reicht nicht aus.
203	SMT_PK_PENALTY_CANT_USE_VILLGER_MENU	Aufgrund Eurer Verrufenheit könnt Ihr nicht interagieren.
208	SMT_PK_READY	PvP-Kampf beginnt in {countsec} Sek.
208	SMT_PK_SYSMSG_DECLARE_OBJECT	Ihr habt {player} zum PvP-Kampf herausgefordert.
208	SMT_PK_SYSMSG_DECLARE_SUBJECT	{player} hat Euch zum PvP-Kampf herausgefordert.
208	SMT_PK_SYSMSG_END	PvP-Kampf wurde beendet.
208	SMT_PK_SYSMSG_KILL_OBJECT	Ihr habt {player} getötet.
208	SMT_PK_SYSMSG_KILL_SUBJECT	{player} hat Euch getötet.
208	SMT_PK_SYSMSG_START	PvP-Kampf hat begonnen.
201	SMT_PLAYTIME_START	Willkommen bei TERA. Besucht https://gameforge.com/de-DE/play/tera für alle Neuigkeiten rund ums Spiel!
201	SMT_PLAYTIME_TIMER	Ihr spielt {@select:{PlayTime}/noch keine/bereits eine/bereits {PlayTime}} Std.
201	SMT_PLAY_GUIDE_COMPLETE_EVENT	Mission abgeschlossen für: {EventName}
201	SMT_PLAY_GUIDE_NEW_EVENT	Ihr habt eine neue Mission in {EventName}.
201	SMT_PLAY_GUIDE_TODAY_COMPLETE	Ihr habt sämtliche Anfragen für heute erledigt. Es gibt weniger Belohnungen für Anfragen der Vorhut. Außerdem gibt es keinen wöchentlichen Bonus mehr.
201	SMT_PLAY_MOVIE_CANCELED	{UserName} hat das Abspielen des Films abgebrochen.
203	SMT_POINTSTORE_LACK_REPUTATION	{NPCGuildName}: Ihr habt nicht genug Rufmünzen.
203	SMT_PREMIUMCOMPOSE_CANT_USE	Ihr könnt während des Eintauschens nicht fortfahren.
201	SMT_PREMIUMCOMPOSE_REWARD	{UserName} hat {premiumcomposeItemName} verwendet und {randomItemCount} {randomItemName} erhalten.
201	SMT_PREMIUMCOMPOSE_USE_MESSAGE	Möchtet Ihr diese Gegenstände wirklich eintauschen?
201	SMT_PREMIUMCOMPOSE_USE_TITLE	Gegenstände eintauschen
203	SMT_PREMIUMITEM_CANT_LOADNPC_GROUND	Ihr könnt den Gegenstand "{ItemName}" hier nicht verwenden. Begebt Euch an einen anderen Ort.
203	SMT_PREMIUMITEM_CANT_SAVE_AREA	Ihr könnt diesen Ort nicht speichern.
203	SMT_PREMIUMITEM_CANT_SAVE_OVER	Speichern nicht möglich. Bitte löscht zuerst einen bestehenden Ort.
201	SMT_PREMIUMITEM_MESSAGE_CARVE	Fügt eine persönliche Nachricht hinzu (max. 8 Zeichen).<BR>Überprüft sie gründlich, sie kann nicht mehr abgeändert werden.
203	SMT_PRISONER_CANNOT_DO_THIS	Ihr seid für solche Vorgänge gesperrt.
201	SMT_PRIVATE_CHANNEL_CHIEF	<font color = '#ffffff'> {userName}</font><font color = '#c8c8b6'> ist nun Verwalter dieses Chatkanals.</font>
201	SMT_PRIVATE_CHANNEL_ENTER	<font color = '#ffffff'> {userName}</font><font color = '#c8c8b6'> ist dem Chatkanal beigetreten.</font>
201	SMT_PRIVATE_CHANNEL_EXIT	<font color = '#ffffff'> {userName}</font><font color = '#c8c8b6'> hat den Chatkanal verlassen.</font>
201	SMT_PRIVATE_CHANNEL_OPEN	<font color = '#c8c8b6'> Individuellen Chatkanal erstellt.</font>
201	SMT_PRODUCE_SKILL_PROF_LIMIT	Dieses Material kann Eure Fertigkeitsstufe nicht mehr verbessern.
203	SMT_PROHIBITED_ACTION_CAPTURE_ON_RIDE	Ihr könnt keine Basis erobern, während Ihr auf einem Reittier sitzt.
203	SMT_PROHIBITED_ACTION_ON_RIDE	Ihr könnt dies momentan nicht tun.
203	SMT_PROHIBITED_ACTION_ON_TRANSFORMATION	Ablegen der Ausrüstung ist unmöglich, solange der Effekt der Brosche andauert.
201	SMT_PROTECT_QUEST_START	Verteidigungsquest beginnt. Angriffswellen im Anmarsch.
