201	SMT_NOT_YET_ALL_MEMBER_ENTERED_IN_DUNGEON_UNIONPARTY	В подземелье вошли не все участники рейда.
203	SMT_NO_EXTRACT_ITEM	Нечего извлекать.
203	SMT_NO_GUARD	Этой области не существует.
203	SMT_NO_HAVE_QUEST	Вы не выполняете это задание.
203	SMT_NO_ITEM	Там ничего нет.
302	SMT_NO_MORE_LORD_FLAG	Сюда нельзя положить больше предметов "{ITEMNAME}".
203	SMT_NO_MORE_PASSIVE_SKILL	Вы не можете выучить больше пассивных умений.
203	SMT_NO_NPC_ARENA	Бамарама сейчас не работает.
203	SMT_NO_SELECT_POPUP_CONFIRM	ОК
203	SMT_NO_SELECT_WARNING	Команда не выбрана.
203	SMT_NO_SOCIAL_IN_COMBAT_STATUS	Сейчас вы не можете использовать эмоции.
201	SMT_NO_TOPODATA	Место не найдено. Пожалуйста, телепортируйтесь в другое место.
201	SMT_OBJECTNPC_USE_CANT_SKILL	Вы не можете использовать умение "{SkillName}" на персонаже {NpcName}.
203	SMT_OBJECTNPC_USE_CANT_SKILL_SOFAR	Нельзя использовать умение "{SkillName}". Осталось времени: {Sec}
201	SMT_OBJECTNPC_USE_CAN_SKILL	Теперь вы можете использовать умение "{SkillName}" на персонаже {NpcName}.
201	SMT_ON_BATTLE_FIELD_POINT_EVENT	Проводится событие, получаемые очки доблести увеличены (в {ratio} раз).
203	SMT_OPPONENT_IS_BUSY	Цель занята.
203	SMT_OPPONENT_NO_EXIST	Цель не найдена или не может ответить. Проверьте написание или попробуйте позже.
203	SMT_OPPONENT_TOO_FAR	Вы слишком далеко.
201	SMT_OPTIMIZE_TEXTURE_LODDOWN	Разрешение текстур временно понижено из-за нехватки ресурсов компьютера.
204	SMT_OUT_PARTY	[{party}]: Вы изгнаны.
204	SMT_OUT_UNIONPARTY	Вы изгнаны из рейда.
203	SMT_PAPERDOLL_CANNOT_FIND_TARGET	К данной цели нельзя применить функцию осмотра.
203	SMT_PARCEL_CANT_SENDING_BACK	Вы не можете вернуть письмо.
201	SMT_PARCEL_DELETE_PARCEL	Выбранное письмо удалено.
201	SMT_PARCEL_INFORMATION_UNCONFIRMED	У вас есть непрочитанная почта.
201	SMT_PARCEL_PAY_FEE	SMT_PARCEL_PAY_FEE
203	SMT_PARCEL_PE_PAID	Приложенный предмет не найден.
201	SMT_PARCEL_RECEIPT	Пришла почта.
201	SMT_PARCEL_SENDING_BACK	Посылка возвращена отправителю.
201	SMT_PARCEL_SENDING_BACK_FROM_RECEIVER	{Receiver} вернул(а) ваше письмо.
201	SMT_PARTYBOARD_APPLY	[{party}]: Вы попросили разрешения у игрока "{UserName}" присоединиться.
203	SMT_PARTYBOARD_CANT_APPLY_IS_TEAM	[{party}]: Вы не можете вступить, пока состоите в команде.
203	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_BUSY	Цель занята.
203	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_DELETE_LIST	Сообщение поиска группы не найдено.
203	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_OFFLINE	Игрок не найден.
201	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_REFUSE	{UserName} отказал(а).
203	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_STOP	Цель больше не ищет новых участников.
203	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_TEAM	Цель не может присоединиться, пока участвует в групповом бою.
203	SMT_PARTYBOARD_CANT_ORDER_YOUR_SOLO	Ваше сообщение не было опубликовано.
201	SMT_PARTYBOARD_CHANGE_TITLE	[{party}]: Задача изменилась.
201	SMT_PARTYBOARD_DELETE_YOUR_LIST	Сообщение поиска группы было удалено.
203	SMT_PARTYBOARD_FAIL_CHANGE_TITLE	Вы должны обозначить задачу. Воспользуйтесь /lfg [задача].
203	SMT_PARTYBOARD_FAIL_CHANGE_TITLE_IS_TEXT_LIMIT	Слишком длинное описание задачи.
201	SMT_PARTYBOARD_RECORDED_YOUR_LIST	Сообщение поиска группы опубликовано.
201	SMT_PARTYBOARD_RESTART_INVITE	Начат поиск группы.
201	SMT_PARTYBOARD_STOP_INVITE	Поиск группы остановлен.
201	SMT_PARTYMATCHING_CANCEL	Подбор подземелий отменен.
203	SMT_PARTYMATCHING_CANT_CANCEL	Отменить сейчас невозможно. Пожалуйста, повторите попытку позже.
203	SMT_PARTY_ALREADY_JOINED	[{party}]: Цель находится в другой группе.
302	SMT_PARTY_BALLOT_ROUTINGRULES_DISSENT	{USERNAME} не соглашается со сменой правила сбора добычи.
203	SMT_PARTY_CANT_INVITE_IS_GROUP_DUEL	[{party}]: Вы не можете приглашать участников группового боя.
203	SMT_PARTY_CANT_TARTGET_IS_OTHER_PARTY	Неверная цель.
203	SMT_PARTY_CANT_YOUR_NOT_PARTYMASTER	[{party}]: Доступно только лидерам.
203	SMT_PARTY_CANT_YUOT_NOT_PARTY	[{party}]: Вы не состоите в группе данного типа.
204	SMT_PARTY_LOOT_ITEM_PARTYPLAYER	{PartyPlayerName} подобрал(а) предмет "{ItemName}" x {ItemAmount}
203	SMT_PARTY_MATCHING_ABUSE_WORD	Включено запрещенное слово.
203	SMT_PARTY_MATCHING_ALREADY_PARTY	[{party}]: Вы уже присоединились.
203	SMT_PARTY_MATCHING_CANT_PR_NO_INFORMATION	Поиск группы не опубликован.
204	SMT_PARTY_REJECT_OPPNENT	[{party}]: {Opponent} отказал(ся/ась) от вашего приглашения.
204	SMT_PARTY_SET_MANAGER_ONLY_WORLD	[{party}]: Лидеры должны быть подключены к серверу.
203	SMT_PARTY_STATE_UNABLE_TO_ACT	[{party}]: Это действие не допускается, пока вы находитесь в группе.
203	SMT_PEGASUS_CANNOT_DO_IT_IN_PEGASUS	Вы не можете этого сделать во время полета.
203	SMT_PERIOD_ITEM_CANT_GET_CLASS	Вы не можете собирать предметы, которыми нельзя торговать, если сами не можете их использовать.
203	SMT_PERIOD_ITEM_CANT_MERGE_BOUND	Вы не можете использовать принадлежащие другим персонажам предметы для продления срока действия.
203	SMT_PERIOD_ITEM_CANT_MERGE_CATEGORY	Для продления срока действия вам нужны однотипные предметы.
203	SMT_PERIOD_ITEM_CANT_MERGE_FAIL	Не удалось продлить срок действия этих предметов.
203	SMT_PERIOD_ITEM_CANT_MERGE_ITEM	Вы не можете продлить срок действия этих предметов.
201	SMT_PERIOD_ITEM_CANT_MERGE_SUCCESS	Оставшееся время предмета "{ItemName}" теперь составляет {Day} д.{@select:{Day}///} {Hour} ч.{@select:{Hour}///} {Min} м{@select:{Min}///}.
209	SMT_PERIOD_ITEM_EXPIRE	Предмет "{ItemName}" с ограниченным сроком действия удален.
201	SMT_PERSONAL_WAREHOUSE_BUY	Приобретите [Расширение персонального хранилища], чтобы расширить сумку.
201	SMT_PERSONAL_WAREHOUSE_UPGRADE	Персональное хранилище расширено.
203	SMT_PETITION_CANNOT_SURVEY_TIMEOUT	Вы не можете участвовать в опросе, поскольку прошло 24 часа с ответа на вашу петицию.
203	SMT_PETITION_CANT_CLOSE	Пожалуйста, оставайтесь в режиме интерфейса во время общения с ГМ-ом.
203	SMT_PETITION_NOT_SERVICE_TIME	Ваш вопрос сейчас не может быть отправлен.
201	SMT_PETITION_NOT_VOTE	Пожалуйста, пройдите небольшой опрос по службе ГМ. Для продолжения не скрывайте режим интерфейса.
201	SMT_PETITION_NOW_COUNCELING	Пожалуйста, оставайтесь в режиме интерфейса во время общения с ГМ-ом.
203	SMT_PETITION_OVER_COUNT	Вы задали максимальное число вопросов за сутки.
201	SMT_PETITION_POPUP_REMAIN_TIME	Окно откроется автоматически через {RemainTime} сек{@select:{RemainTime}///}.
201	SMT_PETITION_RECIEVE_REPLY	Получен ответ ГМ-а на вашу петицию. Хотите прочитать?
201	SMT_PETITION_REQUEST_INFO	Вопрос #{RequestNum} получен. Сегодня вы можете задать еще {LimitNum} вопросов.
201	SMT_PETITION_START_COUNCEL	ГМ сейчас доступен. Подтвердите желание пообщаться с ГМом.
201	SMT_PETITION_UI_MESSAGE3	Вопрос #{RequestNum} отменен. Сегодня вы можете задать еще {LimitNum} вопросов.
203	SMT_PET_ALREADY_DESPAWNED	Ваш питомец не выпущен.
203	SMT_PET_ALREADY_EQUIPPED	У вас уже есть питомец.
203	SMT_PET_ALREADY_SPAWNED	Ваш питомец уже выпущен.
208	SMT_PET_ATTACKED_NOW	{attacker} нападает на вашего питомца.
201	SMT_PET_BIND_ON_LOGIN	Ваш питомец уже выпущен.
203	SMT_PET_CANNOT_COMMAND_ON_DISCONNECT	Ваш магазин находится в другом мире.
203	SMT_PET_CANNOT_SPAWN_HERE	Вы не можете открыть свой магазин здесь.
203	SMT_PET_CANNOT_UNEQUIP_ON_SPAWNED	Вы не можете убрать вашего продавца, пока у него есть предметы.
203	SMT_PET_CANNOT_UNUSE_BYFAR	Вы слишком далеко, и продавец вас не слышит.
203	SMT_PET_CANT_ACTION_NO_ENERGY	Вы не можете использовать возможность своего питомца. Накормите питомца, чтобы восстановить его энергию.
201	SMT_PET_CANT_ACTION_ORDER	Ваш питомец сейчас не может выполнить эту команду.
203	SMT_PET_CAN_USE_ON_EQUIPPED	Эта функция сейчас недоступна.
201	SMT_PET_DESPAWNED_BYATTACK	{attacker} атаковал(а) вашего питомца, его функции отключены.
201	SMT_PET_DESTROYED_BYATTACK	{attacker} уничтожил(а) вашего питомца.
201	SMT_PET_DESTROYED_DURABILITY	Ваш питомец уничтожен.
201	SMT_PET_DO_NOT_HAVE_ACTIVE	Нет активного питомца.
201	SMT_PET_DURABILITY_RECOVERY	Ваш питомец отремонтирован.
201	SMT_PET_EQUIP_CANCEL_ORB_ITEM	Удален предмет "{ItemName}".
201	SMT_PET_EQUIP_CANCEL_PET_ITEM	Удален предмет "{ItemName}".
203	SMT_PET_EQUIP_FAIL_ORB_ITEM	{ItemName}: обучить питомца не удалось. Предмет уничтожен.
201	SMT_PET_EQUIP_ORB_ITEM	{ItemName} прикреплен.
201	SMT_PET_EQUIP_PET_ITEM	{ItemName} прикреплен.
203	SMT_PET_FULL_DURABILITY	Ваш питомец полностью отремонтирован.
201	SMT_PET_INCUBATING_FINISH	Инкубация завершена.
203	SMT_PET_INCUBATION_CANNOT_START	Вы еще не можете заниматься выведением.
203	SMT_PET_INCUBATION_ONLY_COMPLETE	Вы сможете это сделать только после того, как ваш питомец вылупится.
203	SMT_PET_INCUBATION_ONLY_EMPTY	Вы не можете этого сделать во время инкубации яйца.
208	SMT_PET_LOW_DURABILITY	Вашего питомца нужно отремонтировать.
203	SMT_PET_MANIP_ON_EQUIPPED	Вы должны закрыть свой магазин, чтобы сделать это.
203	SMT_PET_NOT_EGG	Это не яйцо питомца.
203	SMT_PET_NOT_ENOUGH_EGG_SLOT	Для этого яйца нет места.
203	SMT_PET_NOT_ENOUGH_ORB_SLOT	Для этой профессии нет места.
203	SMT_PET_NOT_EXIST_ORB	Нет профессии для удаления.
203	SMT_PET_ONLY_ORBITEM	Это не обучение питомца.
203	SMT_PET_ONLY_PETITEM	Вы можете закрепить только питомца.
203	SMT_PET_ORB_ALREADY_EXIST	Уже использованы другие знания об этой профессии.
203	SMT_PET_ORB_CANNOT_USE	Вы не можете использовать эту профессию.
201	SMT_PET_ORB_DESTROYED	SMT_PET_ORB_DESTROYED
203	SMT_PET_ORB_DURABILITY_LIMIT	Ваш питомец не может это сделать без ремонта.
203	SMT_PET_ORB_HIGHER_NEEDED	Эта профессия более редкого питомца.
203	SMT_PET_ORB_LEVEL_LIMIT	Ваш уровень слишком низок для использования этой профессии.
203	SMT_PET_PROF_ZERO	Вам требуется умение инкубации.
203	SMT_PK_CANNOT_LEAVE_WORLD	Вы не можете уйти, пока находитесь в PvP.
203	SMT_PK_CANT_DECLARE_IN_PK_COUNT	Вы не можете вызывать других игроков на дуэль PvP, пока готовитесь к PvP.
203	SMT_PK_CANT_PK_IS_GROUP	Вызов на PvP не разрешается во время группового боя.
208	SMT_PK_CHATMSG_DECLARE	{declarer} объявил(а) PvP с игроком "{target}".
208	SMT_PK_CHATMSG_KILL	{target} повержен(а) игроком "{declarer}".
203	SMT_PK_DECLARE_INVALID_TARGET	Вы не можете вызывать эту цель на PvP.
201	SMT_PK_DECLARE_ITEM_USED	Использован предмет "{ItemName}" x {ItemAmount} во время вызова PvP.
203	SMT_PK_DECLARE_TARGET_ALREADY_PVP	Этот персонаж уже в режиме PvP.
203	SMT_PK_DECLARE_WRONG_RANGE	Слишком далеко.
201	SMT_PK_NOTY_GRADE_0	Вы получили статус "Позор".
201	SMT_PK_NOTY_GRADE_1	Вы получили статус "Дурная слава".
201	SMT_PK_NOTY_GRADE_2	Вы получили статус "Бесчестье".
201	SMT_PK_NOTY_GRADE_3	Вы получили статус "Оскорбление".
