981111	DelayedEffect	Debuff	False	swch	3000	0	981112	Graine de Lakan			Une graine magique de Lakan vous affecte. Passé un certain délai, elle explose.	icon_status.heat_tex	icon_status.heat_tex	True
981113	Endurance	Buff	True	perc	10000	0	1	Graine de Lakan			Une graine magique de Lakan vous affecte. Passé un certain délai, elle explose.	icon_status.heat_tex	icon_status.heat_tex	False
981116	DelayedEffect	Debuff	False	swch	3000	0	981117	Graine de Lakan			Une graine magique de Lakan vous affecte. Passé un certain délai, elle explose.	icon_status.heat_tex	icon_status.heat_tex	True
981118	Endurance	Buff	True	perc	10000	0	1	Graine de Lakan			Une graine magique de Lakan vous affecte. Passé un certain délai, elle explose.	icon_status.heat_tex	icon_status.heat_tex	False
981119	AllResist	Buff	True	perc	2500	0	3.87E-09	Compression de mana			Lakan rassemble sa magie pour déclencher une compétence de destruction. Attaquez Lakan avec une compétence de sommeil afin de l'endormir !	icon_status.windtyrant_tex	icon_status.windtyrant_tex	True
981125	MaxMP	Buff	True	perc	0	0	1	Influence de Lakan			Cette zone est soumise au pouvoir discrétionnaire de Lakan. L'avidité de Lakan vous dérobe une partie de vos forces. Votre puissance d'attaque chute en conséquence.	icon_status.minushp_tex	icon_status.minushp_tex	True
981127	HPChange	Debuff	True	abs	1000	0	-70000	Brimades de l'orbe			Vous vous trouvez à portée de l'Orbe sombre. Vos PV sont réduits.	icon_skills.darkexplosion_tex	icon_skills.darkexplosion_tex	True
981131	67	Buff	True	perc	5000	1	981132	Bouclier de la magie sombre			Dkurion ressuscité se protège à l'aide de la magie du sang obscure.	icon_skills.manashield_tex	icon_skills.manashield_tex	False
988501	BuffNearbyParty	Debuff	True	seta	0	1	988504	Mineur de constitution			Déploiement de l'augmentation des PV niveau 1	icon_status.delayheal_tex	icon_status.delayheal_tex	False
988502	BuffNearbyParty	Debuff	True	seta	0	1	988505	Majeur de constitution			Déploiement de l'augmentation des PV niveau 2	icon_status.delayheal_tex	icon_status.delayheal_tex	False
988503	BuffNearbyParty	Debuff	True	seta	0	1	988506	Optimum de constitution			Déploiement de l'augmentation des PV niveau 3	icon_status.delayheal_tex	icon_status.delayheal_tex	False
988504	MaxHP	Buff	True	perc	0	1	1.1	Mineur de constitution			Augmente le maximum de PV de $H_W_GOOD10 %$COLOR_END	icon_status.plusmp_tex	icon_status.plusmp_tex	True
988505	MaxHP	Buff	True	perc	0	1	1.2	Majeur de constitution			Augmente le maximum de PV de $H_W_GOOD20 %$COLOR_END	icon_status.mprecoverup_tex	icon_status.mprecoverup_tex	True
988506	MaxHP	Buff	True	perc	0	1	1.4	Optimum de constitution			Augmente le maximum de PV de $H_W_GOOD40 %$COLOR_END	icon_status.plushp_tex	icon_status.plushp_tex	True
988511	BuffNearbyParty	Debuff	True	seta	0	1	988514	Mineur de force			Déploiement de l'augmentation de défense niveau 1	icon_status.plusedefence_tex	icon_status.plusedefence_tex	False
988512	BuffNearbyParty	Debuff	True	seta	0	1	988515	Majeur de force			Déploiement de l'augmentation de défense niveau 2	icon_status.plusedefence_tex	icon_status.plusedefence_tex	False
988513	BuffNearbyParty	Debuff	True	seta	0	1	988516	Optimum de force			Déploiement de l'augmentation de défense niveau 3	icon_status.plusedefence_tex	icon_status.plusedefence_tex	False
988514	Endurance	Buff	True	perc	0	1	1.05	Mineur de force			Augmente la défense de $H_W_GOOD5 %$COLOR_END.	icon_status.battlecommand04_tex	icon_status.battlecommand04_tex	True
988515	Endurance	Buff	True	perc	0	1	1.1	Majeur de force			Augmente la défense de $H_W_GOOD10 %$COLOR_END.	icon_status.battlecommand01_tex	icon_status.battlecommand01_tex	True
988516	Endurance	Buff	True	perc	0	1	1.2	Optimum de force			Augmente la défense de $H_W_GOOD20 %$COLOR_END.	icon_status.battlecommand03_tex	icon_status.battlecommand03_tex	True
988521	BuffNearbyParty	Debuff	True	seta	0	1	988524	Mineur de puissance			Déploiement de l'augmentation de la puissance niveau 1	icon_status.plusepoisonresist_tex	icon_status.plusepoisonresist_tex	False
988522	BuffNearbyParty	Debuff	True	seta	0	1	988525	Majeur de puissance			Déploiement de l'augmentation de la puissance niveau 2	icon_status.plusepoisonresist_tex	icon_status.plusepoisonresist_tex	False
988523	BuffNearbyParty	Debuff	True	seta	0	1	988526	Optimum de puissance			Déploiement de l'augmentation de la puissance niveau 3	icon_status.plusepoisonresist_tex	icon_status.plusepoisonresist_tex	False
988524	Power	Buff	True	perc	0	1	1.05	Mineur de puissance			Augmente la puissance de $H_W_GOOD5 %$COLOR_END	icon_status.cruel_slayer_2_tex	icon_status.cruel_slayer_2_tex	True
988525	Power	Buff	True	perc	0	1	1.1	Majeur de puissance			Augmente la puissance de $H_W_GOOD10 %$COLOR_END	icon_status.cruel_slayer_4_tex	icon_status.cruel_slayer_4_tex	True
988526	Power	Buff	True	perc	0	1	1.2	Optimum de puissance			Augmente la puissance de $H_W_GOOD20 %$COLOR_END	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
988531	BuffNearbyParty	Debuff	True	seta	0	1	988534	Mineur de butin			Déploiement de l'augmentation du butin niveau 1	icon_status.darkriftreward_tex	icon_status.darkriftreward_tex	False
988532	BuffNearbyParty	Debuff	True	seta	0	1	988535	Majeur de butin			Déploiement de l'augmentation du butin niveau 2	icon_status.darkriftreward_tex	icon_status.darkriftreward_tex	False
988533	BuffNearbyParty	Debuff	True	seta	0	1	988536	Optimum de butin			Déploiement de l'augmentation du butin niveau 3	icon_status.darkriftreward_tex	icon_status.darkriftreward_tex	False
988534	DropUp	Buff	True	perc	0	1	1.25	Mineur de butin			Augmente le taux de butin de $H_W_GOOD25 %$COLOR_END	icon_items.gift_box05_tex	icon_items.gift_box05_tex	True
988535	DropUp	Buff	True	perc	0	1	1.5	Majeur de butin			Augmente le taux de butin de $H_W_GOOD50 %$COLOR_END	icon_items.gift_box04_tex	icon_items.gift_box04_tex	True
988536	DropUp	Buff	True	perc	0	1	2	Optimum de butin			Augmente le taux de butin de $H_W_GOOD100 %$COLOR_END	icon_items.gift_box03_tex	icon_items.gift_box03_tex	True
988550	HPChange	Debuff	False	abs	1000	1	-100000	Amas d'énergie			Acquisition d'énergie. Une redoutable énergie s'apprête à être répandue.	icon_status.electriceffect3_tex	icon_status.electriceffect3_tex	False
988551	Plague	Stun	False	perc	150000	1	988550	Amas d'énergie			Acquisition d'énergie. Une redoutable énergie s'apprête à être répandue.	icon_status.electriccharge3_tex	icon_status.electriccharge3_tex	True
988570	MovSpd	Debuff	False	perc	10000	0	0.1	Torpeur			Réduit la vitesse de déplacement de $H_W_BAD90%$COLOR_END. La malédiction de Suryati ne peut être levée.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
988570	HPDrain	Debuff	False	perc	10000	0	0.9	Torpeur			Réduit la vitesse de déplacement de $H_W_BAD90%$COLOR_END. La malédiction de Suryati ne peut être levée.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
988571	Power	Debuff	False	perc	10000	0	0.1	Faiblesse			Réduit la puissance de $H_W_BAD90%$COLOR_END. Cet effet ne peut être levé.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
988572	HPChange	Debuff	True	abs	1000	1	-1000000	Malédiction			Vous mourrez lorsque l'effet prend fin. Cet effet ne peut être levé.	icon_status.firedamage_tex	icon_status.firedamage_tex	False
988573	Chaos	Stun	False	swch	10000	0	0	Folie			Bastringue ! Vos touches de déplacement sont inversées. Cet effet ne peut être levé.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
988574	Fear	Stun	False	swch	10000	0	200	Panique			Vous fuyez de terreur ! Panique ne peut être levée. L'effet prend fin si la cible est renversée.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
988575	Block	Stun	False	swch	10000	0	0	Echec			Impossible de déclencher de nouvelles compétences. L'effet ne peut être levé.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
988576	Plague	Debuff	False	perc	5000	1	988570	Torpeur			Réduit la vitesse de déplacement de tous les membres du groupe dans un rayon de 10 m.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
988577	Plague	Debuff	False	perc	5000	1	988571	Faiblesse			Réduit la puissance de tous les membres du groupe dans un rayon de 10 m.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
988578	Plague	Debuff	True	perc	5000	1	988572	Malédiction			La malédiction de Suryati a été prononcée. Tous les membres du groupe situés dans un rayon de 20 m vont être tués instantanément.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
988579	Plague	Debuff	False	perc	5000	1	988573	Folie			Vous provoquez la Folie chez les membres du groupe dans un rayon de 10 m.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
988580	Plague	Debuff	False	perc	5000	1	988574	Panique			Vous faites fuir de terreur les membres du groupe dans un rayon de 10 m.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
988581	Plague	Debuff	False	perc	5000	1	988575	Echec			Les membres du groupe situés dans un rayon de 10 m ne peuvent pas utiliser de compétences.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
988582	DelayedEffect	Debuff	False	abs	5000	0	988576	Compte à rebours de la Malédiction de Suryati : Torpeur			Dans 5 secondes, la Malédiction de Suryati : Torpeur sera activée.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
988583	DelayedEffect	Debuff	False	abs	5000	0	988577	Compte à rebours de la Malédiction de Suryati : Faiblesse			Dans 5 secondes, la Malédiction de Suryati : Faiblesse sera activée.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
988584	DelayedEffect	Debuff	False	abs	10000	0	988578	Compte à rebours de la Malédiction de Suryati : Destruction			Dans 10 secondes, la Malédiction de Suryati : Destruction sera activée.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
988585	DelayedEffect	Debuff	False	abs	5000	0	988579	Compte à rebours de la Malédiction de Suryati : Folie			Dans 5 secondes, la Malédiction de Suryati : Folie sera activée.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
988586	DelayedEffect	Debuff	False	abs	5000	0	988580	Compte à rebours de la Malédiction de Suryati : Panique			Dans 5 secondes, la Malédiction de Suryati : Panique sera activée.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
988587	DelayedEffect	Debuff	False	abs	5000	0	988581	Compte à rebours de la Malédiction de Suryati : Échec			Dans 5 secondes, la Malédiction de Suryati : Échec sera activée.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
990070	HPChange	Buff	True	perc	30000	1	0.0025	Protection d'Adiar			Énergie sacrée d'Adiar. Restaure $H_W_GOOD0.25 %$COLOR_END des PV maximum toutes les $H_W_GOOD$tickinterval$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
990071	MPChange	Buff	True	perc	30000	1	0.003	Protection de Derene			Énergie de Derene. Restaure $H_W_GOOD0,3 %$COLOR_END des PM maximum toutes les $H_W_GOOD$tickinterval$COLOR_END.	icon_status.aura_of_regeneration_mp_tex	icon_status.aura_of_regeneration_mp_tex	True
990072	Endurance	Buff	True	abs	30000	0	1	Protection de Frateko			L'aura de Frateko. Augmente la constitution de $H_W_GOOD1$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
990101	Immune	Buff	True	16	30000	0	0	Aura tenace			Immunité aux effets renversants, stupéfiants et étourdissants. (Cet effet annule celui de Prière de bataille.)	icon_crest.crestfightingwill_tex	icon_crest.crestfightingwill_tex	True
990101	StatusImmune	Buff	True	swch	30000	0	0	Aura tenace			Immunité aux effets renversants, stupéfiants et étourdissants. (Cet effet annule celui de Prière de bataille.)	icon_crest.crestfightingwill_tex	icon_crest.crestfightingwill_tex	True
990102	Endurance	Buff	True	abs	30000	1	10	Aura indéfectible			Augmente la constitution et la défense des alliés à proximité du commandant de défense. (Cet effet annule l'effet Fortification.)	icon_crest.crestironwillb_tex	icon_crest.crestironwillb_tex	True
990103	StaminaRegen	Buff	True	perc	30000	1	1	Aura sans réserve			Restauration continue de l'endurance des alliés à proximité du commandant adjoint. (Cet effet n'est pas cumulable avec celui du voyage reposant.)	icon_status.aura_of_condition_tex	icon_status.aura_of_condition_tex	True
991000	MovSpd	DOT	False	perc	5000	0	0.5	Flamme guerrière			Flamme guerrière réduit les PV de $H_W_BAD-100$COLOR_END toutes les H_W_BAD1s$COLOR_END. Réduit la vitesse de marche de $H_W_BAD50%$COLOR_END.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
991000	OutOfCombatMovSpd	DOT	False	perc	5000	0	0.5	Flamme guerrière			Flamme guerrière réduit les PV de $H_W_BAD-100$COLOR_END toutes les H_W_BAD1s$COLOR_END. Réduit la vitesse de marche de $H_W_BAD50%$COLOR_END.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
991000	HPChange	DOT	False	abs	5000	1	-100	Flamme guerrière			Flamme guerrière réduit les PV de $H_W_BAD-100$COLOR_END toutes les H_W_BAD1s$COLOR_END. Réduit la vitesse de marche de $H_W_BAD50%$COLOR_END.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
991002	Immune	Buff	False	16	10000	0	0	Immunité réactive			Immunisé contre...			False
991002	StatusImmune	Buff	False	swch	10000	0	0	Immunité réactive			Immunisé contre...			False
999800	242	Buff	True	abs	0	0	0	Protection de Seren			La bénédiction de la déesse Seren vous protège des hors-la-loi. L'effet est annulé lorsque vous atteignez le niveau 11.	icon_status.bless_of_velic_tex	icon_status.bless_of_velic_tex	True
999801	Drunk1	Debuff	False	abs	0	0	0	Tristement célèbre			Vous pouvez attaquer les autres joueurs, qui peuvent également vous attaquer. L'effet prend fin si vous restez hors combat pendant 60 secondes.	icon_status.cruel_slayer_1_tex	icon_status.cruel_slayer_1_tex	True
999802	Drunk1	Debuff	False	abs	0	0	0	Renommé			Vous êtes désormais un{@g:/e} criminel{@g:/le} notoir{@g:/e}.$BRRend impossible l'utilisation des clercs de récupération ou des clercs de récupération nobles.$BRLes cristaux ont plus de chance de se briser.$BRAugmente la vitesse de perte de l'endurance. L'effet prend fin si vous restez hors combat pendant 60 secondes une fois votre infamie à 0.	icon_status.cruel_slayer_2_tex	icon_status.cruel_slayer_2_tex	True
999803	Power	Debuff	False	setp	0	0	0.9	Vil			Vous êtes désormais un{@g:/e} hors-la-loi malfaisant{@g:/e}.$BRRend impossible l'utilisation des clercs de récupération, des clercs de récupération nobles, des maîtres de téléportation ou des maîtres de vol.$BRLes cristaux ont plus de chances de se briser.$BRAugmente la vitesse de perte de l'endurance.$BRLa puissance diminue de $H_W_BAD10%$COLOR_END et la constitution de $H_W_BAD10%$COLOR_END. La vitesse de déplacement diminue de $H_W_BAD10%3$COLOR_END.$BRL'effet prend fin si vous restez hors combat pendant 60 secondes une fois votre infamie à 0.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
999803	Endurance	Debuff	False	setp	0	0	0.9	Vil			Vous êtes désormais un{@g:/e} hors-la-loi malfaisant{@g:/e}.$BRRend impossible l'utilisation des clercs de récupération, des clercs de récupération nobles, des maîtres de téléportation ou des maîtres de vol.$BRLes cristaux ont plus de chances de se briser.$BRAugmente la vitesse de perte de l'endurance.$BRLa puissance diminue de $H_W_BAD10%$COLOR_END et la constitution de $H_W_BAD10%$COLOR_END. La vitesse de déplacement diminue de $H_W_BAD10%3$COLOR_END.$BRL'effet prend fin si vous restez hors combat pendant 60 secondes une fois votre infamie à 0.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
999804	Power	Debuff	False	setp	0	0	0.7	Honni			Vous êtes désormais un{@g:/e} truand{@g:/e} honni{@g:/e}.$BRRend impossible l'utilisation des clercs de récupération, des clercs de récupération nobles, des maîtres de téléportation ou des maîtres de vol.$BRLes cristaux ont plus de chances de se briser.$BRAugmente la vitesse de perte de l'endurance.$BRLa puissance diminue de $H_W_BAD30%$COLOR_END et la constitution de $H_W_BAD30%$COLOR_END. La vitesse de déplacement diminue de $H_W_BAD30%3$COLOR_END.$BRL'effet prend fin si vous restez hors combat pendant 60 secondes une fois votre infamie à 0.	icon_status.cruel_slayer_4_tex	icon_status.cruel_slayer_4_tex	True
999804	Endurance	Debuff	False	setp	0	0	0.7	Honni			Vous êtes désormais un{@g:/e} truand{@g:/e} honni{@g:/e}.$BRRend impossible l'utilisation des clercs de récupération, des clercs de récupération nobles, des maîtres de téléportation ou des maîtres de vol.$BRLes cristaux ont plus de chances de se briser.$BRAugmente la vitesse de perte de l'endurance.$BRLa puissance diminue de $H_W_BAD30%$COLOR_END et la constitution de $H_W_BAD30%$COLOR_END. La vitesse de déplacement diminue de $H_W_BAD30%3$COLOR_END.$BRL'effet prend fin si vous restez hors combat pendant 60 secondes une fois votre infamie à 0.	icon_status.cruel_slayer_4_tex	icon_status.cruel_slayer_4_tex	True
