600603	HPChange	DOT	False	abs	10000	2	-518	Poison Trap IV			Lose $H_W_BAD-518.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.venomtrap_tex	icon_skills.venomtrap_tex	True
600604	HPChange	DOT	False	abs	10000	2	-1048	Poison Trap V				icon_skills.venomtrap_tex	icon_skills.venomtrap_tex	True
600605	HPChange	DOT	False	abs	10000	2	-1575	Poison Trap VI				icon_skills.venomtrap_tex	icon_skills.venomtrap_tex	True
600620	HPChange	DOT	False	abs	10000	2	-57	Poison Trap I			Lose $H_W_BAD-57.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.venomtrap_tex	icon_skills.venomtrap_tex	True
600621	HPChange	DOT	False	abs	10000	2	-109	Poison Trap II			Lose $H_W_BAD-109.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.venomtrap_tex	icon_skills.venomtrap_tex	True
600622	HPChange	DOT	False	abs	10000	2	-209	Poison Trap III			Lose $H_W_BAD-209.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.venomtrap_tex	icon_skills.venomtrap_tex	True
600623	HPChange	DOT	False	abs	10000	2	-398	Poison Trap IV			Lose $H_W_BAD-398.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.venomtrap_tex	icon_skills.venomtrap_tex	True
600624	HPChange	DOT	False	abs	10000	2	-778	Poison Trap V				icon_skills.venomtrap_tex	icon_skills.venomtrap_tex	True
600625	HPChange	DOT	False	abs	10000	2	-1091	Poison Trap VI				icon_skills.venomtrap_tex	icon_skills.venomtrap_tex	True
600700	MovSpd	Debuff	False	setp	7000	0	0.8	Web Arrow			Speed decreases by $H_W_BAD20%$COLOR_END.	icon_skills.spiderarrow_tex	icon_skills.spiderarrow_tex	True
600700	HPDrain	Debuff	False	perc	7000	0	0.9	Web Arrow			Speed decreases by $H_W_BAD20%$COLOR_END.	icon_skills.spiderarrow_tex	icon_skills.spiderarrow_tex	True
600701	MovSpd	Debuff	False	setp	7000	0	0.7	Web Arrow			Speed decreases by $H_W_BAD30%$COLOR_END.	icon_skills.spiderarrow_tex	icon_skills.spiderarrow_tex	True
600701	HPDrain	Debuff	False	perc	7000	0	0.9	Web Arrow			Speed decreases by $H_W_BAD30%$COLOR_END.	icon_skills.spiderarrow_tex	icon_skills.spiderarrow_tex	True
600800	Stun	Stun	False	swch	3000	0	5	Close Quarters			Stunned. Cannot move.	icon_skills.turningkick_tex	icon_skills.turningkick_tex	True
600900	HPChange	DOT	False	abs	12000	2	-270	Poison Arrow I			HP decreases by $H_W_BAD-270.0$COLOR_END every $H_W_BAD2s$COLOR_END. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
600901	HPChange	DOT	False	abs	12000	2	-389	Poison Arrow II			HP decreases by $H_W_BAD-389.0$COLOR_END every $H_W_BAD2s$COLOR_END. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
600902	HPChange	DOT	False	abs	12000	2	-589	Poison Arrow III			HP decreases by $H_W_BAD-589.0$COLOR_END every $H_W_BAD2s$COLOR_END. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
600903	HPChange	DOT	False	abs	12000	2	-849	Poison Arrow IV			HP decreases by $H_W_BAD-849.0$COLOR_END every $H_W_BAD2s$COLOR_END. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
600904	HPChange	DOT	False	abs	12000	2	-1179	Poison Arrow V			HP decreases by $H_W_BAD-1179.0$COLOR_END every $H_W_BAD2s$COLOR_END. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
600905	HPChange	DOT	False	abs	12000	2	-1626	Poison Arrow VI			HP decreases by $H_W_BAD-1626.0$COLOR_END every $H_W_BAD2s$COLOR_END. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
600906	HPChange	DOT	False	abs	12000	2	-2360	Poison Arrow			HP decreases by $H_W_BAD-2360.0$COLOR_END every $H_W_BAD2s$COLOR_END. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
600920	HPChange	DOT	False	abs	12000	2	-232	Poison Arrow I			HP decreases by $H_W_BAD-232.0$COLOR_END every $H_W_BAD2s$COLOR_END. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
600921	HPChange	DOT	False	abs	12000	2	-160	Poison Arrow II			HP decreases by $H_W_BAD-160.0$COLOR_END every $H_W_BAD2s$COLOR_END. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
600922	HPChange	DOT	False	abs	12000	2	-221	Poison Arrow III			HP decreases by $H_W_BAD-221.0$COLOR_END every $H_W_BAD2s$COLOR_END. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
600923	HPChange	DOT	False	abs	12000	2	-306	Poison Arrow IV			HP decreases by $H_W_BAD-306.0$COLOR_END every $H_W_BAD2s$COLOR_END. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
600924	HPChange	DOT	False	abs	12000	2	-422	Poison Arrow V			HP decreases by $H_W_BAD-422.0$COLOR_END every $H_W_BAD2s$COLOR_END. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
600925	HPChange	DOT	False	abs	12000	2	-583	Poison Arrow VI			HP decreases by $H_W_BAD-583.0$COLOR_END every $H_W_BAD2s$COLOR_END. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
600926	HPChange	DOT	False	abs	12000	2	-813	Poison Arrow			HP decreases by $H_W_BAD-813.0$COLOR_END every $H_W_BAD2s$COLOR_END. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
600927	HPChange	DOT	False	abs	12000	2	-1162	Poison Arrow VIII				icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
600928	HPChange	DOT	False	abs	12000	2	-1427	Poison Arrow IX				icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
601000	MovSpd	Debuff	False	setp	4000	0	0.5	Restraining Arrow			Decreases movement speed by 50% and attack speed by 15%.	icon_skills.contaningshot_tex	icon_skills.contaningshot_tex	True
601000	ASpd	Debuff	False	perc	4000	0	0.85	Restraining Arrow			Decreases movement speed by 50% and attack speed by 15%.	icon_skills.contaningshot_tex	icon_skills.contaningshot_tex	True
601000	HPDrain	Debuff	False	perc	4000	0	0.9	Restraining Arrow			Decreases movement speed by 50% and attack speed by 15%.	icon_skills.contaningshot_tex	icon_skills.contaningshot_tex	True
601100	Power	Buff	True	abs	0	0	30	Sniper's Eye			Increase power by 30 and attack speed by 4. In PvP, this skill increases damage by 4.3%. Cannot be used in conjunction with Eagle's Eye.	icon_skills.focusstance_tex	icon_skills.focusstance_tex	True
601100	ASpd	Buff	True	abs	0	0	4	Sniper's Eye			Increase power by 30 and attack speed by 4. In PvP, this skill increases damage by 4.3%. Cannot be used in conjunction with Eagle's Eye.	icon_skills.focusstance_tex	icon_skills.focusstance_tex	True
601100	AtkPotion	Buff	True	perc	0	0	1.043	Sniper's Eye			Increase power by 30 and attack speed by 4. In PvP, this skill increases damage by 4.3%. Cannot be used in conjunction with Eagle's Eye.	icon_skills.focusstance_tex	icon_skills.focusstance_tex	True
601110	Power	Buff	True	abs	0	0	30	Eagle's Eye			Increase power by 30 and movement speed by 8. In PvP, this skill increases damage by 4.3%. Cannot be used in conjunction with Sniper's Eye.	icon_skills.focusstance_moveslow_tex	icon_skills.focusstance_moveslow_tex	True
601110	MovSpd	Buff	True	abs	0	0	8	Eagle's Eye			Increase power by 30 and movement speed by 8. In PvP, this skill increases damage by 4.3%. Cannot be used in conjunction with Sniper's Eye.	icon_skills.focusstance_moveslow_tex	icon_skills.focusstance_moveslow_tex	True
601110	AtkPotion	Buff	True	perc	0	0	1.043	Eagle's Eye			Increase power by 30 and movement speed by 8. In PvP, this skill increases damage by 4.3%. Cannot be used in conjunction with Sniper's Eye.	icon_skills.focusstance_moveslow_tex	icon_skills.focusstance_moveslow_tex	True
601200	Stun	Stun	False	swch	3000	0	5	Concussion Trap			Stuns you and immobilizes you.	icon_skills.paralysistraparrow_tex	icon_skills.paralysistraparrow_tex	True
601300	MovSpd	Debuff	False	perc	10000	0	0.65	Ensnaring Trap			Decreases movement speed by $H_W_BAD35%$COLOR_END.	icon_skills.webtraparrow_tex	icon_skills.webtraparrow_tex	True
601300	HPDrain	Debuff	False	perc	10000	0	0.9	Ensnaring Trap			Decreases movement speed by $H_W_BAD35%$COLOR_END.	icon_skills.webtraparrow_tex	icon_skills.webtraparrow_tex	True
601400	StackCounter	Buff	True	seta	10000	0	601450	Arrow			Increases charging speed of Penetrating Arrow upon 10 successful hits with Arrow. This effect is cancelled when Penetrating Arrow is used.	icon_skills.arrowshot_tex	icon_skills.arrowshot_tex	True
601450	CastSpeed	Buff	True	perc	10000	0	1.5	Arrow 			Increases charging speed of next attack using Penetrating Arrow.	icon_skills.arrowshot_tex	icon_skills.arrowshot_tex	True
700100	Resurrect	Buff	True	swch	1200000	0	0.7	Vow of Rebirth			Resurrect instantly if you are killed while in effect.	icon_skills.autoresurrect_tex	icon_skills.autoresurrect_tex	True
700200	MPChange	Buff	True	abs	0	2	-30	Aura of the Unyielding I			An aura emanates within 30 m of you, endowing your group members with the Aura of the Unyielding effect. $H_W_BAD-30.0$COLOR_END MP is lost per $H_W_BAD2$COLOR_END while the skill is in effect.	icon_skills.areahpgain_tex	icon_skills.areahpgain_tex	True
700200	BuffNearbyParty	Buff	True	seta	0	3	700230	Aura of the Unyielding I			An aura emanates within 30 m of you, endowing your group members with the Aura of the Unyielding effect. $H_W_BAD-30.0$COLOR_END MP is lost per $H_W_BAD2$COLOR_END while the skill is in effect.	icon_skills.areahpgain_tex	icon_skills.areahpgain_tex	True
700201	MPChange	Buff	True	abs	0	2	-30	Aura of the Unyielding II			An aura emanates within 30 m of you, endowing your group members with the Aura of the Unyielding effect. $H_W_BAD-30.0$COLOR_END MP is lost per $H_W_BAD2$COLOR_END while the skill is in effect.	icon_skills.areahpgain_tex	icon_skills.areahpgain_tex	True
700201	BuffNearbyParty	Buff	True	seta	0	3	700231	Aura of the Unyielding II			An aura emanates within 30 m of you, endowing your group members with the Aura of the Unyielding effect. $H_W_BAD-30.0$COLOR_END MP is lost per $H_W_BAD2$COLOR_END while the skill is in effect.	icon_skills.areahpgain_tex	icon_skills.areahpgain_tex	True
700202	MPChange	Buff	True	abs	0	2	-30	Aura of the Unyielding			An aura emanates within 30 m of you, endowing your group members with the Aura of the Unyielding effect. $H_W_BAD-30.0$COLOR_END MP is lost per $H_W_BAD2$COLOR_END while the skill is in effect.	icon_skills.areahpgain_tex	icon_skills.areahpgain_tex	True
700202	BuffNearbyParty	Buff	True	seta	0	3	700232	Aura of the Unyielding			An aura emanates within 30 m of you, endowing your group members with the Aura of the Unyielding effect. $H_W_BAD-30.0$COLOR_END MP is lost per $H_W_BAD2$COLOR_END while the skill is in effect.	icon_skills.areahpgain_tex	icon_skills.areahpgain_tex	True
700230	CritResist	Buff	True	perc	0	0	1.3	Aura of the Unyielding I			Adds $H_W_GOOD30%$COLOR_END crit resistance to characters in a 30 m range around the caster.	icon_status.plusciriticalresist_tex	icon_status.plusciriticalresist_tex	True
700231	CritResist	Buff	True	perc	0	0	1.4	Aura of the Unyielding II			Adds $H_W_GOOD40%$COLOR_END crit resistance to characters in a 30 m range around the caster.	icon_status.plusciriticalresist_tex	icon_status.plusciriticalresist_tex	True
700232	CritResist	Buff	True	perc	0	0	1.5	Aura of the Unyielding III			Adds $H_W_GOOD50%$COLOR_END crit resistance to characters in a 30 m range around the caster.	icon_status.plusciriticalresist_tex	icon_status.plusciriticalresist_tex	True
700300	MPChange	Buff	True	abs	0	2	-30	Aura of the Tenacious			An aura emanates 30 m around you, endowing your group members with the Aura of the Tenacious effect. $H_W_BAD-30.0$COLOR_END MP is spent per $H_W_BAD2$COLOR_END while the skill is in effect.	icon_skills.areampgain_tex	icon_skills.areampgain_tex	True
700300	BuffNearbyParty	Buff	True	swch	0	3	700330	Aura of the Tenacious			An aura emanates 30 m around you, endowing your group members with the Aura of the Tenacious effect. $H_W_BAD-30.0$COLOR_END MP is spent per $H_W_BAD2$COLOR_END while the skill is in effect.	icon_skills.areampgain_tex	icon_skills.areampgain_tex	True
700330	MPChange	Buff	True	abs	0	1	20	Aura of the Tenacious			Continuously restore $H_W_GOOD20.0$COLOR_END MP per $H_W_GOOD1s$COLOR_END for characters within 30 m of the caster.	icon_status.mprecoverup_tex	icon_status.mprecoverup_tex	True
700400	HPChange	Buff	True	abs	10000	1	43	Titanic Favor I			Heals HP every $H_W_GOOD1s$COLOR_END.	icon_skills.healshot_tex	icon_skills.healshot_tex	True
700401	HPChange	Buff	True	abs	10000	1	54	Titanic Favor II			Heals HP every $H_W_GOOD1s$COLOR_END.	icon_skills.healshot_tex	icon_skills.healshot_tex	True
700402	HPChange	Buff	True	abs	10000	1	66	Titanic Favor III			Heals HP every $H_W_GOOD1s$COLOR_END.	icon_skills.healshot_tex	icon_skills.healshot_tex	True
700403	HPChange	Buff	True	abs	10000	1	79	Titanic Favor IV			Heals HP every $H_W_GOOD1s$COLOR_END.	icon_skills.healshot_tex	icon_skills.healshot_tex	True
700404	HPChange	Buff	True	abs	10000	1	89	Titanic Favor V			Heals HP every $H_W_GOOD1s$COLOR_END.	icon_skills.healshot_tex	icon_skills.healshot_tex	True
700405	HPChange	Buff	True	abs	10000	1	97	Titanic Favor VI			Heals HP every $H_W_GOOD1s$COLOR_END.	icon_skills.healshot_tex	icon_skills.healshot_tex	True
700406	HPChange	Buff	True	abs	10000	1	101	Titanic Favor VII			Heals HP every $H_W_GOOD1s$COLOR_END.	icon_skills.healshot_tex	icon_skills.healshot_tex	True
700407	HPChange	Buff	True	abs	10000	1	105	Titanic Favor VIII			Heals HP every $H_W_GOOD1s$COLOR_END.	icon_skills.healshot_tex	icon_skills.healshot_tex	True
700500	MovSpd	Debuff	False	setp	6000	0	0.5	Ancient Binding I			Speed decreases by $H_W_BAD50%$COLOR_END.	icon_skills.slowball_tex	icon_skills.slowball_tex	True
700500	HPDrain	Debuff	False	perc	6000	0	0.9	Ancient Binding I			Speed decreases by $H_W_BAD50%$COLOR_END.	icon_skills.slowball_tex	icon_skills.slowball_tex	True
700501	MovSpd	Debuff	False	setp	6000	0	0.4	Ancient Binding II			Speed decreases by $H_W_BAD60%$COLOR_END.	icon_skills.slowball_tex	icon_skills.slowball_tex	True
700501	HPDrain	Debuff	False	perc	6000	0	0.9	Ancient Binding II			Speed decreases by $H_W_BAD60%$COLOR_END.	icon_skills.slowball_tex	icon_skills.slowball_tex	True
700600	MPChange	Buff	True	abs	0	2	-30	Aura of the Merciless			An aura emanates 30 m around you, endowing your group members with the Aura of the Merciless effect. $H_W_BAD-30.0$COLOR_END MP is spent per $H_W_BAD2$COLOR_END while the skill is in effect.	icon_skills.criticalupaura_tex	icon_skills.criticalupaura_tex	True
700600	BuffNearbyParty	Buff	True	seta	0	3	700630	Aura of the Merciless			An aura emanates 30 m around you, endowing your group members with the Aura of the Merciless effect. $H_W_BAD-30.0$COLOR_END MP is spent per $H_W_BAD2$COLOR_END while the skill is in effect.	icon_skills.criticalupaura_tex	icon_skills.criticalupaura_tex	True
700630	Crit	Buff	True	perc	0	0	2	Aura of the Merciless			$H_W_GOODDoubles$COLOR_END crit rate for characters within 30 m of the caster.	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
700700	MPChange	Buff	True	abs	0	2	-30	Aura of the Swift			An aura emanates 30 m around you, endowing your group members with the Aura of the Swift effect. $H_W_BAD-30.0$COLOR_END MP is spent per $H_W_BAD2$COLOR_END while the skill is in effect.	icon_skills.speedupaura_tex	icon_skills.speedupaura_tex	True
700700	BuffNearbyParty	Buff	True	seta	0	3	700730	Aura of the Swift			An aura emanates 30 m around you, endowing your group members with the Aura of the Swift effect. $H_W_BAD-30.0$COLOR_END MP is spent per $H_W_BAD2$COLOR_END while the skill is in effect.	icon_skills.speedupaura_tex	icon_skills.speedupaura_tex	True
700730	MovSpd	Buff	True	perc	0	0	1.1	Aura of the Swift			Increases movement speed by $H_W_GOOD10%$COLOR_END for characters within 30 m of the caster.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
700800	HPChange	DOT	False	abs	10000	2	-62	Volley of Curses			Lose $H_W_BAD-62.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.painfulshackle_tex	icon_skills.painfulshackle_tex	True
700801	HPChange	DOT	False	abs	10000	2	-96	Volley of Curses			Lose $H_W_BAD-96.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.painfulshackle_tex	icon_skills.painfulshackle_tex	True
700802	HPChange	DOT	False	abs	10000	2	-138	Volley of Curses			Lose $H_W_BAD-138.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.painfulshackle_tex	icon_skills.painfulshackle_tex	True
700803	HPChange	DOT	False	abs	10000	2	-205	Volley of Curses			Lose $H_W_BAD-205.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.painfulshackle_tex	icon_skills.painfulshackle_tex	True
700804	HPChange	DOT	False	abs	10000	2	-289	Volley of Curses			Lose $H_W_BAD-289.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.painfulshackle_tex	icon_skills.painfulshackle_tex	True
700805	HPChange	DOT	False	abs	10000	2	-417	Volley of Curses			Lose $H_W_BAD-417.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.painfulshackle_tex	icon_skills.painfulshackle_tex	True
700806	HPChange	DOT	False	abs	10000	2	-578	Volley of Curses			Lose $H_W_BAD-578.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.painfulshackle_tex	icon_skills.painfulshackle_tex	True
700807	HPChange	DOT	False	abs	10000	2	-817	Volley of Curses			Lose $H_W_BAD-817.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.painfulshackle_tex	icon_skills.painfulshackle_tex	True
700820	HPChange	DOT	False	abs	10000	2	-63	Volley of Curses I			Lose $H_W_BAD-63.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.painfulshackle_tex	icon_skills.painfulshackle_tex	True
700821	HPChange	DOT	False	abs	10000	2	-86	Volley of Curses II			Lose $H_W_BAD-86.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.painfulshackle_tex	icon_skills.painfulshackle_tex	True
700822	HPChange	DOT	False	abs	10000	2	-133	Volley of Curses III			Lose $H_W_BAD-133.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.painfulshackle_tex	icon_skills.painfulshackle_tex	True
700823	HPChange	DOT	False	abs	10000	2	-191	Volley of Curses IV			Lose $H_W_BAD-191.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.painfulshackle_tex	icon_skills.painfulshackle_tex	True
700824	HPChange	DOT	False	abs	10000	2	-283	Volley of Curses V			Lose $H_W_BAD-283.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.painfulshackle_tex	icon_skills.painfulshackle_tex	True
700825	HPChange	DOT	False	abs	10000	2	-399	Volley of Curses VI			Lose $H_W_BAD-399.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.painfulshackle_tex	icon_skills.painfulshackle_tex	True
700826	HPChange	DOT	False	abs	10000	2	-576	Volley of Curses VII			Lose $H_W_BAD-576.0$COLOR_END HP every $H_W_BAD2s$COLOR_END.	icon_skills.painfulshackle_tex	icon_skills.painfulshackle_tex	True
