800926	HPChange	DOT	False	abs	15000	3	-819	Plague of Exhaustion			Diminui o HP em $H_W_BAD-819$COLOR_END a cada $H_W_BAD3s$COLOR_END. Além disso, aumenta em $H_W_BAD1400%$COLOR_END o tempo de recarga de todas as habilidades de ataque a curta distância usadas enquanto durar esse efeito.	icon_skills.prophecyoflethargy_tex	icon_skills.prophecyoflethargy_tex	True
800926	CDR	DOT	False	perc	15000	0	15	Plague of Exhaustion			Diminui o HP em $H_W_BAD-819$COLOR_END a cada $H_W_BAD3s$COLOR_END. Além disso, aumenta em $H_W_BAD1400%$COLOR_END o tempo de recarga de todas as habilidades de ataque a curta distância usadas enquanto durar esse efeito.	icon_skills.prophecyoflethargy_tex	icon_skills.prophecyoflethargy_tex	True
800927	HPChange	DOT	False	abs	15000	3	-1086	Plague of Exhaustion VIII			Diminui o HP em $H_W_BAD-1086$COLOR_END a cada $H_W_BAD3s$COLOR_END. Além disso, aumenta em $H_W_BAD1400%$COLOR_END o tempo de recarga de todas as habilidades de ataque a curta distância usadas enquanto durar esse efeito.	icon_skills.prophecyoflethargy_tex	icon_skills.prophecyoflethargy_tex	True
800927	CDR	DOT	False	perc	15000	0	15	Plague of Exhaustion VIII			Diminui o HP em $H_W_BAD-1086$COLOR_END a cada $H_W_BAD3s$COLOR_END. Além disso, aumenta em $H_W_BAD1400%$COLOR_END o tempo de recarga de todas as habilidades de ataque a curta distância usadas enquanto durar esse efeito.	icon_skills.prophecyoflethargy_tex	icon_skills.prophecyoflethargy_tex	True
801000	StunResist	Buff	True	perc	5000	0	100000	Guardian Sanctuary I			Reduz o dano de longo alcance recebido em $H_W_GOOD600%$COLOR_END, ao mesmo tempo em que aumenta as resistências a enfraquecimento e DOT em $H_W_GOOD100%$COLOR_END e aumenta consideravelmente a resistência a atordoamento.	icon_skills.guardianaura_tex	icon_skills.guardianaura_tex	True
801000	AllResist	Buff	True	perc	5000	0	2	Guardian Sanctuary I			Reduz o dano de longo alcance recebido em $H_W_GOOD600%$COLOR_END, ao mesmo tempo em que aumenta as resistências a enfraquecimento e DOT em $H_W_GOOD100%$COLOR_END e aumenta consideravelmente a resistência a atordoamento.	icon_skills.guardianaura_tex	icon_skills.guardianaura_tex	True
801000	DefPotion	Buff	True	perc	5000	0	7	Guardian Sanctuary I			Reduz o dano de longo alcance recebido em $H_W_GOOD600%$COLOR_END, ao mesmo tempo em que aumenta as resistências a enfraquecimento e DOT em $H_W_GOOD100%$COLOR_END e aumenta consideravelmente a resistência a atordoamento.	icon_skills.guardianaura_tex	icon_skills.guardianaura_tex	True
801001	StunResist	Buff	True	perc	7000	0	100000	Guardian Sanctuary II			Reduz o dano de longo alcance recebido em $H_W_GOOD600%$COLOR_END, ao mesmo tempo em que aumenta as resistências a enfraquecimento e DOT em $H_W_GOOD100%$COLOR_END e aumenta consideravelmente a resistência a atordoamento.	icon_skills.guardianaura_tex	icon_skills.guardianaura_tex	True
801001	AllResist	Buff	True	perc	7000	0	2	Guardian Sanctuary II			Reduz o dano de longo alcance recebido em $H_W_GOOD600%$COLOR_END, ao mesmo tempo em que aumenta as resistências a enfraquecimento e DOT em $H_W_GOOD100%$COLOR_END e aumenta consideravelmente a resistência a atordoamento.	icon_skills.guardianaura_tex	icon_skills.guardianaura_tex	True
801001	DefPotion	Buff	True	perc	7000	0	7	Guardian Sanctuary II			Reduz o dano de longo alcance recebido em $H_W_GOOD600%$COLOR_END, ao mesmo tempo em que aumenta as resistências a enfraquecimento e DOT em $H_W_GOOD100%$COLOR_END e aumenta consideravelmente a resistência a atordoamento.	icon_skills.guardianaura_tex	icon_skills.guardianaura_tex	True
801100	HPChange	Buff	True	perc	10000	1	18	Divine Respite I			Cura $H_W_GOOD1,8%$COLOR_END do total de HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.restoration_tex	icon_skills.restoration_tex	True
801101	HPChange	Buff	True	perc	10000	1	2	Divine Respite II			Cura $H_W_GOOD2%$COLOR_END do total de HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.restoration_tex	icon_skills.restoration_tex	True
801200	Stun	Stun	False	swch	20000	0	5	Ishara's Lullaby I			Durma confortavelmente. Termina imediatamente se você for atingido.	icon_skills.lullabyoflshara_tex	icon_skills.lullabyoflshara_tex	True
801201	Stun	Stun	False	swch	20000	0	5	Ishara's Lullaby			Durma confortavelmente. Termina imediatamente se você for atingido.	icon_skills.lullabyoflshara_tex	icon_skills.lullabyoflshara_tex	True
801202	Stun	Stun	False	swch	20000	0	5	Ishara's Lullaby III			Durma confortavelmente. Termina imediatamente se você for atingido.	icon_skills.lullabyoflshara_tex	icon_skills.lullabyoflshara_tex	True
801300	Ballance	Buff	True	perc	5000	0	2	Arise I			Aumenta o saldo em $H_W_GOOD100%$COLOR_END.	icon_skills.recovery_tex	icon_skills.recovery_tex	True
801301	Ballance	Buff	True	perc	5000	0	2	Arise II			Aumenta o saldo em $H_W_GOOD100%$COLOR_END.	icon_skills.recovery_tex	icon_skills.recovery_tex	True
801400	HPChange	Buff	True	abs	5000	1	136	Restorative Burst I			Cura o HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.sanctuaryofregeneration_tex	icon_skills.sanctuaryofregeneration_tex	True
801401	HPChange	Buff	True	abs	5000	1	181	Restorative Burst II			Cura o HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.sanctuaryofregeneration_tex	icon_skills.sanctuaryofregeneration_tex	True
801402	HPChange	Buff	True	abs	5000	1	235	Restorative Burst III			Cura o HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.sanctuaryofregeneration_tex	icon_skills.sanctuaryofregeneration_tex	True
801403	HPChange	Buff	True	abs	5000	1	298	Restorative Burst IV			Cura o HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.sanctuaryofregeneration_tex	icon_skills.sanctuaryofregeneration_tex	True
801404	HPChange	Buff	True	abs	5000	1	366	Restorative Burst V			Cura o HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.sanctuaryofregeneration_tex	icon_skills.sanctuaryofregeneration_tex	True
801405	HPChange	Buff	True	abs	5000	1	431	Restorative Burst VI			Cura o HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.sanctuaryofregeneration_tex	icon_skills.sanctuaryofregeneration_tex	True
801406	HPChange	Buff	True	abs	5000	1	489	Restorative Burst VII			Cura o HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.sanctuaryofregeneration_tex	icon_skills.sanctuaryofregeneration_tex	True
801407	HPChange	Buff	True	abs	5000	1	533	Restorative Burst VIII			Cura o HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.sanctuaryofregeneration_tex	icon_skills.sanctuaryofregeneration_tex	True
801408	HPChange	Buff	True	abs	5000	1	559	Restorative Burst IX			Cura o HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.sanctuaryofregeneration_tex	icon_skills.sanctuaryofregeneration_tex	True
801409	HPChange	Buff	True	abs	5000	1	575	Restorative Burst			Cura o HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.sanctuaryofregeneration_tex	icon_skills.sanctuaryofregeneration_tex	True
801410	HPChange	Buff	True	abs	5000	1	588	Restorative Burst XI			Cura o HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.sanctuaryofregeneration_tex	icon_skills.sanctuaryofregeneration_tex	True
801500	Power	Buff	True	abs	20000	0	20	Energy Stars I			Aumenta a potência em $H_W_GOOD20$COLOR_END, a velocidade de ataque em $H_W_GOOD11$COLOR_END.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801500	ASpd	Buff	True	abs	20000	0	11	Energy Stars I			Aumenta a potência em $H_W_GOOD20$COLOR_END, a velocidade de ataque em $H_W_GOOD11$COLOR_END.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801501	Power	Buff	True	abs	20000	0	28	Energy Stars II			Aumenta a potência em $H_W_GOOD28$COLOR_END, a velocidade de ataque em $H_W_GOOD11$COLOR_END.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801501	ASpd	Buff	True	abs	20000	0	11	Energy Stars II			Aumenta a potência em $H_W_GOOD28$COLOR_END, a velocidade de ataque em $H_W_GOOD11$COLOR_END.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801502	Power	Buff	True	abs	20000	0	36	Energy Stars			Aumenta a potência em $H_W_GOOD36$COLOR_END, a velocidade de ataque em $H_W_GOOD11$COLOR_END.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801502	ASpd	Buff	True	abs	20000	0	11	Energy Stars			Aumenta a potência em $H_W_GOOD36$COLOR_END, a velocidade de ataque em $H_W_GOOD11$COLOR_END.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801503	Power	Buff	True	abs	20000	0	40	Energy Stars IV			Aumenta a potência em $H_W_GOOD40$COLOR_END, a velocidade de ataque em $H_W_GOOD11$COLOR_END.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801503	ASpd	Buff	True	abs	20000	0	11	Energy Stars IV			Aumenta a potência em $H_W_GOOD40$COLOR_END, a velocidade de ataque em $H_W_GOOD11$COLOR_END.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801550	Power	Buff	True	perc	2000	0	1	Energy Stars			[Teste]	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	False
801600	HPChange	Buff	True	abs	3000	1	562	Healing Immersion I			Restaura o HP de $H_W_GOOD625$COLOR_END a cada $H_W_GOOD1s$COLOR_END.	icon_skills.curewing_tex	icon_skills.curewing_tex	True
801601	HPChange	Buff	True	abs	3000	1	564	Healing Immersion II			Restaura o HP de $H_W_GOOD625$COLOR_END a cada $H_W_GOOD1s$COLOR_END.	icon_skills.curewing_tex	icon_skills.curewing_tex	True
801650	Power	Buff	True	perc	3000	0	1	Healing Immersion				icon_skills.curewing_tex	icon_skills.curewing_tex	False
801700	Resurrect	Buff	True	seta	1200000	0	1	Grace of Resurrection			Se você morrer enquanto estiver sob esse efeito, poderá ressuscitar no local.	icon_skills.selfpreresurrection_tex	icon_skills.selfpreresurrection_tex	True
801800	MPChange	Buff	True	perc	1000	1	4	Mana Charge				icon_skills.manarejuvenation_tex	icon_skills.manarejuvenation_tex	False
801801	MPChange	Buff	True	perc	1000	1	1	Mana Charge				icon_skills.manarejuvenation_tex	icon_skills.manarejuvenation_tex	False
801802	MPChange	Buff	True	perc	1000	1	2	Mana Charge				icon_skills.manarejuvenation_tex	icon_skills.manarejuvenation_tex	False
801900	Stun	Stun	False	swch	1500	0	5	God's Breath I			Flutuar o inimigo no ar (anormalidade invisível)	icon_skills.godbreath_tex	icon_skills.godbreath_tex	False
801900	274	Stun	False	swch	1500	0	80	God's Breath I			Flutuar o inimigo no ar (anormalidade invisível)	icon_skills.godbreath_tex	icon_skills.godbreath_tex	False
801920	Stun	Stun	False	swch	1200	0	5	God's Breath I			Flutuar o inimigo no ar (anormalidade invisível)	icon_skills.godbreath_tex	icon_skills.godbreath_tex	False
801920	274	Stun	False	swch	1200	0	80	God's Breath I			Flutuar o inimigo no ar (anormalidade invisível)	icon_skills.godbreath_tex	icon_skills.godbreath_tex	False
802000	Stun	Buff	True	swch	1200	0	8	Divine Intervention			Convoque um aliado à sua frente para um local bem na sua frente.	icon_skills.helpinghand_tex	icon_skills.shocktrap_tex	False
802000	Immune	Buff	True	8	1200	0	0	Divine Intervention			Convoque um aliado à sua frente para um local bem na sua frente.	icon_skills.helpinghand_tex	icon_skills.shocktrap_tex	False
808101	Chaos	Stun	False	swch	10000	0	0	Panic			Em pânico! Você se move para a direção oposta ao seu comando de movimento. Não pode ser removido.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
808102	Stun	Stun	False	swch	5000	0	5	Counter			Magia rebatida. Atordoado.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
808103	HPLoss	DOT	False	perc	100	0	2	Drain Life			$H_W_BAD80%$COLOR_END do HP diminuirá em 0,1 segundo. Não pode ser purificado.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
808104	Immune	Debuff	True	8	7000	0	0	Shadow Barrier			Imune a danos e efeitos negativos.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
808105	Power	Buff	True	abs	0	0	100	Blood Frenzy			O ataque aumenta em $H_W_BAD100%$COLOR_END e a velocidade de ataque aumenta em $H_W_BAD100%$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
808105	ASpd	Buff	True	abs	0	0	100	Blood Frenzy			O ataque aumenta em $H_W_BAD100%$COLOR_END e a velocidade de ataque aumenta em $H_W_BAD100%$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
808106	Power	Buff	False	swch	0	0	0	Primed			Destrua-o antes que ele comece a funcionar.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
808107	Endurance	Buff	True	perc	10000	0	2	Tough Blood			A resistência aumenta em $H_W_GOOD100%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
808108	Immune	Debuff	True	13	10000	0	0	Invincible			Não é um alvo de combate.			True
808109	HPChange	DOT	False	perc	15000	1	0	Blood Drain			O HP diminui em $H_W_BAD$min$COLOR_END a cada $H_W_BAD1s$COLOR_END. Esse efeito é acumulado até 5 vezes.	icon_skills.venomarrow_tex	icon_skills.venomarrow_tex	True
811060	Block	Buff	True	swch	600000	0	0	Invisibility Potion			Não pode ser visto.	icon_items.solventa12_tex	icon_items.solventa12_tex	True
811060	AllowAggro	Buff	True	swch	600000	0	0	Invisibility Potion			Não pode ser visto.	icon_items.solventa12_tex	icon_items.solventa12_tex	True
811060	Visibility	Buff	True	swch	600000	0	0	Invisibility Potion			Não pode ser visto.	icon_items.solventa12_tex	icon_items.solventa12_tex	True
811061	Drunk	Buff	True	60033	5000	1	0	Stale Invisibility Potion	81124	Old Invisibility Potion	Não consigo enxergar, mas me sinto bastante doente.	icon_items.solventa12_tex	icon_items.solventa12_tex	True
811062	Visibility	Debuff	True	seta	100000	0	0	Remove Invisibility				icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	False
813002	AtkPotion	Buff	True	perc	1800000	2	12	Glade's Might			Aumento do poder de ataque em $H_W_GOOD20%$COLOR_END.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
813003	HPChange	Buff	True	perc	1800000	2	4	Glade's Surge			Restaura $H_W_GOOD4%$COLOR_END do seu HP total a cada $H_W_GOOD2s$COLOR_END.	icon_status.aura_of_regeneration_hp_tex	icon_status.aura_of_regeneration_hp_tex	True
821100	ASpd	Debuff	False	perc	0	0	5	Zolyn's Cry			A alma de Zolyn que ainda permanece neste mundo está tentando deter seu corpo possuído. A velocidade de ataque diminui em $H_W_BAD400%$COLOR_END.	icon_status.positionswap_tex	icon_status.positionswap_tex	True
821101	Drunk	Debuff	True	600180	60000	0	0	Pity			Você terá de pôr um fim a essa dor... para ela. Sua hesitação só aumentará a dor dela.	icon_socials.social_010_tex	icon_socials.social_010_tex	True
900100	MovSpd	Debuff	False	setp	3000	0	5	Combo Attack			A velocidade diminui em $H_W_BAD400%$COLOR_END.	icon_skills.comboattack_tex	icon_status.minusmove_tex	True
900100	HPDrain	Debuff	False	perc	3000	0	9	Combo Attack			A velocidade diminui em $H_W_BAD400%$COLOR_END.	icon_skills.comboattack_tex	icon_status.minusmove_tex	True
900110	MovSpd	Debuff	False	setp	3000	0	5	Combo Attack			A velocidade diminui em $H_W_BAD400%$COLOR_END.	icon_skills.comboattack_tex	icon_status.minusmove_tex	True
900110	HPDrain	Debuff	False	perc	3000	0	9	Combo Attack			A velocidade diminui em $H_W_BAD400%$COLOR_END.	icon_skills.comboattack_tex	icon_status.minusmove_tex	True
900200	MovSpd	Debuff	False	setp	4000	0	5	Combo Attack			A velocidade diminui em $H_W_BAD400%$COLOR_END.	icon_skills.comboattack_tex	icon_status.minusmove_tex	True
900200	HPDrain	Debuff	False	perc	4000	0	9	Combo Attack			A velocidade diminui em $H_W_BAD400%$COLOR_END.	icon_skills.comboattack_tex	icon_status.minusmove_tex	True
900210	MovSpd	Debuff	False	setp	4000	0	5	Combo Attack			A velocidade diminui em $H_W_BAD400%$COLOR_END.	icon_skills.comboattack_tex	icon_status.minusmove_tex	True
900210	HPDrain	Debuff	False	perc	4000	0	9	Combo Attack			A velocidade diminui em $H_W_BAD400%$COLOR_END.	icon_skills.comboattack_tex	icon_status.minusmove_tex	True
900300	MovSpd	Debuff	True	setp	0	0	5	Skill Charging			A velocidade diminui em $H_W_BAD400%$COLOR_END até você usar a habilidade ou ser derrubado.	icon_status.minusmove_tex	icon_status.minusmove_tex	False
900400	MPChange	Buff	True	perc	15000	1	2	Commander's Comfort			Recebeu a bênção do comandante! Cura $H_W_GOOD2%$COLOR_END do total de HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.mpcharge_tex	icon_skills.mpcharge_tex	True
900401	MPChange	Buff	True	perc	15000	1	2	Commander's Comfort			Recebeu a bênção do comandante! Cura $H_W_GOOD2%$COLOR_END do total de HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.mpcharge_tex	icon_skills.mpcharge_tex	True
900500	HPChange	Buff	True	perc	1000	1	4	Commander's Boon			[Teste]	icon_skills.healarea_tex	icon_skills.healarea_tex	True
900501	HPChange	Buff	True	perc	1000	1	4	Commander's Boon			[Teste]	icon_skills.healarea_tex	icon_skills.healarea_tex	True
905000	MovSpd	Debuff	False	setp	0	0	75	Swimming			Você não pode usar algumas habilidades ou itens enquanto estiver nadando.	icon_skills.swimming_tex	icon_skills.swimming_tex	False
905401	AllowAggro	Buff	True	swch	0	0	0	Orca's Electrical Hiding			Desapareceu para um lugar invisível.	icon_status.calldimension_tex	icon_status.calldimension_tex	True
905401	Absorb	Buff	True	abs	0	0	100000000	Orca's Electrical Hiding			Desapareceu para um lugar invisível.	icon_status.calldimension_tex	icon_status.calldimension_tex	True
905401	Visibility	Buff	True	swch	0	0	0	Orca's Electrical Hiding			Desapareceu para um lugar invisível.	icon_status.calldimension_tex	icon_status.calldimension_tex	True
905403	HPChange	Debuff	True	perc	20000	2	-15	Orca's Electrocution			Atingido pela eletricidade da Orca. $H_W_BAD%$COLOR_END do seu HP diminui a cada $H_W_BAD2s$COLOR_END.	icon_status.electriceffect1_tex	icon_status.electriceffect1_tex	True
905407	HPChange	Debuff	False	perc	1000	1	-3	Orca's Electrocution				icon_status.electriceffect3_tex	icon_status.electriceffect3_tex	False
905408	Block	Stun	False	swch	5000	0	0	Orca's Electric Shock			Você não pode usar habilidades devido à eletrocussão da Orca.	icon_status.electriceffect3_tex	icon_status.electriceffect3_tex	True
905409	Absorb	Debuff	True	abs	14000	0	3300000	Orca's Shield			Sob a proteção de uma poderosa barreira.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
905413	Power	Buff	True	perc	0	0	11	Divinity			A potência e a velocidade da Orca são aumentadas até seus limites.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
905413	Endurance	Buff	True	perc	0	0	65	Divinity			A potência e a velocidade da Orca são aumentadas até seus limites.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
905413	MovSpd	Buff	True	perc	0	0	13	Divinity			A potência e a velocidade da Orca são aumentadas até seus limites.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
905413	ASpd	Buff	True	perc	0	0	188	Divinity			A potência e a velocidade da Orca são aumentadas até seus limites.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
905414	Drunk1	Stun	False	seta	10000	0	0	Wet Hand			Sua reação ao ataque elétrico da Orca aumenta.	icon_status.minushp_tex	icon_status.minushp_tex	True
905416	Plague	Debuff	False	perc	3000	1	905407	Orca's Electric Shockwave			Você é afetado pela Onda de Choque Elétrica da Orca. Seus aliados ao seu redor perdem $H_W_BAD30%$COLOR_END de seu HP constantemente.	icon_status.electriccharge3_tex	icon_status.electriccharge3_tex	True
