975041	DefPotion	Debuff	True	perc	5000	0	0	For Nest of Kelsaik_Only_ Invincibility Around Boss_Effect			Octroie un bouclier invincible à tous les alliés dans un rayon de 10 mètres.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
975150	Power	Buff	True	perc	3600000	0	1.2	Déchaînement			Kelsaik se déchaîne ! Personne ne peut plus l'arrêter désormais.	icon_status.confusestatusnpc_tex	icon_status.confusestatusnpc_tex	True
975150	ASpd	Buff	True	perc	3600000	0	1.03	Déchaînement			Kelsaik se déchaîne ! Personne ne peut plus l'arrêter désormais.	icon_status.confusestatusnpc_tex	icon_status.confusestatusnpc_tex	True
990070	HPChange	Buff	True	perc	30000	1	0.0025	Protection d'Adiar			Énergie sacrée d'Adiar. Restaure $H_W_GOOD0.25%$COLOR_END du total des PV toutes les $H_W_GOOD$tickinterval$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
990071	MPChange	Buff	True	perc	30000	1	0.003	Protection de Derene			Énergie de Derene. Restaure $H_W_GOOD0.3%$COLOR_END du total des PM toutes les $H_W_GOOD$tickinterval$COLOR_END.	icon_status.aura_of_regeneration_mp_tex	icon_status.aura_of_regeneration_mp_tex	True
990072	Endurance	Buff	True	abs	30000	0	1	Protection de Frateko			L'aura de Frateko. Augmente la constitution de $H_W_GOOD1.0$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
990101	Immune	Buff	True	16	30000	0	0	Aura tenace			Immunité aux effets renversants. (Cet effet annule celui de Prière de bataille.)	icon_crest.crestfightingwill_tex	icon_crest.crestfightingwill_tex	True
990102	Endurance	Buff	True	abs	30000	1	10	Aura indéfectible			Constitution et défense accrue pour les alliés à proximité du commandant de défense. (Cet effet annule l'effet Fortification.)	icon_crest.crestironwillb_tex	icon_crest.crestironwillb_tex	True
990103	StaminaRegen	Buff	True	perc	30000	1	1	Aura sans réserve			Restauration continue de l'endurance des alliés à proximité du commandant adjoint. (Cet effet n'est pas cumulable avec celui du voyage reposant.)	icon_status.aura_of_condition_tex	icon_status.aura_of_condition_tex	True
991000	MovSpd	DOT	False	perc	5000	0	0.5	Flamme guerrière			Flamme guerrière réduit les PV de $H_W_BAD-100.0$COLOR_END toutes les H_W_BAD1s$COLOR_END. La vitesse de marche est également ralentie de $H_W_BAD50%$COLOR_END.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
991000	OutOfCombatMovSpd	DOT	False	perc	5000	0	0.5	Flamme guerrière			Flamme guerrière réduit les PV de $H_W_BAD-100.0$COLOR_END toutes les H_W_BAD1s$COLOR_END. La vitesse de marche est également ralentie de $H_W_BAD50%$COLOR_END.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
991000	HPChange	DOT	False	abs	5000	1	-100	Flamme guerrière			Flamme guerrière réduit les PV de $H_W_BAD-100.0$COLOR_END toutes les H_W_BAD1s$COLOR_END. La vitesse de marche est également ralentie de $H_W_BAD50%$COLOR_END.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
991002	Immune	Buff	False	16	10000	0	0	Immunité réactive			Immunisé contre...			False
999800	242	Buff	True	abs	0	0	0	Protection de Seren			La bénédiction de la déesse Seren vous protège des hors-la-loi. L'effet est annulé lorsque vous atteignez le niveau 11.	icon_status.bless_of_velic_tex	icon_status.bless_of_velic_tex	True
999801	Drunk1	Debuff	False	abs	0	0	0	Tristement célèbre			Vous pouvez attaquer les autres joueurs, qui peuvent également vous attaquer. L'effet prend fin si vous restez hors combat pendant 60 secondes.	icon_status.cruel_slayer_1_tex	icon_status.cruel_slayer_1_tex	True
999802	Drunk1	Debuff	False	abs	0	0	0	Renommé			Vous êtes désormais un{@g:/e} criminel{@g:/le} notoir{@g:/e}.$BRRend impossible l'utilisation des clercs de récupération ou des clercs de récupération nobles.$BRLes cristaux ont plus de chance de se briser.$BRAugmente la vitesse de perte de l'endurance. L'effet prend fin si vous restez hors combat pendant 60 secondes une fois votre infamie à 0.	icon_status.cruel_slayer_2_tex	icon_status.cruel_slayer_2_tex	True
999803	Power	Debuff	False	perc	0	0	0.5	Vil			Vous êtes désormais un{@g:/e} hors-la-loi malfaisant{@g:/e}.$BRRend impossible l'utilisation des clercs de récupération, des clercs de récupération nobles, des maîtres de téléportation ou des maîtres de vol.$BRLes cristaux ont plus de chances de se briser.$BRAugmente la vitesse de perte de l'endurance.$BRLa force diminue de $H_W_BAD50%$COLOR_END et la constitution de $H_W_BAD50%$COLOR_END. La vitesse de déplacement diminue de $H_W_BAD15%$COLOR_END.$BRL'effet prend fin si vous restez hors combat pendant 60 secondes une fois votre infamie à 0.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
999803	Endurance	Debuff	False	perc	0	0	0.5	Vil			Vous êtes désormais un{@g:/e} hors-la-loi malfaisant{@g:/e}.$BRRend impossible l'utilisation des clercs de récupération, des clercs de récupération nobles, des maîtres de téléportation ou des maîtres de vol.$BRLes cristaux ont plus de chances de se briser.$BRAugmente la vitesse de perte de l'endurance.$BRLa force diminue de $H_W_BAD50%$COLOR_END et la constitution de $H_W_BAD50%$COLOR_END. La vitesse de déplacement diminue de $H_W_BAD15%$COLOR_END.$BRL'effet prend fin si vous restez hors combat pendant 60 secondes une fois votre infamie à 0.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
999803	MovSpd	Debuff	False	perc	0	0	0.85	Vil			Vous êtes désormais un{@g:/e} hors-la-loi malfaisant{@g:/e}.$BRRend impossible l'utilisation des clercs de récupération, des clercs de récupération nobles, des maîtres de téléportation ou des maîtres de vol.$BRLes cristaux ont plus de chances de se briser.$BRAugmente la vitesse de perte de l'endurance.$BRLa force diminue de $H_W_BAD50%$COLOR_END et la constitution de $H_W_BAD50%$COLOR_END. La vitesse de déplacement diminue de $H_W_BAD15%$COLOR_END.$BRL'effet prend fin si vous restez hors combat pendant 60 secondes une fois votre infamie à 0.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
999803	HPDrain	Debuff	False	perc	0	0	0.9	Vil			Vous êtes désormais un{@g:/e} hors-la-loi malfaisant{@g:/e}.$BRRend impossible l'utilisation des clercs de récupération, des clercs de récupération nobles, des maîtres de téléportation ou des maîtres de vol.$BRLes cristaux ont plus de chances de se briser.$BRAugmente la vitesse de perte de l'endurance.$BRLa force diminue de $H_W_BAD50%$COLOR_END et la constitution de $H_W_BAD50%$COLOR_END. La vitesse de déplacement diminue de $H_W_BAD15%$COLOR_END.$BRL'effet prend fin si vous restez hors combat pendant 60 secondes une fois votre infamie à 0.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
999804	Power	Debuff	False	perc	0	0	0.1	Honni			Vous êtes désormais un{@g:/e} truand{@g:/e} honni{@g:/e}.$BRRend impossible l'utilisation des clercs de récupération, des clercs de récupération nobles, des maîtres de téléportation ou des maîtres de vol.$BRLes cristaux ont plus de chances de se briser.$BRAugmente la vitesse de perte de l'endurance.$BRLa force diminue de $H_W_BAD90%$COLOR_END et la constitution de $H_W_BAD75%$COLOR_END. La vitesse de déplacement diminue de $H_W_BAD30%$COLOR_END.$BRL'effet prend fin si vous restez hors combat pendant 60 secondes une fois votre infamie à 0.	icon_status.cruel_slayer_4_tex	icon_status.cruel_slayer_4_tex	True
999804	Endurance	Debuff	False	perc	0	0	0.25	Honni			Vous êtes désormais un{@g:/e} truand{@g:/e} honni{@g:/e}.$BRRend impossible l'utilisation des clercs de récupération, des clercs de récupération nobles, des maîtres de téléportation ou des maîtres de vol.$BRLes cristaux ont plus de chances de se briser.$BRAugmente la vitesse de perte de l'endurance.$BRLa force diminue de $H_W_BAD90%$COLOR_END et la constitution de $H_W_BAD75%$COLOR_END. La vitesse de déplacement diminue de $H_W_BAD30%$COLOR_END.$BRL'effet prend fin si vous restez hors combat pendant 60 secondes une fois votre infamie à 0.	icon_status.cruel_slayer_4_tex	icon_status.cruel_slayer_4_tex	True
999804	MovSpd	Debuff	False	perc	0	0	0.7	Honni			Vous êtes désormais un{@g:/e} truand{@g:/e} honni{@g:/e}.$BRRend impossible l'utilisation des clercs de récupération, des clercs de récupération nobles, des maîtres de téléportation ou des maîtres de vol.$BRLes cristaux ont plus de chances de se briser.$BRAugmente la vitesse de perte de l'endurance.$BRLa force diminue de $H_W_BAD90%$COLOR_END et la constitution de $H_W_BAD75%$COLOR_END. La vitesse de déplacement diminue de $H_W_BAD30%$COLOR_END.$BRL'effet prend fin si vous restez hors combat pendant 60 secondes une fois votre infamie à 0.	icon_status.cruel_slayer_4_tex	icon_status.cruel_slayer_4_tex	True
999804	HPDrain	Debuff	False	perc	0	0	0.9	Honni			Vous êtes désormais un{@g:/e} truand{@g:/e} honni{@g:/e}.$BRRend impossible l'utilisation des clercs de récupération, des clercs de récupération nobles, des maîtres de téléportation ou des maîtres de vol.$BRLes cristaux ont plus de chances de se briser.$BRAugmente la vitesse de perte de l'endurance.$BRLa force diminue de $H_W_BAD90%$COLOR_END et la constitution de $H_W_BAD75%$COLOR_END. La vitesse de déplacement diminue de $H_W_BAD30%$COLOR_END.$BRL'effet prend fin si vous restez hors combat pendant 60 secondes une fois votre infamie à 0.	icon_status.cruel_slayer_4_tex	icon_status.cruel_slayer_4_tex	True
999993	DefPotion	Buff	True	perc	10000	0	0	Clémence			Réduit nettement les dégâts infligés par les autres joueurs et augmente la résistance face à eux, ainsi que les chances d'immobilisation, ou de renversement. Cesse dès l'utilisation d'une compétence de combat.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
999993	204	Buff	True	swch	10000	0	0	Clémence			Réduit nettement les dégâts infligés par les autres joueurs et augmente la résistance face à eux, ainsi que les chances d'immobilisation, ou de renversement. Cesse dès l'utilisation d'une compétence de combat.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
999993	ResistNegative	Buff	True	swch	10000	0	0	Clémence			Réduit nettement les dégâts infligés par les autres joueurs et augmente la résistance face à eux, ainsi que les chances d'immobilisation, ou de renversement. Cesse dès l'utilisation d'une compétence de combat.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
999993	Immune	Buff	True	16	10000	0	0	Clémence			Réduit nettement les dégâts infligés par les autres joueurs et augmente la résistance face à eux, ainsi que les chances d'immobilisation, ou de renversement. Cesse dès l'utilisation d'une compétence de combat.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
999994	Power	Debuff	False	abs	900000	0	0	Lâche			Vous avez lâchement abandonné vos camarades en plein milieu d'un donjon ou d'un champ de bataille. Vous ne pourrez pas utiliser la recherche d'instances ou de champ de bataille tant que vous serez considéré comme "Lâche".	icon_status.boundmoveup_tex	icon_status.boundmoveup_tex	True
999995	Power	Debuff	False	perc	3600000	0	0.1	Assommoir			Réduit la puissance de $H_W_BAD90%$COLOR_END. L'effet persiste après la mort.	icon_status.minusconfuseresist_tex	icon_status.minusconfuseresist_tex	True
999996	DefPotion	Buff	True	perc	8000	0	0	Clémence			Réduit nettement les dégâts infligés par les autres joueurs et augmente la résistance face à eux, ainsi que les chances d'immobilisation ou de renversement. Cesse dès l'utilisation d'une compétence de combat.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
999996	204	Buff	True	swch	8000	0	0	Clémence			Réduit nettement les dégâts infligés par les autres joueurs et augmente la résistance face à eux, ainsi que les chances d'immobilisation ou de renversement. Cesse dès l'utilisation d'une compétence de combat.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
999996	ResistNegative	Buff	True	swch	8000	0	0	Clémence			Réduit nettement les dégâts infligés par les autres joueurs et augmente la résistance face à eux, ainsi que les chances d'immobilisation ou de renversement. Cesse dès l'utilisation d'une compétence de combat.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
999996	Immune	Buff	True	16	8000	0	0	Clémence			Réduit nettement les dégâts infligés par les autres joueurs et augmente la résistance face à eux, ainsi que les chances d'immobilisation ou de renversement. Cesse dès l'utilisation d'une compétence de combat.	icon_status.mpsuckup_tex	icon_status.mpsuckup_tex	True
999997	XPBoost	Buff	True	perc	3600000	0	1.1	Bénédiction de patience			Récompense pour les joueurs qui ont fait preuve de patience dans la file d'attente du serveur.$BRL'expérience gagnée en tuant des monstres augmente de $H_W_GOOD10%$COLOR_END.	icon_items.presentbox1_tex	icon_items.presentbox1_tex	True
999998	Power	Debuff	False	abs	900000	0	0	La honte du déserteur			Les déserteurs ne sont pas admissibles sur un champ de bataille.	icon_status.boundmoveup_tex	icon_status.boundmoveup_tex	True
999999	MovSpd	Debuff	False	setp	0	0	0.5	Nage			Vous ne pouvez pas vous servir de certaines compétences ou de certains objets lorsque vous nagez.	icon_skills.swimming_tex	icon_skills.swimming_tex	False
2000000	40	Buff	True	perc	3600000	1	1.3	Potion de récompense du chasseur (1 heure)	166704	Potion de récompense du chasseur (1 heure)	Augmente votre gain d'or de 30% pendant 1 heure lorsque vous tuez des monstres.	icon_items.f2p_dropgoldbooster_tex	icon_items.f2p_dropgoldbooster_tex	True
2000001	41	Buff	True	perc	3600000	1	1.3	Potion de l'aventurier (1 heure)	166705	Potion de l'aventurier (1 heure)	Augmente votre gain d'or de 30% pendant 1 heure lorsque vous accomplissez des quêtes.	icon_items.f2p_questrewardbooster_tex	icon_items.f2p_questrewardbooster_tex	True
2000002	41	Buff	True	perc	3600000	1	1.5	Potion supérieure de l'aventurier (1 heure)	166706	Potion supérieure de l'aventurier (1 heure)	Augmente votre gain d'or de 50% pendant 1 heure lorsque vous accomplissez des quêtes.	icon_items.f2p_questrewardbooster_tex	icon_items.f2p_questrewardbooster_tex	True
2000003	41	Buff	True	perc	3600000	1	2	Potion puissante de l'aventurier (1 heure)	166707	Potion puissante de l'aventurier (1 heure)	Augmente votre gain d'or de 100% pendant 1 heure lorsque vous accomplissez des quêtes.	icon_items.f2p_questrewardbooster_tex	icon_items.f2p_questrewardbooster_tex	True
2000004	42	Buff	True	perc	3600000	1	1.3	Potion de notoriété (1 heure)	166708	Potion de notoriété (1 heure)	Augmente votre gain de points et de crédits de réputation de 30% pendant 1 heure. Ne s'applique pas à la réputation et aux crédits des champs de bataille.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
2000005	42	Buff	True	perc	3600000	1	1.5	Potion supérieure de notoriété (1 heure)	166709	Potion supérieure de notoriété (1 heure)	Augmente votre gain de points et de crédits de réputation de 50% pendant 1 heure. Ne s'applique pas à la réputation et aux crédits des champs de bataille.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
2000006	42	Buff	True	perc	3600000	1	2	Potion puissante de notoriété (1 heure)	166710	Potion puissante de notoriété (1 heure)	Augmente votre gain de points et de crédits de réputation de 100% pendant 1 heure. Ne s'applique pas à la réputation et aux crédits des champs de bataille.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
3000001	MPChange	Buff	True	perc	0	1	0.005	Voyage spirituel			Restaure 0,5% de vos PM maximum chaque seconde.	icon_status.aura_of_regeneration_mp_tex	icon_status.aura_of_regeneration_mp_tex	True
3000002	HPChange	Buff	True	perc	0	1	0.005	Voyage chaleureux			Restaure 0,5% de vos PV maximum chaque seconde.	icon_status.aura_of_regeneration_hp_tex	icon_status.aura_of_regeneration_hp_tex	True
3000003	StaminaRegen	Buff	True	perc	0	1	0.33	Voyage reposant			Restaure 0,5 % de votre endurance maximum chaque seconde.	icon_status.aura_of_condition_tex	icon_status.aura_of_condition_tex	True
4510004	OutOfCombatMovSpd	Buff	True	abs	600000	0	15	Orbe solaire			L'orbe solaire vous suit et augmente votre vitesse de déplacement hors-combat de $H_W_GOOD15.0$COLOR_END.	icon_items.orb_of_luck_tex	icon_items.orb_of_luck_tex	True
4510005	OutOfCombatMovSpd	Buff	True	abs	600000	0	15	Orbe solaire			L'orbe solaire vous suit et augmente votre vitesse de déplacement hors-combat de $H_W_GOOD15.0$COLOR_END.	icon_items.orb_of_luck_tex	icon_items.orb_of_luck_tex	True
4510006	OutOfCombatMovSpd	Buff	True	abs	600000	0	15	Orbe solaire			L'orbe solaire vous suit et augmente votre vitesse de déplacement hors-combat de $H_W_GOOD15.0$COLOR_END.	icon_items.orb_of_luck_tex	icon_items.orb_of_luck_tex	True
4510007	OutOfCombatMovSpd	Buff	True	abs	600000	0	15	Orbe solaire			L'orbe solaire vous suit et augmente votre vitesse de déplacement hors-combat de $H_W_GOOD15.0$COLOR_END.	icon_items.orb_of_luck_tex	icon_items.orb_of_luck_tex	True
4510008	OutOfCombatMovSpd	Buff	True	abs	600000	0	15	Orbe solaire			L'orbe solaire vous suit et augmente votre vitesse de déplacement hors-combat de $H_W_GOOD15.0$COLOR_END.	icon_items.orb_of_luck_tex	icon_items.orb_of_luck_tex	True
4510009	OutOfCombatMovSpd	Buff	True	abs	600000	0	15	Orbe solaire			L'orbe solaire vous suit et augmente votre vitesse de déplacement hors-combat de $H_W_GOOD15.0$COLOR_END.	icon_items.orb_of_luck_tex	icon_items.orb_of_luck_tex	True
4510010	OutOfCombatMovSpd	Buff	True	abs	600000	0	15	Orbe solaire			L'orbe solaire vous suit et augmente votre vitesse de déplacement hors-combat de $H_W_GOOD15.0$COLOR_END.	icon_items.orb_of_luck_tex	icon_items.orb_of_luck_tex	True
4510011	OutOfCombatMovSpd	Buff	True	abs	600000	0	15	Orbe solaire			L'orbe solaire vous suit et augmente votre vitesse de déplacement hors-combat de $H_W_GOOD15.0$COLOR_END.	icon_items.orb_of_luck_tex	icon_items.orb_of_luck_tex	True
4510012	OutOfCombatMovSpd	Buff	True	abs	600000	0	15	Orbe solaire			L'orbe solaire vous suit et augmente votre vitesse de déplacement hors-combat de $H_W_GOOD15.0$COLOR_END.	icon_items.orb_of_luck_tex	icon_items.orb_of_luck_tex	True
4510013	OutOfCombatMovSpd	Buff	True	abs	600000	0	15	Orbe solaire			L'orbe solaire vous suit et augmente votre vitesse de déplacement hors-combat de $H_W_GOOD15.0$COLOR_END.	icon_items.orb_of_luck_tex	icon_items.orb_of_luck_tex	True
