47300100	HPChange	DOT	False	perc	600000	60	-0.5	맹독 진액			치명적인 독에 중독되어 $H_W_BAD60s$COLOR_END마다 전체 HP 대비 $H_W_BAD50%$COLOR_END에 달하는 HP가 지속적으로 감소됩니다.$BR맹독 진액은 해제 할 수 없습니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47300200	HPChange	DOT	False	perc	60000	3	-0.05	툴사의 맹독			치명적인 독에 중독되어 $H_W_BAD3s$COLOR_END마다 전체 HP 대비 $H_W_BAD5%$COLOR_END에 달하는 HP가 지속적으로 감소됩니다.$BR툴사의 맹독은 해제 할 수 없습니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47300300	HPChange	DOT	False	perc	5000	4	-0.3	툴사의 독			툴사의 독이 온 몸에 퍼져 나가고 있습니다! $H_W_BAD4s$COLOR_END 후에 전체 HP 대비 $H_W_BAD30%$COLOR_END에 달하는 피해를 입게 됩니다.$BR툴사의 독은 해제 할 수 없습니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47300400	HPChange	Stun	False	perc	10000	1	-0.03	고통의 업화			고통에 몸부림치며 도망칩니다! 추가로 $H_W_BAD1s$COLOR_END마다 전체 HP 대비 $H_W_BAD3%$COLOR_END에 달하는 HP가 지속적으로 감소됩니다. 피격에 의해 다운되면 효과는 즉시 해제됩니다.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
47300400	Fear	Stun	False	swch	10000	0	100	고통의 업화			고통에 몸부림치며 도망칩니다! 추가로 $H_W_BAD1s$COLOR_END마다 전체 HP 대비 $H_W_BAD3%$COLOR_END에 달하는 HP가 지속적으로 감소됩니다. 피격에 의해 다운되면 효과는 즉시 해제됩니다.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
47300500	Stun	Stun	False	swch	10000	0	5	침묵의 시간			기절한 상태로 움직일 수 없습니다.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
47300600	BuffNearbyParty	Debuff	False	swch	5000	4	473650	공포의 근원			세상 모든 공포의 근원이 되었습니다! 자신을 제외한 주변 10m 범위 내 파티원들을 일정 시간 동안 기절시킵니다!	icon_status.confusestatusnpc_tex	icon_status.confusestatusnpc_tex	True
47300700	HPLoss	Debuff	False	perc	10000	0	0.1	죽음의 예언			죽음의 예언이 내려졌습니다! 지속 시간 내에 예언을 해제하지 않으면 효과가 해제될 때 현재 HP를 기준으로 $H_W_BAD90%$COLOR_END에 달하는 피해를 입게 됩니다!	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
47300800	Power	Buff	True	perc	120000	0	1.1	격노			매 중첩 시마다 힘이 $H_W_GOOD10%$COLOR_END씩 향상됩니다. 이 효과는 최대 99번까지 중첩됩니다.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
47300900	HPChange	DOT	False	abs	10000	1	-3000	집행관의 맹독			치명적인 맹독에 감염되어 $H_W_BAD1s$COLOR_END마다 HP가 $H_W_BAD-3000.0$COLOR_END씩 지속적으로 감소됩니다.	icon_skills.venomtrap_tex	icon_skills.venomtrap_tex	True
47500100	HPChange	DOT	False	perc	90000	5	-0.05	파멸의 업화			$H_W_BAD5s$COLOR_END마다 전체 HP 대비 $H_W_BAD5%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 지속 시간이 끝날 때 대상자를 즉사시킵니다.$BR파멸의 업화는 오직 파멸의 냉기를 통해서만 제거할 수 있습니다.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
47500100	HPLoss	DOT	False	abs	90000	0	-10000000	파멸의 업화			$H_W_BAD5s$COLOR_END마다 전체 HP 대비 $H_W_BAD5%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 지속 시간이 끝날 때 대상자를 즉사시킵니다.$BR파멸의 업화는 오직 파멸의 냉기를 통해서만 제거할 수 있습니다.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
47500150	AllResist	Debuff	True	perc	10000	0	0.001	신의 성화			성스러운 불꽃에 의해 모든 이상상태 저항이 대폭 감소되었습니다!	icon_items.fireofpurification_tex	icon_items.fireofpurification_tex	True
47500250	KnockDownChance	Buff	True	perc	10000	0	0	강고한 결계			모든 해로운 효과에 100% 저항합니다. 효과가 유지되는 동안에는 다운 및 경직이 발생하지 않습니다.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
47500250	ResistNegative	Buff	True	swch	10000	0	0	강고한 결계			모든 해로운 효과에 100% 저항합니다. 효과가 유지되는 동안에는 다운 및 경직이 발생하지 않습니다.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
47500300	Block	Stun	False	swch	10000	0	0	무력화의 저주			온 몸에서 힘이 빠져나가 효과 지속 시간 동안 그 어떤 종류의 스킬도 사용할 수 없습니다!	icon_status.sealskill_tex	icon_status.sealskill_tex	True
47500400	HPChange	DOT	False	perc	35000	5	-0.2	보복의 결계			보복의 결계가 온몸을 휘감았습니다! $H_W_BAD5$COLOR_END마다 전체 HP 대비 $H_W_BAD20%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 추가로 근거리 공격 스킬의 위력이 $H_W_BAD40%$COLOR_END 감소됩니다.$BR보복의 결계는 해제 할 수 없습니다.	icon_status.minuscritical_tex	icon_status.minuscritical_tex	True
47500400	AtkPotion	DOT	False	perc	35000	0	0.6	보복의 결계			보복의 결계가 온몸을 휘감았습니다! $H_W_BAD5$COLOR_END마다 전체 HP 대비 $H_W_BAD20%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 추가로 근거리 공격 스킬의 위력이 $H_W_BAD40%$COLOR_END 감소됩니다.$BR보복의 결계는 해제 할 수 없습니다.	icon_status.minuscritical_tex	icon_status.minuscritical_tex	True
47500500	HPChange	DOT	False	perc	35000	5	-0.2	응징의 결계			응징의 결계가 온몸을 휘감았습니다! $H_W_BAD5$COLOR_END마다 전체 HP 대비 $H_W_BAD20%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 추가로 원거리 공격 스킬의 위력이 $H_W_BAD50%$COLOR_END 감소됩니다.$BR응징의 결계는 해제 할 수 없습니다.	icon_status.minorexhaustion_tex	icon_status.minorexhaustion_tex	True
47500500	AtkPotion	DOT	False	perc	35000	0	0.5	응징의 결계			응징의 결계가 온몸을 휘감았습니다! $H_W_BAD5$COLOR_END마다 전체 HP 대비 $H_W_BAD20%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 추가로 원거리 공격 스킬의 위력이 $H_W_BAD50%$COLOR_END 감소됩니다.$BR응징의 결계는 해제 할 수 없습니다.	icon_status.minorexhaustion_tex	icon_status.minorexhaustion_tex	True
47500600	HPChange	DOT	False	perc	35000	2	-0.01	죽음의 결계			죽음의 결계가 온몸을 휘감았습니다! $H_W_BAD2$COLOR_END마다 전체 HP 대비 $H_W_BAD1%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 결계가 유지되는 동안에는 그 어떤 방법으로도 HP를 회복시킬 수 없습니다.$BR죽음의 결계는 해제 할 수 없습니다.	icon_status.minusfocus_tex	icon_status.minusfocus_tex	True
47500600	NoHeal	DOT	False	seta	35000	0	0	죽음의 결계			죽음의 결계가 온몸을 휘감았습니다! $H_W_BAD2$COLOR_END마다 전체 HP 대비 $H_W_BAD1%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 결계가 유지되는 동안에는 그 어떤 방법으로도 HP를 회복시킬 수 없습니다.$BR죽음의 결계는 해제 할 수 없습니다.	icon_status.minusfocus_tex	icon_status.minusfocus_tex	True
47500700	MovSpd	Debuff	False	setp	60000	0	0.5	나락의 굴레			나락의 굴레에 빠져 이동 속도가 $H_W_BAD50%$COLOR_END 감소되고, 스킬 사용 시 사용한 스킬의 재사용 시간이 $H_W_BAD100%$COLOR_END 만큼 증가됩니다.$BR나락의 굴레는 해제 할 수 없습니다.	icon_status.mpsuckdown_tex	icon_status.mpsuckdown_tex	True
47500700	HPDrain	Debuff	False	perc	60000	0	0.9	나락의 굴레			나락의 굴레에 빠져 이동 속도가 $H_W_BAD50%$COLOR_END 감소되고, 스킬 사용 시 사용한 스킬의 재사용 시간이 $H_W_BAD100%$COLOR_END 만큼 증가됩니다.$BR나락의 굴레는 해제 할 수 없습니다.	icon_status.mpsuckdown_tex	icon_status.mpsuckdown_tex	True
47500700	CDR	Debuff	False	perc	60000	0	2	나락의 굴레			나락의 굴레에 빠져 이동 속도가 $H_W_BAD50%$COLOR_END 감소되고, 스킬 사용 시 사용한 스킬의 재사용 시간이 $H_W_BAD100%$COLOR_END 만큼 증가됩니다.$BR나락의 굴레는 해제 할 수 없습니다.	icon_status.mpsuckdown_tex	icon_status.mpsuckdown_tex	True
47500800	HPChange	DOT	False	perc	40000	5	-0.1	보복의 결계			보복의 결계가 온몸을 휘감았습니다! $H_W_BAD5$COLOR_END마다 전체 HP 대비 $H_W_BAD10%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 추가로 근거리 공격 스킬의 위력이 $H_W_BAD15%$COLOR_END 감소됩니다.$BR보복의 결계는 해제 할 수 없습니다.	icon_status.minuscritical_tex	icon_status.minuscritical_tex	True
47500800	AtkPotion	DOT	False	perc	40000	0	0.85	보복의 결계			보복의 결계가 온몸을 휘감았습니다! $H_W_BAD5$COLOR_END마다 전체 HP 대비 $H_W_BAD10%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 추가로 근거리 공격 스킬의 위력이 $H_W_BAD15%$COLOR_END 감소됩니다.$BR보복의 결계는 해제 할 수 없습니다.	icon_status.minuscritical_tex	icon_status.minuscritical_tex	True
47500900	HPChange	DOT	False	perc	40000	5	-0.1	응징의 결계			응징의 결계가 온몸을 휘감았습니다! $H_W_BAD5$COLOR_END마다 전체 HP 대비 $H_W_BAD10%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 추가로 원거리 공격 스킬의 위력이 $H_W_BAD30%$COLOR_END 감소됩니다.$BR응징의 결계는 해제 할 수 없습니다.	icon_status.minorexhaustion_tex	icon_status.minorexhaustion_tex	True
47500900	AtkPotion	DOT	False	perc	40000	0	0.7	응징의 결계			응징의 결계가 온몸을 휘감았습니다! $H_W_BAD5$COLOR_END마다 전체 HP 대비 $H_W_BAD10%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 추가로 원거리 공격 스킬의 위력이 $H_W_BAD30%$COLOR_END 감소됩니다.$BR응징의 결계는 해제 할 수 없습니다.	icon_status.minorexhaustion_tex	icon_status.minorexhaustion_tex	True
47501000	HPChange	DOT	False	perc	40000	5	-0.1	죽음의 결계			죽음의 결계가 온몸을 휘감았습니다! $H_W_BAD5$COLOR_END마다 전체 HP 대비 $H_W_BAD10%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 결계가 유지되는 동안에는 그 어떤 방법으로도 HP를 회복시킬 수 없습니다.$BR죽음의 결계는 해제 할 수 없습니다.	icon_status.minusfocus_tex	icon_status.minusfocus_tex	True
47501000	NoHeal	DOT	False	seta	40000	0	0	죽음의 결계			죽음의 결계가 온몸을 휘감았습니다! $H_W_BAD5$COLOR_END마다 전체 HP 대비 $H_W_BAD10%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 결계가 유지되는 동안에는 그 어떤 방법으로도 HP를 회복시킬 수 없습니다.$BR죽음의 결계는 해제 할 수 없습니다.	icon_status.minusfocus_tex	icon_status.minusfocus_tex	True
47501100	HPChange	DOT	False	perc	90000	5	-0.05	파멸의 냉기			$H_W_BAD5s$COLOR_END마다 전체 HP 대비 $H_W_BAD5%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 지속 시간이 끝날 때 대상자를 즉사시킵니다.$BR파멸의 냉기는 오직 파멸의 업화를 통해서만 제거할 수 있습니다.	icon_status.icedamage_tex	icon_status.icedamage_tex	True
47501100	HPLoss	DOT	False	abs	90000	0	-10000000	파멸의 냉기			$H_W_BAD5s$COLOR_END마다 전체 HP 대비 $H_W_BAD5%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 지속 시간이 끝날 때 대상자를 즉사시킵니다.$BR파멸의 냉기는 오직 파멸의 업화를 통해서만 제거할 수 있습니다.	icon_status.icedamage_tex	icon_status.icedamage_tex	True
47501200	Stun	Stun	False	swch	10000	0	5	켈사이크의 분노			기절한 상태로 움직일 수 없습니다. 켈사이크의 분노는 해제 할 수 없습니다.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
47501300	Power	DOT	False	perc	10000	0	3	켈사이크의 저주			매 중첩 시마다 힘이 $H_W_GOOD200%$COLOR_END씩 증가되지만, $H_W_BAD1$COLOR_END마다 전체 HP 대비 $H_W_BAD0.5%$COLOR_END에 달하는 HP가 지속적으로 감소됩니다. 이 효과는 최대 99번까지 중첩됩니다.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
47501300	HPChange	DOT	False	perc	10000	1	-0.005	켈사이크의 저주			매 중첩 시마다 힘이 $H_W_GOOD200%$COLOR_END씩 증가되지만, $H_W_BAD1$COLOR_END마다 전체 HP 대비 $H_W_BAD0.5%$COLOR_END에 달하는 HP가 지속적으로 감소됩니다. 이 효과는 최대 99번까지 중첩됩니다.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
47501400	HPChange	DOT	False	perc	90000	5	-0.05	지옥의 업화			$H_W_BAD5s$COLOR_END마다 전체 HP 대비 $H_W_BAD5%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 지속 시간이 끝날 때 대상자를 즉사시킵니다.$BR지옥의 업화는 오직 파멸의 업화 또는 파멸의 냉기를 통해서만 제거할 수 있습니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47501400	HPLoss	DOT	False	abs	90000	0	-10000000	지옥의 업화			$H_W_BAD5s$COLOR_END마다 전체 HP 대비 $H_W_BAD5%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 지속 시간이 끝날 때 대상자를 즉사시킵니다.$BR지옥의 업화는 오직 파멸의 업화 또는 파멸의 냉기를 통해서만 제거할 수 있습니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47501500	DelayedEffect	Buff	True	abs	35000	0	475150	파멸의 갑옷			파멸의 갑옷이 최대 $H_W_GOOD500000.0$COLOR_END의 피해를 흡수합니다. 지속 시간 내에 최대 피해 흡수량 이상의 피해를 가해 파멸의 갑옷을 파괴하지 못 하면 결계 효과에 의해 모든 PC 대상은 사망하게 되고, 켈사이크는 파멸의 분노에 빠져 들게 됩니다!	icon_skills.manashield_tex	icon_skills.manashield_tex	True
47501500	Absorb	Buff	True	abs	35000	0	500000	파멸의 갑옷			파멸의 갑옷이 최대 $H_W_GOOD500000.0$COLOR_END의 피해를 흡수합니다. 지속 시간 내에 최대 피해 흡수량 이상의 피해를 가해 파멸의 갑옷을 파괴하지 못 하면 결계 효과에 의해 모든 PC 대상은 사망하게 되고, 켈사이크는 파멸의 분노에 빠져 들게 됩니다!	icon_skills.manashield_tex	icon_skills.manashield_tex	True
47501600	DelayedEffect	Buff	True	abs	40000	0	475150	파멸의 갑옷			파멸의 갑옷이 최대 $H_W_GOOD400000.0$COLOR_END의 피해를 흡수합니다. 지속 시간 내에 최대 피해 흡수량 이상의 피해를 가해 파멸의 갑옷을 파괴하지 못 하면 결계 효과에 의해 모든 PC 대상은 사망하게 되고, 켈사이크는 파멸의 분노에 빠져 들게 됩니다!	icon_skills.manashield_tex	icon_skills.manashield_tex	True
47501600	Absorb	Buff	True	abs	40000	0	400000	파멸의 갑옷			파멸의 갑옷이 최대 $H_W_GOOD400000.0$COLOR_END의 피해를 흡수합니다. 지속 시간 내에 최대 피해 흡수량 이상의 피해를 가해 파멸의 갑옷을 파괴하지 못 하면 결계 효과에 의해 모든 PC 대상은 사망하게 되고, 켈사이크는 파멸의 분노에 빠져 들게 됩니다!	icon_skills.manashield_tex	icon_skills.manashield_tex	True
47501700	Power	DOT	False	perc	10000	0	1.05	켈사이크의 저주			매 중첩 시마다 힘이 $H_W_GOOD5%$COLOR_END씩 증가되지만, $H_W_BAD5$COLOR_END마다 전체 HP 대비 $H_W_BAD2%$COLOR_END에 달하는 HP가 지속적으로 감소됩니다. 이 효과는 최대 99번까지 중첩됩니다.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
47501700	HPChange	DOT	False	perc	10000	5	-0.02	켈사이크의 저주			매 중첩 시마다 힘이 $H_W_GOOD5%$COLOR_END씩 증가되지만, $H_W_BAD5$COLOR_END마다 전체 HP 대비 $H_W_BAD2%$COLOR_END에 달하는 HP가 지속적으로 감소됩니다. 이 효과는 최대 99번까지 중첩됩니다.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
47501800	HPChange	DOT	False	perc	90000	5	-0.03	파멸의 업화			$H_W_BAD5s$COLOR_END마다 전체 HP 대비 $H_W_BAD3%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 지속 시간이 끝날 때 대상자를 즉사시킵니다.$BR파멸의 업화는 오직 파멸의 냉기를 통해서만 제거할 수 있습니다.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
47501800	HPLoss	DOT	False	abs	90000	0	-10000000	파멸의 업화			$H_W_BAD5s$COLOR_END마다 전체 HP 대비 $H_W_BAD3%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 지속 시간이 끝날 때 대상자를 즉사시킵니다.$BR파멸의 업화는 오직 파멸의 냉기를 통해서만 제거할 수 있습니다.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
47501900	HPChange	DOT	False	perc	90000	5	-0.03	파멸의 냉기			$H_W_BAD5s$COLOR_END마다 전체 HP 대비 $H_W_BAD3%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 지속 시간이 끝날 때 대상자를 즉사시킵니다.$BR파멸의 냉기는 오직 파멸의 업화를 통해서만 제거할 수 있습니다.	icon_status.icedamage_tex	icon_status.icedamage_tex	True
47501900	HPLoss	DOT	False	abs	90000	0	-10000000	파멸의 냉기			$H_W_BAD5s$COLOR_END마다 전체 HP 대비 $H_W_BAD3%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 지속 시간이 끝날 때 대상자를 즉사시킵니다.$BR파멸의 냉기는 오직 파멸의 업화를 통해서만 제거할 수 있습니다.	icon_status.icedamage_tex	icon_status.icedamage_tex	True
47502000	HPChange	DOT	False	perc	90000	5	-0.03	지옥의 업화			$H_W_BAD5s$COLOR_END마다 전체 HP 대비 $H_W_BAD3%$COLOR_END에 달하는 HP가 지속적으로 감소되며, 지속 시간이 끝날 때 대상자를 즉사시킵니다.$BR지옥의 업화는 오직 파멸의 업화 또는 파멸의 냉기를 통해서만 제거할 수 있습니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
