44300043	MovSpd	Stun	True	setp	7000	0	0.5	Zungenschlag			Eure Bewegungsgeschwindigkeit verringert sich um $H_W_BAD400%$COLOR_END und immer nach $H_W_BAD0$COLOR_END werden $H_W_BAD6%$COLOR_END Eurer Gesamt-LP abgezogen.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
44300043	HPDrain	Stun	True	perc	7000	0	0.9	Zungenschlag			Eure Bewegungsgeschwindigkeit verringert sich um $H_W_BAD400%$COLOR_END und immer nach $H_W_BAD0$COLOR_END werden $H_W_BAD6%$COLOR_END Eurer Gesamt-LP abgezogen.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
44300043	HPChange	Stun	True	perc	7000	0	-0.03	Zungenschlag			Eure Bewegungsgeschwindigkeit verringert sich um $H_W_BAD400%$COLOR_END und immer nach $H_W_BAD0$COLOR_END werden $H_W_BAD6%$COLOR_END Eurer Gesamt-LP abgezogen.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
44300043	Stun	Stun	True	swch	7000	0	5	Zungenschlag			Eure Bewegungsgeschwindigkeit verringert sich um $H_W_BAD400%$COLOR_END und immer nach $H_W_BAD0$COLOR_END werden $H_W_BAD6%$COLOR_END Eurer Gesamt-LP abgezogen.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
44300044	MovSpd	Stun	False	setp	7000	0	0.5	Innere Wunden			Bewegungsgeschwindigkeit um $H_W_BAD400%$COLOR_END verringert. Nach $H_W_BAD0$COLOR_END sinken die LP um jeweils $H_W_BAD6%$COLOR_END.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
44300044	HPDrain	Stun	False	perc	7000	0	0.9	Innere Wunden			Bewegungsgeschwindigkeit um $H_W_BAD400%$COLOR_END verringert. Nach $H_W_BAD0$COLOR_END sinken die LP um jeweils $H_W_BAD6%$COLOR_END.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
44300044	HPChange	Stun	False	perc	7000	0	-0.06	Innere Wunden			Bewegungsgeschwindigkeit um $H_W_BAD400%$COLOR_END verringert. Nach $H_W_BAD0$COLOR_END sinken die LP um jeweils $H_W_BAD6%$COLOR_END.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
44300044	Stun	Stun	False	swch	7000	0	5	Innere Wunden			Bewegungsgeschwindigkeit um $H_W_BAD400%$COLOR_END verringert. Nach $H_W_BAD0$COLOR_END sinken die LP um jeweils $H_W_BAD6%$COLOR_END.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
44300046	DefPotion	Debuff	True	perc	0	0	0	Unbelagerbar			Geschützt vor von Belagerungswaffen verursachtem Schaden.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
44300047	Endurance	Stun	False	perc	10000	0	0.55	Verwirrung			Verringert Eure Konstitution um $H_W_BAD45%$COLOR_END. Ihr könnt Euch selbst nicht kontrollieren.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
44300047	MovSpd	Stun	False	setp	10000	0	0.3	Verwirrung			Verringert Eure Konstitution um $H_W_BAD45%$COLOR_END. Ihr könnt Euch selbst nicht kontrollieren.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
44300047	Fear	Stun	False	swch	10000	0	200	Verwirrung			Verringert Eure Konstitution um $H_W_BAD45%$COLOR_END. Ihr könnt Euch selbst nicht kontrollieren.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
44300049	Ballance	Debuff	True	perc	3000	0	3.87E-06	Klebrige Kokonseide			Der Banderschnatz stellt gerade elastische und äußerst klebrige Seide her. Verringert Eure Reaktionsresistenz zu diesem Zeitpunkt erheblich.	icon_status.risindagon_tex	icon_status.risindagon_tex	True
44300050	HPLoss	Debuff	True	abs	90000	0	-10000000	Puzzlereihenfolge: rot			Berührt die Puzzlestücke in der richtigen Reihenfolge, die Euch die Nummern auf dem Symbol verraten. Andernfalls droht Euch der sofortige Tod.	icon_status.battlecommand03_tex	icon_status.battlecommand03_tex	True
44300051	HPLoss	Debuff	True	abs	90000	0	-10000000	Puzzlereihenfolge: gelb			Berührt die Puzzlestücke in der richtigen Reihenfolge, die Euch die Nummern auf dem Symbol verraten. Andernfalls droht Euch der sofortige Tod.	icon_status.battlecommand02_tex	icon_status.battlecommand02_tex	True
44300052	HPLoss	Debuff	True	abs	90000	0	-10000000	Puzzlereihenfolge: grün			Berührt die Puzzlestücke in der richtigen Reihenfolge, die Euch die Nummern auf dem Symbol verraten. Andernfalls droht Euch der sofortige Tod.	icon_status.battlecommand04_tex	icon_status.battlecommand04_tex	True
44300053	HPLoss	Debuff	True	abs	90000	0	-10000000	Puzzlereihenfolge: blau			Berührt die Puzzlestücke in der richtigen Reihenfolge, die Euch die Nummern auf dem Symbol verraten. Andernfalls droht Euch der sofortige Tod.	icon_status.battlecommand01_tex	icon_status.battlecommand01_tex	True
44300062	Block	Stun	False	swch	10000	0	0	Kokonbildung			Bewegungsunfähig gemacht durch Larvenseide.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
44300062	212	Stun	False	seta	10000	0	6	Kokonbildung			Bewegungsunfähig gemacht durch Larvenseide.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
44300063	Block	Stun	False	swch	3000	0	0	Kokonbildung			Bewegungsunfähig gemacht durch Larvenseide.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
44300063	212	Stun	False	seta	3000	0	6	Kokonbildung			Bewegungsunfähig gemacht durch Larvenseide.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
44300064	Endurance	Debuff	True	perc	15000	0	1	Heilige magische Essenz			Absorbiert eine große Schadensmenge.	icon_status.battlecommand04_tex	icon_status.battlecommand04_tex	True
44300064	HPLoss	Debuff	True	abs	15000	0	-10000000	Heilige magische Essenz			Absorbiert eine große Schadensmenge.	icon_status.battlecommand04_tex	icon_status.battlecommand04_tex	True
44300065	Immune	Buff	True	18	10000	0	0	Schild			Absorbiert eine bestimmte Zeit lang allen Schaden.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
44300066	ASpd	Buff	True	perc	600000	0	1.1	Wilde Raserei			Wütend. Angriffsgeschwindigkeit erhöht sich mit jeder Akuumulation um $H_W_BAD10%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
44300068	MovSpd	Stun	False	setp	1000	0	0.2	Kältebiss			Verringert die Bewegungsgeschwindigkeit um $H_W_BAD80%$COLOR_END.	icon_status.icedamage_tex	icon_status.icedamage_tex	True
44300068	HPDrain	Stun	False	perc	1000	0	0.9	Kältebiss			Verringert die Bewegungsgeschwindigkeit um $H_W_BAD80%$COLOR_END.	icon_status.icedamage_tex	icon_status.icedamage_tex	True
44300069	MovSpd	Stun	False	setp	5000	0	0.2	Kältebiss			Verringert die Bewegungsgeschwindigkeit um $H_W_BAD80%$COLOR_END.	icon_status.icedamage_tex	icon_status.icedamage_tex	True
44300069	HPDrain	Stun	False	perc	5000	0	0.9	Kältebiss			Verringert die Bewegungsgeschwindigkeit um $H_W_BAD80%$COLOR_END.	icon_status.icedamage_tex	icon_status.icedamage_tex	True
44300071	Power	Buff	True	perc	180000	0	1.02	Zerbrochene Kugel			Erhöht die Kraft um $H_W_GOOD2%$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD2%$COLOR_END.			True
44300071	ASpd	Buff	True	perc	180000	0	1.02	Zerbrochene Kugel			Erhöht die Kraft um $H_W_GOOD2%$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD2%$COLOR_END.			True
44300073	ASpd	Buff	True	perc	600000	0	1.2	Wilde Raserei			Wütend. Angriffsgeschwindigkeit erhöht sich mit jeder Akuumulation um $H_W_BAD20%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
44300075	Power	Buff	True	perc	600000	0	1.3	Macht der Gefallenen			Erhöht bei jeder Akkumulation die Kraft um $H_W_BAD30%$COLOR_END.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
44300076	ASpd	Buff	True	perc	600000	0	1.3	Behändigkeit der Gefallenen			Erhöht bei jeder Akkumulation die Angriffsgeschwindigkeit um $H_W_BAD30%$COLOR_END.	icon_status.cruel_slayer_2_tex	icon_status.cruel_slayer_2_tex	True
44300077	Crit	Buff	True	perc	600000	0	1.3	Klinge der Gefallenen			Erhöht bei jeder Akkumulation die kritische Trefferrate um $H_W_BAD30%$COLOR_END.	icon_status.cruel_slayer_4_tex	icon_status.cruel_slayer_4_tex	True
44300078	HPChange	Buff	True	abs	180000	1	300000	Superregeneration			Stellt nach jeweils $H_W_GOOD1s$COLOR_END $H_W_GOOD300.000$COLOR_END LP wieder her.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
44300079	Power	Buff	True	perc	0	0	3	Wilde Raserei			Erhöht die Stärke um $H_W_GOOD1000%$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD10%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
44300079	ASpd	Buff	True	perc	0	0	3	Wilde Raserei			Erhöht die Stärke um $H_W_GOOD1000%$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD10%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
44300080	HPChange	DOT	True	perc	30000	3	-0.08	Larvengift			Entzieht Euch jeweils nach $H_W_BAD3s$COLOR_END $H_W_BAD8%$COLOR_END Eurer Gesamt-LP.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
44300081	Absorb	Buff	False	abs	0	0	57246220	Lederfeste Haut			Die Haut von Banderschnatz verhärtet sich. Konzentriert Euch auf Euren Angriff!	icon_skills.manashield_tex	icon_skills.manashield_tex	True
44300090	Endurance	Buff	True	perc	1800000	0	1	Manchsan	70093	Manchsanelixier	Macht Euch immun gegen den benebelnden Schock des Käfigs der Einsamkeit.	icon_items.potion2_tex	icon_items.potion2_tex	True
44300092	Endurance	DOT	True	perc	0	0	1	Schwarzer Nebel			Im schwarzen Nebel erhöht sich die Bewegungsgeschwindigkeit erheblich.	icon_status.darkeffect_tex	icon_status.darkeffect_tex	True
44300096	Stun	Stun	False	swch	4000	0	5	Elektroschock			Betäubt. Bewegungsunfähig.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
45000001	Endurance	DOT	False	perc	10000	0	0.8	Umschlingen			Dornige Reben umschlingen den ganzen Körper und beschränken die Nutzung von Fertigkeiten für eine gewisse Zeit.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
45000001	HPChange	DOT	False	perc	10000	60	-0.5	Umschlingen			Dornige Reben umschlingen den ganzen Körper und beschränken die Nutzung von Fertigkeiten für eine gewisse Zeit.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
45000001	Stun	DOT	False	swch	10000	0	5	Umschlingen			Dornige Reben umschlingen den ganzen Körper und beschränken die Nutzung von Fertigkeiten für eine gewisse Zeit.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
45000002	Power	Debuff	False	perc	60000	0	1.05	Grüne Energie			Vom grünen Yativio gelieferte Energie. Erhöht die Stärke um $H_W_GOOD5%$COLOR_END, immer wenn die Energie akkumuliert.	icon_status.damageup_tex	icon_status.damageup_tex	True
45000003	Endurance	Buff	False	perc	60000	0	1	Kräftiger Stamm			Stämme werden kräftiger durch die Energie des blauen Yativio. Erhöht Konstitution um $H_W_GOOD0%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	False
45000003	Immune	Buff	False	22	60000	0	0	Kräftiger Stamm			Stämme werden kräftiger durch die Energie des blauen Yativio. Erhöht Konstitution um $H_W_GOOD0%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	False
45000004	Stun	Stun	False	swch	15000	0	5	Lähmungsgift			Das Gift aus Vespas Dornen macht Euch bewegungsunfähig.	icon_status.confusestatusnpc_tex	icon_status.confusestatusnpc_tex	True
45000005	MovSpd	Stun	False	perc	10000	0	0.5	Zappzrapp			Schock verringert Eure Bewegungsgeschwindigkeit. Ihr könnt keine Fertigkeiten verwenden.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
45000005	Block	Stun	False	swch	10000	0	0	Zappzrapp			Schock verringert Eure Bewegungsgeschwindigkeit. Ihr könnt keine Fertigkeiten verwenden.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
45000006	Immune	Buff	True	18	30000	0	0	Haut verstärken			Koleoggs Haut verhärtet sich und macht Koleogg immun gegen jeglichen Schaden.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
45000007	Ballance	Debuff	True	perc	3000	0	3.87E-06	Punkt der Schwäche			Eine versteckte Schwachstelle in Koleoggs Haut. Sobald die Haut entfernt ist, wird Koleogg anfällig für Niederschlagen.	icon_status.risindagon_tex	icon_status.risindagon_tex	True
45000008	MovSpd	Debuff	False	setp	5000	0	0.2	Giftgas			Giftgas verringert Eure Bewegungsgeschwindigkeit. Ihr könnt keine Fertigkeiten verwenden.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
45000008	Block	Debuff	False	swch	5000	0	0	Giftgas			Giftgas verringert Eure Bewegungsgeschwindigkeit. Ihr könnt keine Fertigkeiten verwenden.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
45000009	Endurance	Debuff	False	seta	0	0	0	Ziel			Zum Zurücksetzen des Ziels.	icon_status.minusmove_tex	icon_status.minusmove_tex	False
45000010	Endurance	Debuff	False	perc	0	0	1	Blitz			Zum Überprüfen von Blitzen.	icon_status.minusmove_tex	icon_status.minusmove_tex	False
45000011	MovSpd	DOT	False	perc	30000	0	0.2	Käferstaub			Käferstaub verringert die Bewegungsgeschwindigkeit um $H_W_BAD80%$COLOR_END. Zieht immer nach $H_W_BADsecond$COLOR_END $H_W_BAD2%$COLOR_END der maximalen LP ab. (Maximal 5 Akkumulierungen.) Springt, um den Staub abzuschütteln.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
45000011	HPChange	DOT	False	perc	30000	1	-0.02	Käferstaub			Käferstaub verringert die Bewegungsgeschwindigkeit um $H_W_BAD80%$COLOR_END. Zieht immer nach $H_W_BADsecond$COLOR_END $H_W_BAD2%$COLOR_END der maximalen LP ab. (Maximal 5 Akkumulierungen.) Springt, um den Staub abzuschütteln.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
45000011	Drunk	DOT	False	450001	30000	0	0	Käferstaub			Käferstaub verringert die Bewegungsgeschwindigkeit um $H_W_BAD80%$COLOR_END. Zieht immer nach $H_W_BADsecond$COLOR_END $H_W_BAD2%$COLOR_END der maximalen LP ab. (Maximal 5 Akkumulierungen.) Springt, um den Staub abzuschütteln.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
45000012	MovSpd	Buff	True	perc	1000	0	1.1	Schuppenstaub			Schüttelt Käferstaub von Eurem Körper. Erhöht die Bewegungsgeschwindigkeit um $H_W_GOOD10%$COLOR_END.$BR.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
45000012	Drunk	Buff	True	450003	1000	0	0	Schuppenstaub			Schüttelt Käferstaub von Eurem Körper. Erhöht die Bewegungsgeschwindigkeit um $H_W_GOOD10%$COLOR_END.$BR.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
45000015	Power	Debuff	False	perc	30000	0	1.2	Umklammerung verstärken			Zauber eines Echsenschamanen, der die Stärke um $H_W_GOOD20%$COLOR_END erhöht und $H_W_GOOD20%$COLOR_END der LP wiederherstellt.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
45000016	Absorb	Buff	False	abs	0	0	3000000	Gehärtete Haut			Koleoggs Haut wird dicker, um Schaden zu absorbieren.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
45000019	MovSpd	Debuff	False	perc	20000	0	0.1	Giftiger Speichel			Der Speichel der Höhlenparasiten fügt pro $H_W_BADsecond$COLOR_END $H_W_BAD10%$COLOR_END Schaden zu und verringert die Bewegungsgeschwindigkeit um $H_W_BAD90%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
45000019	HPDrain	Debuff	False	perc	20000	0	0.3	Giftiger Speichel			Der Speichel der Höhlenparasiten fügt pro $H_W_BADsecond$COLOR_END $H_W_BAD10%$COLOR_END Schaden zu und verringert die Bewegungsgeschwindigkeit um $H_W_BAD90%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
45000019	HPChange	Debuff	False	abs	20000	1	-3800	Giftiger Speichel			Der Speichel der Höhlenparasiten fügt pro $H_W_BADsecond$COLOR_END $H_W_BAD10%$COLOR_END Schaden zu und verringert die Bewegungsgeschwindigkeit um $H_W_BAD90%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
45000020	Power	Buff	True	perc	0	0	1.68	Sengende Wut			Wird enorm wütend. Erhöht die Stärke um $H_W_GOOD68%$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD50%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
45000020	ASpd	Buff	True	perc	0	0	1.5	Sengende Wut			Wird enorm wütend. Erhöht die Stärke um $H_W_GOOD68%$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD50%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
45000023	MovSpd	Stun	True	setp	2000	0	0.5	Anleinen			Bindet Euch und macht Euch bewegungsunfähig.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
45000023	HPDrain	Stun	True	perc	2000	0	0.9	Anleinen			Bindet Euch und macht Euch bewegungsunfähig.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
45000023	Stun	Stun	True	swch	2000	0	5	Anleinen			Bindet Euch und macht Euch bewegungsunfähig.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
45000025	MovSpd	Stun	False	setp	5000	0	0.3	Schrei des Berserkers			Der Schrei des Berserkers erfüllt Euch mit Angst. Verringert kurzzeitig Eure Bewegungsgeschwindigkeit und Ihr habt keine Kontrolle über Euch.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
45000025	Fear	Stun	False	swch	5000	0	200	Schrei des Berserkers			Der Schrei des Berserkers erfüllt Euch mit Angst. Verringert kurzzeitig Eure Bewegungsgeschwindigkeit und Ihr habt keine Kontrolle über Euch.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
45000027	HPChange	DOT	False	perc	10000	0	-0.016	Bienengift			Bienengift zieht immer nach $H_W_BADsecond$COLOR_END $H_W_BAD1.6%$COLOR_END Eurer Gesamt-LP ab.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
45000038	HPChange	DOT	False	perc	15000	3	-0.125	Schwere Blutungen			Blutverlust zieht immer nach $H_W_BAD3s$COLOR_END $H_W_BAD12.5%$COLOR_END der Gesamt-LP ab.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
45000039	Power	Buff	True	perc	0	0	1000	Wutgetriebener Wahnsinn			Koleoggs psychotischer Wutanfall hat ihn unaufhaltbar gemacht. Erhöht Koleoggs Stärke um $H_W_GOOD1000%$COLOR_END und seine Angriffsgeschwindigkeit um $H_W_GOOD5 times$COLOR_END.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
45000039	ASpd	Buff	True	perc	0	0	5	Wutgetriebener Wahnsinn			Koleoggs psychotischer Wutanfall hat ihn unaufhaltbar gemacht. Erhöht Koleoggs Stärke um $H_W_GOOD1000%$COLOR_END und seine Angriffsgeschwindigkeit um $H_W_GOOD5 times$COLOR_END.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
45000116	Resurrect	Buff	True	seta	5000	0	1	Veliks Segen			Wenn Ihr sterbt, solange der Effekt anhält, könnt Ihr Euch mit Veliks Segen auf der Stelle wiederbeleben.	icon_skills.selfpreresurrection_tex	icon_skills.selfpreresurrection_tex	True
45000117	Immune	Buff	True	18	10000	0	0	Veliks Schutz			Veliks Schutz erzeugt eine Barriere, die jeglichen Schaden für Sekunden fernhält.	icon_status.bless_of_velic_tex	icon_status.bless_of_velic_tex	True
45000120	Block	Buff	True	swch	5000	0	0	Akrophobie			Ihr leidet unter Höhenangst und könnt vorübergehend keine Fertigkeiten benutzen.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
45000121	Immune	Buff	True	18	60000	0	0	Haut verstärken			Koleoggs Haut verstärkt sich und macht ihn immun gegen jeglichen Schaden.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47300100	HPChange	DOT	False	perc	600000	60	-0.5	Giftharz			Zieht immer nach $H_W_BAD60s$COLOR_END $H_W_BAD50%$COLOR_END der Gesamt-LP ab.$BRGiftharz kann nicht gereinigt oder gesäubert werden.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47300200	HPChange	DOT	False	perc	60000	3	-0.05	Thulsas Gift			Zieht immer nach $H_W_BAD3s$COLOR_END $H_W_BAD5%$COLOR_END der Gesamt-LP ab.$BRThulsas Gift kann nicht gereinigt oder gesäubert werden.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47300300	HPChange	DOT	False	perc	5000	4	-0.3	Thulsas Vergiftung			Zieht immer nach $H_W_BAD4s$COLOR_END $H_W_BAD30%$COLOR_END der Gesamt-LP ab.$BRThulsas Vergiftung kann nicht gereinigt oder gesäubert werden.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
