91699	3	Koleoggs wendige Kettenklingen	0	0	icon_equipments.chain26_b_tex
91700	3	Koleoggs starker Kettenpanzer	0	0	icon_equipments.heavychest6_tex
91701	3	Koleoggs Kettenpanzer des Zorns	0	0	icon_equipments.heavychest6_tex
91702	3	Koleoggs starke Panzerhandschuhe	0	0	icon_equipments.heavygauntlet6_tex
91703	3	Koleoggs grausame Panzerhandschuhe	0	0	icon_equipments.heavygauntlet6_tex
91704	3	Koleoggs Eisenstiefel	0	0	icon_equipments.heavyboots6_tex
91705	3	Koleoggs Harnisch der Rasanz	0	0	icon_equipments.lightchest6_tex
91706	3	Koleoggs Harnisch der Eleganz	0	0	icon_equipments.lightchest6_tex
91707	3	Koleoggs Harnisch der Flinkheit	0	0	icon_equipments.lightchest6_tex
91708	3	Koleoggs Harnisch des Frostes	0	0	icon_equipments.lightchest6_tex
91709	3	Koleoggs starker Handschutz	0	0	icon_equipments.lightgauntlet6_tex
91710	3	Koleoggs grausamer Handschutz	0	0	icon_equipments.lightgauntlet6_tex
91711	3	Koleoggs Stiefel	0	0	icon_equipments.lightboots6_tex
91712	3	Koleoggs rotes magisches Gewand	0	0	icon_equipments.robechest6_e_tex
91713	3	Koleoggs blaues magisches Gewand	0	0	icon_equipments.robechest6_e_tex
91714	3	Koleoggs weißes magisches Gewand	0	0	icon_equipments.robechest6_e_tex
91715	3	Koleoggs grausame Handschuhe	0	0	icon_equipments.robeglove6_e_tex
91716	3	Koleoggs glamouröse Handschuhe	0	0	icon_equipments.robeglove6_e_tex
91717	3	Koleoggs Schuhe	0	0	icon_equipments.robeboots6_e_tex
91718	3	Koleoggs Gürtel	0	0	icon_items.belt26_a_tex
91719	3	Koleoggs schnelle Zwillingsschwerter	0	0	icon_equipments.dual6_e_tex
91720	3	Koleoggs schnelle Lanze	0	0	icon_equipments.lance6_d_tex
91721	3	Koleoggs schnelles Großschwert	0	0	icon_equipments.twohand6_b_tex
91722	3	Koleoggs schnelle Axt	0	0	icon_equipments.axe6_d_tex
91723	3	Koleoggs schnelle Scheibe	0	0	icon_equipments.disc6_a_tex
91724	3	Koleoggs schneller Bogen	0	0	icon_equipments.bow6_e_tex
91725	3	Koleoggs schneller Stab	0	0	icon_equipments.staff6_e_tex
91726	3	Koleoggs schnelles Zepter	0	0	icon_equipments.rod6_b_tex
91727	3	Koleoggs schnelle Kettenklingen	0	0	icon_equipments.chain26_b_tex
91728	3	Koleoggs wütende Zwillingsschwerter	0	0	icon_equipments.dual6_e_tex
91729	3	Koleoggs wütende Lanze	0	0	icon_equipments.lance6_d_tex
91730	3	Koleoggs wütendes Großschwert	0	0	icon_equipments.twohand6_b_tex
91731	3	Koleoggs wütende Axt	0	0	icon_equipments.axe6_d_tex
91732	3	Koleoggs wütende Scheibe	0	0	icon_equipments.disc6_a_tex
91733	3	Koleoggs wütender Bogen	0	0	icon_equipments.bow6_e_tex
91734	3	Koleoggs wütender Stab	0	0	icon_equipments.staff6_e_tex
91735	3	Koleoggs wütendes Zepter	0	0	icon_equipments.rod6_b_tex
91736	3	Koleoggs wütende Kettenklingen	0	0	icon_equipments.chain26_b_tex
91737	3	Koleoggs wendige Zwillingsschwerter	0	0	icon_equipments.dual6_e_tex
91738	3	Koleoggs wendige Lanze	0	0	icon_equipments.lance6_d_tex
91739	3	Koleoggs wendiges Großschwert	0	0	icon_equipments.twohand6_b_tex
91740	3	Koleoggs wendige Axt	0	0	icon_equipments.axe6_d_tex
91741	3	Koleoggs wendige Scheibe	0	0	icon_equipments.disc6_a_tex
91742	3	Koleoggs wendiger Bogen	0	0	icon_equipments.bow6_e_tex
91743	3	Koleoggs wendiger Stab	0	0	icon_equipments.staff6_e_tex
91744	3	Koleoggs wendiges Zepter	0	0	icon_equipments.rod6_b_tex
91745	3	Koleoggs wendige Kettenklingen	0	0	icon_equipments.chain26_b_tex
91746	3	Koleoggs starker Kettenpanzer	0	0	icon_equipments.heavychest6_tex
91747	3	Koleoggs Kettenpanzer des Zorns	0	0	icon_equipments.heavychest6_tex
91748	3	Koleoggs starke Panzerhandschuhe	0	0	icon_equipments.heavygauntlet6_tex
91749	3	Koleoggs grausame Panzerhandschuhe	0	0	icon_equipments.heavygauntlet6_tex
91750	3	Koleoggs Eisenstiefel	0	0	icon_equipments.heavyboots6_tex
91751	3	Koleoggs  Harnisch der Rasanz	0	0	icon_equipments.lightchest6_tex
91752	3	Koleoggs Harnisch der Eleganz	0	0	icon_equipments.lightchest6_tex
91753	3	Koleoggs Harnisch der Flinkheit	0	0	icon_equipments.lightchest6_tex
91754	3	Koleoggs Harnisch des Frostes	0	0	icon_equipments.lightchest6_tex
91755	3	Koleoggs starker Handschutz	0	0	icon_equipments.lightgauntlet6_tex
91756	3	Koleoggs grausamer Handschutz	0	0	icon_equipments.lightgauntlet6_tex
91757	3	Koleoggs Stiefel	0	0	icon_equipments.lightboots6_tex
91758	3	Koleoggs rotes magisches Gewand	0	0	icon_equipments.robechest6_e_tex
91759	3	Koleoggs blaues magisches Gewand	0	0	icon_equipments.robechest6_e_tex
91760	3	Koleoggs weißes magisches Gewand	0	0	icon_equipments.robechest6_e_tex
91761	3	Koleoggs grausame Handschuhe	0	0	icon_equipments.robeglove6_e_tex
91762	3	Koleoggs glamouröse Handschuhe	0	0	icon_equipments.robeglove6_e_tex
91763	3	Koleoggs Schuhe	0	0	icon_equipments.robeboots6_e_tex
91764	3	Koleoggs Gürtel	0	0	icon_items.belt26_a_tex
91765	3	Kette & Kante	0	0	icon_equipments.dual6_a_tex
91766	3	Beender	0	0	icon_equipments.lance6_tex
91767	3	Abfänger	0	0	icon_equipments.twohand6_tex
91768	3	Würger	0	0	icon_equipments.axe6_b_tex
91769	3	Koda	0	0	icon_equipments.disc6_d_tex
91770	3	Aufhänger	0	0	icon_equipments.bow6_c_tex
91771	3	Pattsituation	0	0	icon_equipments.staff6_tex
91772	3	Ablass	0	0	icon_equipments.rod6_tex
91773	3	Endschneiden	0	0	icon_equipments.chain25_a_tex
91774	3	Vandrauls Kettenpanzer	0	0	icon_equipments.heavychest6_c_tex
91775	3	Vandrauls starke Panzerhandschuhe	0	0	icon_equipments.heavygauntlet6_c_tex
91776	3	Vandrauls grausame Panzerhandschuhe	0	0	icon_equipments.heavygauntlet6_c_tex
91777	3	Vandrauls Eisenstiefel	0	0	icon_equipments.heavyboots6_c_tex
91778	3	Vandrauls Harnisch	0	0	icon_equipments.lightchest6_a_tex
91779	3	Vandrauls starker Handschutz	0	0	icon_equipments.lightgauntlet6_a_tex
91780	3	Vandrauls grausamer Handschutz	0	0	icon_equipments.lightgauntlet6_a_tex
91781	3	Vandrauls Stiefel	0	0	icon_equipments.lightboots6_a_tex
91782	3	Vandrauls Gewand	0	0	icon_equipments.robechest6_a_tex
91783	3	Vandrauls grausame Handschuhe	0	0	icon_equipments.robeglove6_a_tex
91784	3	Vandrauls glamouröse Handschuhe	0	0	icon_equipments.robeglove6_a_tex
91785	3	Vandrauls Schuhe	0	0	icon_equipments.robeboots6_a_tex
91786	3	Vandrauls Gürtel	0	0	icon_items.belt26_tex
91787	3	Arrest & Exil	0	0	icon_equipments.dual6_a_tex
91788	3	Verschluss	0	0	icon_equipments.lance6_tex
91789	3	Vandrauls Großschwert	0	0	icon_equipments.twohand6_tex
91790	3	Schließung	0	0	icon_equipments.axe6_b_tex
91791	3	Vandrauls Scheibe	0	0	icon_equipments.disc6_d_tex
91792	3	Vandrauls Bogen	0	0	icon_equipments.bow6_c_tex
91793	3	Vandrauls Stab	0	0	icon_equipments.staff6_tex
91794	3	Entlassung	0	0	icon_equipments.rod6_tex
91795	3	Fazit	0	0	icon_equipments.chain25_a_tex
91796	3	Vandrauls Kettenpanzer	0	0	icon_equipments.heavychest6_c_tex
91797	3	Vandrauls starke Panzerhandschuhe	0	0	icon_equipments.heavygauntlet6_c_tex
91798	3	Vandrauls grausame Panzerhandschuhe	0	0	icon_equipments.heavygauntlet6_c_tex
91799	3	Vandrauls Eisenstiefel	0	0	icon_equipments.heavyboots6_c_tex
91800	3	Vandrauls Harnisch	0	0	icon_equipments.lightchest6_a_tex
91801	3	Vandrauls starker Handschutz	0	0	icon_equipments.lightgauntlet6_a_tex
91802	3	Vandrauls grausamer Handschutz	0	0	icon_equipments.lightgauntlet6_a_tex
91803	3	Vandrauls Stiefel	0	0	icon_equipments.lightboots6_a_tex
91804	3	Vandrauls Gewand	0	0	icon_equipments.robechest6_a_tex
91805	3	Vandrauls grausame Handschuhe	0	0	icon_equipments.robeglove6_a_tex
91806	3	Vandrauls glamouröse Handschuhe	0	0	icon_equipments.robeglove6_a_tex
91807	3	Vandrauls Schuhe	0	0	icon_equipments.robeboots6_a_tex
91808	3	Vandrauls Gürtel	0	0	icon_items.belt26_tex
91809	3	Zwillingsschwerter des Sonnenreliktwächters	0	0	icon_equipments.dual10_b_tex
91810	3	Lanze des Sonnenreliktwächters	0	0	icon_equipments.lance10_b_tex
91811	3	Großschwert des Sonnenreliktwächters	0	0	icon_equipments.twohand10_b_tex
91812	3	Axt des Sonnenreliktwächters	0	0	icon_equipments.axe10_b_tex
91813	3	Scheibe des Sonnenreliktwächters	0	0	icon_equipments.disc10_b_tex
91814	3	Bogen des Sonnenreliktwächters	0	0	icon_equipments.bow10_b_tex
91815	3	Stab des Sonnenreliktwächters	0	0	icon_equipments.staff10_b_tex
91816	3	Zepter des Sonnenreliktwächters	0	0	icon_equipments.rod10_b_tex
91817	3	Kettenklingen des Sonnenreliktwächters	0	0	icon_equipments.chain26_tex
91818	3	Sonnenmantelkettenpanzer	0	0	icon_equipments.heavychest10_b_tex
91819	3	Morgengrauenpanzerhandschuhe	0	0	icon_equipments.heavygauntlet10_b_tex
91820	3	Feuerfaustpanzerhandschuhe	0	0	icon_equipments.heavygauntlet10_b_tex
91821	3	Schimmereisenstiefel	0	0	icon_equipments.heavyboots10_b_tex
91823	3	Sonnenaufgangsharnisch	0	0	icon_equipments.lightchest10_b_tex
91824	3	Sonnenhammerhandschutz	0	0	icon_equipments.lightgauntlet10_b_tex
91825	3	Sonnenblendenhandschutz	0	0	icon_equipments.lightgauntlet10_b_tex
91826	3	Hartlichter	0	0	icon_equipments.lightboots10_b_tex
91828	3	Starkes Netzgewand	0	0	icon_equipments.robechest10_b_tex
91829	3	Sonnenfängerhandschuhe	0	0	icon_equipments.robeglove10_b_tex
91830	3	Sonnenduschehandschuhe	0	0	icon_equipments.robeglove10_b_tex
91831	3	Lichtfüßer	0	0	icon_equipments.robeboots10_b_tex
91832	3	Gürtel des Sonnenreliktwächters	0	0	icon_equipments.acc_012as
91833	3	Verbrechen & Strafe	0	0	icon_equipments.dual14_d_tex
91834	3	Schlagknüppel	0	0	icon_equipments.lance14_d_tex
91835	3	Übeltäter	0	0	icon_equipments.twohand14_d_tex
91836	3	Chaos	0	0	icon_equipments.axe14_d_tex
91837	3	Allumfassendes Wissen	0	0	icon_equipments.disc14_d_tex
91838	3	Theorie der Reichweite	0	0	icon_equipments.bow14_d_tex
91839	3	Zerstreuer	0	0	icon_equipments.staff14_d_tex
91840	3	Akademikerstreitkolben	0	0	icon_equipments.rod14_d_tex
91841	3	Scharfe Ausführung	0	0	icon_equipments.chain26_tex
91842	3	Kettenpanzer des Jaxsöldnerveterans	0	0	icon_equipments.heavychest14_d_tex
91843	3	Starker Kettenpanzer des Jaxsöldnerveterans	0	0	icon_equipments.heavygauntlet14_d_tex
91844	3	Kettenpanzer des Zorns des Jaxsöldnerveterans	0	0	icon_equipments.heavygauntlet14_d_tex
91845	3	Eisenstiefel des Jaxsöldnerveterans	0	0	icon_equipments.heavyboots14_d_tex
91847	3	Harnisch des Jaxsöldnerveterans	0	0	icon_equipments.lightchest14_d_tex
91848	3	Harnisch des erfahrenen Veteranenforschers	0	0	icon_equipments.lightchest14_d_tex
91849	3	Starker Handschutz des Jaxsöldnerveterans	0	0	icon_equipments.lightgauntlet14_d_tex
91850	3	Grausamer Handschutz des Jaxsöldnerveterans	0	0	icon_equipments.lightgauntlet14_d_tex
91851	3	Stiefel des Jaxsöldnerveterans	0	0	icon_equipments.lightboots14_d_tex
91852	3	Gürtel des Jaxsöldnerveterans	0	0	icon_equipments.acc_012as
91854	3	Gewand des erfahrenen Veteranenforschers	0	0	icon_equipments.robechest14_d_tex
91855	3	Grausame Handschuhe des erfahrenen Forschers der Einheitstheorie	0	0	icon_equipments.robeglove14_d_tex
91856	3	Glamouröse Handschuhe des erfahrenen Forschers der Einheitstheorie	0	0	icon_equipments.robeglove14_d_tex
91857	3	Schuhe des erfahrenen Forschers der Einheitstheorie	0	0	icon_equipments.robeboots14_d_tex
91858	3	Gürtel des erfahrenen Forschers der Einheitstheorie	0	0	icon_equipments.acc_012as
91859	3	Schildhalskette	0	0	icon_equipments.necklace_16_tex
91860	3	Himmelblauer Schildring	0	0	icon_equipments.ring_16_tex
91861	3	Feuerroter Schildring	0	0	icon_equipments.ring_18_tex
91862	3	Himmelblauer Schildohrring	0	0	icon_equipments.earring_16_tex
91863	3	Feuerroter Schildohrring	0	0	icon_equipments.earring_18_tex
91864	3	Plündererhalskette	0	0	icon_equipments.necklace_16_tex
91865	3	Himmelblauer Plündererring	0	0	icon_equipments.ring_16_tex
91866	3	Feuerroter Plündererring	0	0	icon_equipments.ring_18_tex
91867	3	Himmelblauer Plündererohrring	0	0	icon_equipments.earring_16_tex
91868	3	Feuerroter Plündererohrring	0	0	icon_equipments.earring_18_tex
91869	3	Meliorhalskette	0	0	icon_equipments.necklace_16_tex
91870	3	Himmelblauer Meliorring	0	0	icon_equipments.ring_16_tex
91871	3	Feuerroter Meliorring	0	0	icon_equipments.ring_18_tex
91872	3	Himmelblauer Meliorohrring	0	0	icon_equipments.earring_16_tex
91873	3	Feuerroter Meliorohrring	0	0	icon_equipments.earring_18_tex
91874	3	Ring des Sonnenreliktwächters	0	0	icon_equipments.ring_13_tex
91875	3	Ohrring des Sonnenreliktwächters	0	0	icon_equipments.earring_13_tex
91876	3	Halskette des Sonnenreliktwächters	0	0	icon_equipments.necklace_13_tex
91877	3	Ring des Jaxsöldnerveterans	0	0	icon_equipments.ring_13_tex
91878	3	Ohrring des Jaxsöldnerveterans	0	0	icon_equipments.earring_13_tex
91879	3	Ring des erfahrenen Forschers der Einheitstheorie	0	0	icon_equipments.ring_13_tex
91880	3	Ohrring des erfahrenen Forschers der Einheitstheorie	0	0	icon_equipments.earring_13_tex
91892	3	Niedrigstufiges Zubehör - Tank	0	0	icon_items.stoneoflife_tex
91893	3	Niedrigstufiges Zubehör - Angreifer	0	0	icon_items.stoneoflife_tex
91894	3	Niedrigstufiges Zubehör - Heiler	0	0	icon_items.stoneoflife_tex
91895	3	Mittelstufiges Zubehör - Tank	0	0	icon_items.stoneoflife_tex
91896	3	Mittelstufiges Zubehör - Angreifer	0	0	icon_items.stoneoflife_tex
91897	3	Mittelstufiges Zubehör - Heiler	0	0	icon_items.stoneoflife_tex
91898	3	Hochstufiges Zubehör - Tank	0	180	icon_items.refine_heart16_tex
91899	3	Hochstufiges Zubehör - Angreifer	0	180	icon_items.refine_heart16_tex
91900	3	Hochstufiges Zubehör - Heiler	0	180	icon_items.refine_heart16_tex
91901	3	Halskette des Jaxsöldnerveterans	0	0	icon_equipments.necklace_13_tex
91902	3	Halskette des erfahrenen Forschers der Einheitstheorie	0	0	icon_equipments.necklace_13_tex
91903	3	Waffentruhe des Sonnenreliktwächters	0	1	icon_items.gift_box04_tex
91904	3	Rüstungstruhe des Sonnenreliktwächters	0	1	icon_items.gift_box04_tex
91905	3	Schuhkiste des Sonnenreliktwächters	0	1	icon_items.gift_box04_tex
91906	0	Zwillingsschwerter des Verlusts	0	0	icon_equipments.dual23_c_tex
91907	0	Lanze des Verlusts	0	0	icon_equipments.lance23_c_tex
91908	0	Großschwert des Verlusts	0	0	icon_equipments.twohand23_c_tex
91909	0	Axt des Verlusts	0	0	icon_equipments.axe23_c_tex
91910	0	Scheibe des Verlusts	0	0	icon_equipments.circle23_c_tex
91911	0	Bogen des Verlusts	0	0	icon_equipments.bow23_c_tex
91912	0	Stab des Verlusts	0	0	icon_equipments.staff23_c_tex
91913	0	Zepter des Verlusts	0	0	icon_equipments.rod23_c_tex
91914	0	Kettenpanzer des Verlusts	0	0	icon_equipments.heavychest20_c_tex
91915	0	Panzerhandschuhe des Verlusts	0	0	icon_equipments.heavygauntlet20_c_tex
91916	0	Eisenstiefel des Verlusts	0	0	icon_equipments.heavyboots20_c_tex
91917	0	Harnisch des Verlusts	0	0	icon_equipments.lightchest20_c_tex
91918	0	Handschutz des Verlusts	0	0	icon_equipments.lightgauntlet20_c_tex
91919	0	Stiefel des Verlusts	0	0	icon_equipments.lightboots20_c_tex
91920	0	Gewand des Verlusts	0	0	icon_equipments.robechest20_c_tex
91921	0	Handschuhe des Verlusts	0	0	icon_equipments.robeglove20_c_tex
91922	0	Schuhe des Verlusts	0	0	icon_equipments.robeboots20_c_tex
91923	1	Zwillingsschwerter des Verzichts	0	0	icon_equipments.dual23_c_tex
91924	1	Lanze des Verzichts	0	0	icon_equipments.lance23_c_tex
91925	1	Großschwert des Verzichts	0	0	icon_equipments.twohand23_c_tex
91926	1	Axt des Verzichts	0	0	icon_equipments.axe23_c_tex
91927	1	Scheibe des Verzichts	0	0	icon_equipments.circle23_c_tex
91928	1	Bogen des Verzichts	0	0	icon_equipments.bow23_c_tex
91929	1	Stab des Verzichts	0	0	icon_equipments.staff23_c_tex
91930	1	Zepter des Verzichts	0	0	icon_equipments.rod23_c_tex
91931	1	Kettenpanzer des Verzichts	0	0	icon_equipments.heavychest20_c_tex
91932	1	Panzerhandschuhe des Verzichts	0	0	icon_equipments.heavygauntlet20_c_tex
91933	1	Eisenstiefel des Verzichts	0	0	icon_equipments.heavyboots20_c_tex
91934	1	Harnisch des Verzichts	0	0	icon_equipments.lightchest20_c_tex
91935	1	Handschutz des Verzichts	0	0	icon_equipments.lightgauntlet20_c_tex
91936	1	Stiefel des Verzichts	0	0	icon_equipments.lightboots20_c_tex
91937	1	Gewand des Verzichts	0	0	icon_equipments.robechest20_c_tex
91938	1	Handschuhe des Verzichts	0	0	icon_equipments.robeglove20_c_tex
91939	1	Schuhe des Verzichts	0	0	icon_equipments.robeboots20_c_tex
91940	0	Kettenklingen des Verlusts	0	0	icon_equipments.chain26_tex
91941	1	Kettenklingen des Verzichts	0	0	icon_equipments.chain26_tex
91942	2	Entsagungskettenklingen	0	0	icon_equipments.chain26_tex
91943	3	Kettenklingen des Molochs	0	0	icon_equipments.chain26_tex
91944	0	Vermächtniswaffenkiste des Kriegers	0	1	icon_items.k_treasurebox1_tex
91945	0	Vermächtniswaffenkiste des Lanzers	0	1	icon_items.k_treasurebox1_tex
91946	0	Vermächtniswaffenkiste des Zerstörers	0	1	icon_items.k_treasurebox1_tex
91947	0	Vermächtniswaffenkiste des Berserkers	0	1	icon_items.k_treasurebox1_tex
91948	0	Vermächtniswaffenkiste des Zauberers	0	1	icon_items.k_treasurebox1_tex
91949	0	Vermächtniswaffenkiste des Bogenschützen	0	1	icon_items.k_treasurebox1_tex
91950	0	Vermächtniswaffenkiste des Priesters	0	1	icon_items.k_treasurebox1_tex
91951	0	Vermächtniswaffenkiste des Mystikers	0	1	icon_items.k_treasurebox1_tex
91952	0	Vermächtniswaffenkiste der Klingentänzerin	0	1	icon_items.k_treasurebox1_tex
91953	0	Vermächtnismetallrüstung	0	1	icon_items.k_treasurebox1_tex
91954	0	Vermächtnispanzerhandschuhe des Lanzers	0	1	icon_items.k_treasurebox1_tex
91955	0	Vermächtnispanzerhandschuhe des Berserkers	0	1	icon_items.k_treasurebox1_tex
91956	0	Vermächtnismetallschuhwerk	0	1	icon_items.k_treasurebox1_tex
91957	0	Vermächtnislederrüstung	0	1	icon_items.k_treasurebox1_tex
91958	0	Versiegelte Kiste mit Vandrauls starkem Handschutz	0	1	icon_items.k_treasurebox1_tex
91959	0	Versiegelte Kiste mit Vandrauls grausamem Handschutz	0	1	icon_items.k_treasurebox1_tex
91960	0	Vermächtnislederschuhwerk	0	1	icon_items.k_treasurebox1_tex
91961	0	Vermächtnisstoffrüstung	0	1	icon_items.k_treasurebox1_tex
91962	0	Versiegelte Kiste mit Vandrauls grausamen Handschuhen	0	1	icon_items.k_treasurebox1_tex
91963	0	Vermächtnishandschuhe des Heilers	0	1	icon_items.k_treasurebox1_tex
91964	0	Vermächtnisstoffschuhwerk	0	1	icon_items.k_treasurebox1_tex
91965	0	Vierzehntägiger Schmiedehammer	0	0	icon_items.parts_heavyarmorc7_tex
91966	0	Schmiedekohle	0	0	icon_items.homonparts1a_tex
91967	3	Muhraks sonderbarer Brief	0	0	icon_items.goldenletter_tex
91968	3	Muhraks rätselhaftes Dokument	0	0	icon_items.q_scrollseal_tex
91969	3	Spaltstahl	0	0	icon_items.blockofchaos_tex
91970	3	Fliegende Schale	0	0	icon_items.essence_of_epidemic_tex
91971	3	Demokronplasma	0	0	icon_items.bloodchipb_tex
91972	3	Fragment der Runenklinge	0	0	icon_items.low_bluedarkknife_tex
91973	2	Schatztruhe des seltenen Rückenschildes	0	0	icon_items.k_treasurebox2_tex
91974	2	Schatztruhe des Rückenschildes	0	0	icon_items.k_treasurebox2_tex
91975	2	Glanzvolle Schatztruhe	0	0	icon_items.k_treasurebox2_tex
91976	2	Brosche des Rückenschildes	0	0	icon_items.cachebar_wings_brooch_tex
91977	2	Stachelbrosche	0	0	icon_items.cachebar_wings_brooch_tex
91978	2	Schillernde Flügelbrosche	0	0	icon_items.cachebar_wings_brooch_tex
91979	3	Muhraks Nachricht	0	0	icon_items.q_letterseal_tex
91980	3	Entwurf: Batahirs wendige Zwillingsschwerter	0	0	icon_items.recipeweapon_dual_tex
91981	3	Entwurf: Batahirs wendige Lanze	0	0	icon_items.recipeweapon_lance_tex
91982	3	Entwurf: Batahirs wendiges Großschwert	0	0	icon_items.recipeweapon_twohand_tex
91983	3	Entwurf: Batahirs wendige Axt	0	0	icon_items.recipeweapon_axe_tex
91984	3	Entwurf: Batahirs wendige Scheibe	0	0	icon_items.recipeweapon_circle_tex
91985	3	Entwurf: Batahirs wendiger Bogen	0	0	icon_items.recipeweapon_bow_tex
91986	3	Entwurf: Batahirs wendiger Stab	0	0	icon_items.recipeweapon_staff_tex
91987	3	Entwurf: Batahirs wendiges Zepter	0	0	icon_items.recipeweapon_rod_tex
91988	3	Entwurf: Batahirs wendige Kettenklingen	0	0	icon_items.recipeweapon_rod_tex
91989	3	Entwurf: Batahirs wütende Zwillingsschwerter	0	0	icon_items.recipeweapon_dual_tex
91990	3	Entwurf: Batahirs wütende Lanze	0	0	icon_items.recipeweapon_lance_tex
91991	3	Entwurf: Batahirs wütendes Großschwert	0	0	icon_items.recipeweapon_twohand_tex
91992	3	Entwurf: Batahirs wütende Axt	0	0	icon_items.recipeweapon_axe_tex
91993	3	Entwurf: Batahirs wütende Scheibe	0	0	icon_items.recipeweapon_circle_tex
91994	3	Entwurf: Batahirs wütender Bogen	0	0	icon_items.recipeweapon_bow_tex
91995	3	Entwurf: Batahirs wütender Stab	0	0	icon_items.recipeweapon_staff_tex
91996	3	Entwurf: Batahirs wütendes Zepter	0	0	icon_items.recipeweapon_rod_tex
91997	3	Entwurf: Batahirs wütende Kettenklingen	0	0	icon_items.recipeweapon_rod_tex
91998	3	Entwurf: Batahirs flinke Zwillingsschwerter	0	0	icon_items.recipeweapon_dual_tex
91999	3	Entwurf: Batahirs flinke Lanze	0	0	icon_items.recipeweapon_lance_tex
92000	3	Entwurf: Batahirs flinkes Großschwert	0	0	icon_items.recipeweapon_twohand_tex
92001	3	Entwurf: Batahirs flinke Axt	0	0	icon_items.recipeweapon_axe_tex
92002	3	Entwurf: Batahirs flinke Scheibe	0	0	icon_items.recipeweapon_circle_tex
92003	3	Entwurf: Batahirs flinker Bogen	0	0	icon_items.recipeweapon_bow_tex
92004	3	Entwurf: Batahirs flinker Stab	0	0	icon_items.recipeweapon_staff_tex
92005	3	Entwurf: Batahirs flinkes Zepter	0	0	icon_items.recipeweapon_rod_tex
92006	3	Entwurf: Batahirs flinke Kettenklingen	0	0	icon_items.recipeweapon_rod_tex
92007	3	Entwurf: Batahirs starker Kettenpanzer	0	0	icon_items.recipearmor_bodymail_tex
92008	3	Entwurf: Batahirs Kettenpanzer des Zorns	0	0	icon_items.recipearmor_bodymail_tex
