247803	2	Wheel of Fortune box	0	0	icon_items.premiumbox_flyveh5_tex
247804	2	Wheel of Fortune box	0	0	icon_items.premiumbox_flyveh5_tex
247805	2	Smartbox: Rare Dakuryon	0	0	icon_items.tresurebox2_tex
247806	2	Smartbox: Rare Dakuryon	0	0	icon_items.tresurebox2_tex
247807	2	Smartbox: Rare Dakuryon (3 days)	0	0	icon_items.tresurebox2_tex
247808	2	Smartbox: Rare Dakuryon (7 days)	0	0	icon_items.tresurebox2_tex
247809	2	Smartbox: Rare Dakuryon (14 days)	0	0	icon_items.tresurebox2_tex
247810	2	Smartbox: Rare Dakuryon (30 days)	0	0	icon_items.tresurebox2_tex
247811	2	Smartbox: Rare Arcane weapon (30 days)	0	1	icon_items.premiumbox_weapon4_tex
247812	2	Smartbox: Rare Arcane weapon (14 days)	0	1	icon_items.premiumbox_weapon4_tex
247813	2	Smartbox: Rare Arcane weapon (7 days)	0	1	icon_items.premiumbox_weapon4_tex
247814	2	Smartbox: Rare Arcane weapon (3 days)	0	1	icon_items.premiumbox_weapon4_tex
247815	2	Smartbox: Rare Arcane weapon (tradable)	0	1	icon_items.premiumbox_weapon4_tex
247816	2	Smartbox: Rare Arcane weapon (non-tradable)	0	1	icon_items.premiumbox_weapon4_tex
247817	2	Smartbox: Arcane weapon (30 days)	0	1	icon_items.premiumbox_weapon3_tex
247818	2	Smartbox: Arcane weapon (14 days)	0	1	icon_items.premiumbox_weapon3_tex
247819	2	Smartbox: Arcane weapon (7 days)	0	1	icon_items.premiumbox_weapon3_tex
247820	2	Smartbox: Arcane weapon (3 days)	0	1	icon_items.premiumbox_weapon3_tex
247821	2	Smartbox: Arcane weapon (tradable)	0	1	icon_items.premiumbox_weapon3_tex
247822	2	Smartbox: Arcane weapon (non-tradable)	0	1	icon_items.premiumbox_weapon3_tex
247823	2	Smartbox: Dyeable Metallic Monokini (30 days)	0	1	icon_items.premiumbox_dress3_tex
247824	2	Smartbox: Dyeable Metallic Monokini (14 days)	0	1	icon_items.premiumbox_dress3_tex
247825	2	Smartbox: Dyeable Metallic Monokini (7 days)	0	1	icon_items.premiumbox_dress3_tex
247826	2	Smartbox: Dyeable Metallic Monokini (3 days)	0	1	icon_items.premiumbox_dress3_tex
247827	2	Smartbox: Dyeable Metallic Monokini (tradable)	0	1	icon_items.premiumbox_dress3_tex
247828	2	Smartbox: Dyeable Metallic Monokini (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247829	2	Smartbox: Dyeable Swimwear (30 days)	0	1	icon_items.premiumbox_dress3_tex
247830	2	Smartbox: Dyeable Swimwear (14 days)	0	1	icon_items.premiumbox_dress3_tex
247831	2	Smartbox: Dyeable Swimwear (7 days)	0	1	icon_items.premiumbox_dress3_tex
247832	2	Smartbox: Dyeable Swimwear (3 days)	0	1	icon_items.premiumbox_dress3_tex
247833	2	Smartbox: Dyeable Swimwear (tradable)	0	1	icon_items.premiumbox_dress3_tex
247834	2	Smartbox: Dyeable Swimwear (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247835	2	Wheel of Fortune box	0	0	icon_items.premiumbox_flyveh5_tex
247836	2	Wheel of Fortune box	0	0	icon_items.premiumbox_flyveh5_tex
247837	2	Smartbox: PUBG C (30 days)	0	1	icon_items.premiumbox_dress3_tex
247838	2	Smartbox: PUBG C (14 days)	0	1	icon_items.premiumbox_dress3_tex
247839	2	Smartbox: PUBG C (7 days)	0	1	icon_items.premiumbox_dress3_tex
247840	2	Smartbox: PUBG C (3 days)	0	1	icon_items.premiumbox_dress3_tex
247841	2	Smartbox: PUBG C (tradable)	0	1	icon_items.premiumbox_dress3_tex
247842	2	Smartbox: PUBG C (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247843	2	Smartbox: PUBG B (30 days)	0	1	icon_items.premiumbox_dress3_tex
247844	2	Smartbox: PUBG B (14 days)	0	1	icon_items.premiumbox_dress3_tex
247845	2	Smartbox: PUBG B (7 days)	0	1	icon_items.premiumbox_dress3_tex
247846	2	Smartbox: PUBG B (3 days)	0	1	icon_items.premiumbox_dress3_tex
247847	2	Smartbox: PUBG B (tradable)	0	1	icon_items.premiumbox_dress3_tex
247848	2	Smartbox: PUBG B (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247849	2	Smartbox: PUBG A (30 days)	0	1	icon_items.premiumbox_dress3_tex
247850	2	Smartbox: PUBG A (14 days)	0	1	icon_items.premiumbox_dress3_tex
247851	2	Smartbox: PUBG A (7 days)	0	1	icon_items.premiumbox_dress3_tex
247852	2	Smartbox: PUBG A (3 days)	0	1	icon_items.premiumbox_dress3_tex
247853	2	Smartbox: PUBG A (tradable)	0	1	icon_items.premiumbox_dress3_tex
247854	2	Smartbox: PUBG A (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247855	2	Smartbox: St. Patrick's Day Clover costume (30 days)	0	1	icon_items.premiumbox_dress3_tex
247856	2	Smartbox: St. Patrick's Day Clover costume (14 days)	0	1	icon_items.premiumbox_dress3_tex
247857	2	Smartbox: St. Patrick's Day Clover costume (7 days)	0	1	icon_items.premiumbox_dress3_tex
247858	2	Smartbox: St. Patrick's Day Clover costume (3 days)	0	1	icon_items.premiumbox_dress3_tex
247859	2	Smartbox: St. Patrick's Day Clover costume (tradable)	0	1	icon_items.premiumbox_dress3_tex
247860	2	Smartbox: St. Patrick's Day Clover costume (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247861	2	Smartbox: Rare School uniform (30 days)	0	1	icon_items.premiumbox_dress3_tex
247862	2	Smartbox: Rare School uniform (14 days)	0	1	icon_items.premiumbox_dress3_tex
247863	2	Smartbox: Rare School uniform (7 days)	0	1	icon_items.premiumbox_dress3_tex
247864	2	Smartbox: Rare School uniform (3 days)	0	1	icon_items.premiumbox_dress3_tex
247865	2	Smartbox: Rare School uniform (tradable)	0	1	icon_items.premiumbox_dress3_tex
247866	2	Smartbox: Rare School uniform (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247867	2	Smartbox: School uniform (30 days)	0	1	icon_items.premiumbox_dress3_tex
247868	2	Smartbox: School uniform (14 days)	0	1	icon_items.premiumbox_dress3_tex
247869	2	Smartbox: School uniform (7 days)	0	1	icon_items.premiumbox_dress3_tex
247870	2	Smartbox: School uniform (3 days)	0	1	icon_items.premiumbox_dress3_tex
247871	2	Smartbox: School uniform (tradable)	0	1	icon_items.premiumbox_dress3_tex
247872	2	Smartbox: School uniform (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247873	2	Smartbox: April Fools fun weapon (non-tradable)	0	1	icon_items.premiumbox_weapon4_tex
247874	2	Smartbox: Gold Mechanical Costume (30 days)	0	1	icon_items.premiumbox_dress3_tex
247875	2	Smartbox: Gold Mechanical Costume (14 days)	0	1	icon_items.premiumbox_dress3_tex
247876	2	Smartbox: Gold Mechanical Costume (7 days)	0	1	icon_items.premiumbox_dress3_tex
247877	2	Smartbox: Gold Mechanical Costume (3 days)	0	1	icon_items.premiumbox_dress3_tex
247878	2	Smartbox: Gold Mechanical Costume (tradable)	0	1	icon_items.premiumbox_dress3_tex
247879	2	Smartbox: Gold Mechanical Costume (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247880	2	Smartbox: Hankok 4 (30 days)	0	1	icon_items.premiumbox_dress3_tex
247881	2	Smartbox: Hankok 4 (14 days)	0	1	icon_items.premiumbox_dress3_tex
247882	2	Smartbox: Hankok 4 (7 days)	0	1	icon_items.premiumbox_dress3_tex
247883	2	Smartbox: Hankok 4 (3 days)	0	1	icon_items.premiumbox_dress3_tex
247884	2	Smartbox: Hankok 4 (tradable)	0	1	icon_items.premiumbox_dress3_tex
247885	2	Smartbox: Hankok 4 (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247886	2	Smartbox: Hankok 3 (30 days)	0	1	icon_items.premiumbox_dress3_tex
247887	2	Smartbox: Hankok 3 (14 days)	0	1	icon_items.premiumbox_dress3_tex
247888	2	Smartbox: Hankok 3 (7 days)	0	1	icon_items.premiumbox_dress3_tex
247889	2	Smartbox: Hankok 3 (3 days)	0	1	icon_items.premiumbox_dress3_tex
247890	2	Smartbox: Hankok 3 (tradable)	0	1	icon_items.premiumbox_dress3_tex
247891	2	Smartbox: Hankok 3 (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247892	2	Smartbox: Hankok 2 (30 days)	0	1	icon_items.premiumbox_dress3_tex
247893	2	Smartbox: Hankok 2 (14 days)	0	1	icon_items.premiumbox_dress3_tex
247894	2	Smartbox: Hankok 2 (7 days)	0	1	icon_items.premiumbox_dress3_tex
247895	2	Smartbox: Hankok 2 (3 days)	0	1	icon_items.premiumbox_dress3_tex
247896	2	Smartbox: Hankok 2 (tradable)	0	1	icon_items.premiumbox_dress3_tex
247897	2	Smartbox: Hankok 2 (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247898	2	Smartbox: Hankok 1 (30 days)	0	1	icon_items.premiumbox_dress3_tex
247899	2	Smartbox: Hankok 1 (14 days)	0	1	icon_items.premiumbox_dress3_tex
247900	2	Smartbox: Hankok 1 (7 days)	0	1	icon_items.premiumbox_dress3_tex
247901	2	Smartbox: Hankok 1 (3 days)	0	1	icon_items.premiumbox_dress3_tex
247902	2	Smartbox: Hankok 1 (tradable)	0	1	icon_items.premiumbox_dress3_tex
247903	2	Smartbox: Hankok 1 (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247904	2	Smartbox: Midnight Blue Hanbok (30 days)	0	1	icon_items.premiumbox_dress3_tex
247905	2	Smartbox: Midnight Blue Hanbok (14 days)	0	1	icon_items.premiumbox_dress3_tex
247906	2	Smartbox: Midnight Blue Hanbok (7 days)	0	1	icon_items.premiumbox_dress3_tex
247907	2	Smartbox: Midnight Blue Hanbok (3 days)	0	1	icon_items.premiumbox_dress3_tex
247908	2	Smartbox: Midnight Blue Hanbok (tradable)	0	1	icon_items.premiumbox_dress3_tex
247909	2	Smartbox: Midnight Blue Hanbok (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247910	2	Smartbox: Pixie Black Costume (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247911	2	Smartbox: Pixie Black Costume (tradable)	0	1	icon_items.premiumbox_dress3_tex
247912	2	Smartbox: Pixie Black Costume (3 days)	0	1	icon_items.premiumbox_dress3_tex
247913	2	Smartbox: Pixie Black Costume (7 days)	0	1	icon_items.premiumbox_dress3_tex
247914	2	Smartbox: Pixie Black Costume (14 days)	0	1	icon_items.premiumbox_dress3_tex
247915	2	Smartbox: Pixie Black Costume (30 days)	0	1	icon_items.premiumbox_dress3_tex
247916	2	Smartbox: Red elemental weapon (non-tradable)	0	1	icon_items.premiumbox_weapon3_tex
247917	2	Smartbox: Red elemental weapon (tradable)	0	1	icon_items.premiumbox_weapon3_tex
247918	2	Smartbox: Red elemental weapon (3 days)	0	1	icon_items.premiumbox_weapon3_tex
247919	2	Smartbox: Red elemental weapon (7 days)	0	1	icon_items.premiumbox_weapon3_tex
247920	2	Smartbox: Red elemental weapon (14 days)	0	1	icon_items.premiumbox_weapon3_tex
247921	2	Smartbox: Red elemental weapon (30 days)	0	1	icon_items.premiumbox_weapon3_tex
247922	2	Wheel of Fortune box	0	0	icon_items.premiumbox_flyveh5_tex
247923	2	Wheel of Fortune box	0	0	icon_items.premiumbox_flyveh5_tex
247924	2	Wheel of Fortune box	0	0	icon_items.premiumbox_flyveh5_tex
247925	2	Wheel of Fortune box	0	0	icon_items.premiumbox_dress3_tex
247926	2	Smartbox: Swimwear 2019 (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247927	2	Smartbox: Swimwear 2019 (tradable)	0	1	icon_items.premiumbox_dress3_tex
247928	2	Smartbox: Swimwear 2019 (3 days)	0	1	icon_items.premiumbox_dress3_tex
247929	2	Smartbox: Swimwear 2019 (7 days)	0	1	icon_items.premiumbox_dress3_tex
247930	2	Smartbox: Swimwear 2019 (14 days)	0	1	icon_items.premiumbox_dress3_tex
247931	2	Smartbox: Swimwear 2019 (30 days)	0	1	icon_items.premiumbox_dress3_tex
247932	2	Smartbox: Swimwear 2019 Rare (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247933	2	Smartbox: Swimwear 2019 Rare (tradable)	0	1	icon_items.premiumbox_dress3_tex
247934	2	Smartbox: Swimwear 2019 Rare (3 days)	0	1	icon_items.premiumbox_dress3_tex
247935	2	Smartbox: Swimwear 2019 Rare (7 days)	0	1	icon_items.premiumbox_dress3_tex
247936	2	Smartbox: Swimwear 2019 Rare (14 days)	0	1	icon_items.premiumbox_dress3_tex
247937	2	Smartbox: Swimwear 2019 Rare (30 days)	0	1	icon_items.premiumbox_dress3_tex
247938	2	Smartbox: Swimwear 2019 Dye (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247939	2	Smartbox: Swimwear 2019 Dye (tradable)	0	1	icon_items.premiumbox_dress3_tex
247940	2	Smartbox: Swimwear 2019 Dye (3 days)	0	1	icon_items.premiumbox_dress3_tex
247941	2	Smartbox: Swimwear 2019 Dye (7 days)	0	1	icon_items.premiumbox_dress3_tex
247942	2	Smartbox: Swimwear 2019 Dye (14 days)	0	1	icon_items.premiumbox_dress3_tex
247943	2	Smartbox: Swimwear 2019 Dye (30 days)	0	1	icon_items.premiumbox_dress3_tex
247944	2	Smartbox: Social motion (tradable)	0	1	icon_items.skillbook_social_tex
247945	2	Smartbox: Social motion (non-tradable)	0	1	icon_items.skillbook_social_tex
247946	2	Mystic box Swimwear 2019	0	0	icon_items.gachabox_tex
247950	2	Adventure coincs box	0	0	icon_items.q_pocket_tex
247951	2	Smartbox: Purple Duckie Swimsuit (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247952	2	Smartbox: Purple Duckie Swimsuit (tradable)	0	1	icon_items.premiumbox_dress3_tex
247953	2	Smartbox: Purple Duckie Swimsuit (3 days)	0	1	icon_items.premiumbox_dress3_tex
247954	2	Smartbox: Purple Duckie Swimsuit (7 days)	0	1	icon_items.premiumbox_dress3_tex
247955	2	Smartbox: Purple Duckie Swimsuit (14 days)	0	1	icon_items.premiumbox_dress3_tex
247956	2	Smartbox: Purple Duckie Swimsuit (30 days)	0	1	icon_items.premiumbox_dress3_tex
247957	2	Smartbox: Mint Duckie Swimsuit (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247958	2	Smartbox: Mint Duckie Swimsuit (tradable)	0	1	icon_items.premiumbox_dress3_tex
247959	2	Smartbox: Mint Duckie Swimsuit (3 days)	0	1	icon_items.premiumbox_dress3_tex
247960	2	Smartbox: Mint Duckie Swimsuit (7 days)	0	1	icon_items.premiumbox_dress3_tex
247961	2	Smartbox: Mint Duckie Swimsuit (14 days)	0	1	icon_items.premiumbox_dress3_tex
247962	2	Smartbox: Mint Duckie Swimsuit (30 days)	0	1	icon_items.premiumbox_dress3_tex
247963	2	Smartbox: Magenta Duckie Swimsuit (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247964	2	Smartbox: Magenta Duckie Swimsuit (tradable)	0	1	icon_items.premiumbox_dress3_tex
247965	2	Smartbox: Magenta Duckie Swimsuit (3 days)	0	1	icon_items.premiumbox_dress3_tex
247966	2	Smartbox: Magenta Duckie Swimsuit (7 days)	0	1	icon_items.premiumbox_dress3_tex
247967	2	Smartbox: Magenta Duckie Swimsuit (14 days)	0	1	icon_items.premiumbox_dress3_tex
247968	2	Smartbox: Magenta Duckie Swimsuit (30 days)	0	1	icon_items.premiumbox_dress3_tex
247969	2	Smartbox: Lily Duckie Swimsuit (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247970	2	Smartbox: Lily Duckie Swimsuit (tradable)	0	1	icon_items.premiumbox_dress3_tex
247971	2	Smartbox: Lily Duckie Swimsuit (3 days)	0	1	icon_items.premiumbox_dress3_tex
247972	2	Smartbox: Lily Duckie Swimsuit (7 days)	0	1	icon_items.premiumbox_dress3_tex
247973	2	Smartbox: Lily Duckie Swimsuit (14 days)	0	1	icon_items.premiumbox_dress3_tex
247974	2	Smartbox: Lily Duckie Swimsuit (30 days)	0	1	icon_items.premiumbox_dress3_tex
247975	2	Smartbox: Bonnie Duckie Swimsuit (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247976	2	Smartbox: Bonnie Duckie Swimsuit (tradable)	0	1	icon_items.premiumbox_dress3_tex
247977	2	Smartbox: Bonnie Duckie Swimsuit (3 days)	0	1	icon_items.premiumbox_dress3_tex
247978	2	Smartbox: Bonnie Duckie Swimsuit (7 days)	0	1	icon_items.premiumbox_dress3_tex
247979	2	Smartbox: Bonnie Duckie Swimsuit (14 days)	0	1	icon_items.premiumbox_dress3_tex
247980	2	Smartbox: Bonnie Duckie Swimsuit (30 days)	0	1	icon_items.premiumbox_dress3_tex
247981	2	Smartbox: Duckie Swimsuit (tradable)	0	1	icon_items.premiumbox_dress3_tex
247982	2	Smartbox: Swimwear NA 2019 (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247983	2	Smartbox: Swimwear NA 2019 (tradable)	0	1	icon_items.premiumbox_dress3_tex
247984	2	Smartbox: Swimwear NA 2019 (3 days)	0	1	icon_items.premiumbox_dress3_tex
247985	2	Smartbox: Swimwear NA 2019 (7 days)	0	1	icon_items.premiumbox_dress3_tex
247986	2	Smartbox: Swimwear NA 2019 (14 days)	0	1	icon_items.premiumbox_dress3_tex
247987	2	Smartbox: Swimwear NA 2019 (30 days)	0	1	icon_items.premiumbox_dress3_tex
247988	2	Smartbox: Gold Dragon Costume (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
247989	2	Smartbox: Gold Dragon Costume (tradable)	0	1	icon_items.premiumbox_dress3_tex
247990	2	Smartbox: Gold Dragon Costume (3 days)	0	1	icon_items.premiumbox_dress3_tex
247991	2	Smartbox: Gold Dragon Costume (7 days)	0	1	icon_items.premiumbox_dress3_tex
247992	2	Smartbox: Gold Dragon Costume (14 days)	0	1	icon_items.premiumbox_dress3_tex
247993	2	Smartbox: Gold Dragon Costume (30 days)	0	1	icon_items.premiumbox_dress3_tex
247994	2	Smartbox: Gold Dragon weapon (non-tradable)	0	1	icon_items.premiumbox_weapon3_tex
247995	2	Smartbox: Gold Dragon weapon (tradable)	0	1	icon_items.premiumbox_weapon3_tex
247996	2	Smartbox: Gold Dragon weapon (3 days)	0	1	icon_items.premiumbox_weapon3_tex
247997	2	Smartbox: Gold Dragon weapon (7 days)	0	1	icon_items.premiumbox_weapon3_tex
247998	2	Smartbox: Gold Dragon weapon (14 days)	0	1	icon_items.premiumbox_weapon3_tex
247999	2	Smartbox: Gold Dragon weapon (30 days)	0	1	icon_items.premiumbox_weapon3_tex
248000	2	Wheel of Fortune box	0	0	icon_items.premiumbox_flyveh5_tex
248001	2	Wheel of Fortune box	0	0	icon_items.premiumbox_flyveh5_tex
248007	2	Smartbox: Dye Yukata Costume (30 days)	0	1	icon_items.premiumbox_dress3_tex
248008	2	Smartbox: Dye Yukata Costume (14 days)	0	1	icon_items.premiumbox_dress3_tex
248009	2	Smartbox: Dye Yukata Costume (7 days)	0	1	icon_items.premiumbox_dress3_tex
248010	2	Smartbox: Dye Yukata Costume (3 days)	0	1	icon_items.premiumbox_dress3_tex
248011	2	Smartbox: Dye Yukata Costume (tradable)	0	1	icon_items.premiumbox_dress3_tex
248012	2	Smartbox: Dye Yukata Costume (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
248013	2	Smartbox: Rare Yukata Costume (30 days)	0	1	icon_items.premiumbox_dress3_tex
248014	2	Smartbox: Rare Yukata Costume (14 days)	0	1	icon_items.premiumbox_dress3_tex
248015	2	Smartbox: Rare Yukata Costume (7 days)	0	1	icon_items.premiumbox_dress3_tex
248016	2	Smartbox: Rare Yukata Costume (3 days)	0	1	icon_items.premiumbox_dress3_tex
248017	2	Smartbox: Rare Yukata Costume (tradable)	0	1	icon_items.premiumbox_dress3_tex
248018	2	Smartbox: Rare Yukata Costume (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
248019	2	Smartbox: Yukata Costume (30 days)	0	1	icon_items.premiumbox_dress3_tex
248020	2	Smartbox: Yukata Costume (14 days)	0	1	icon_items.premiumbox_dress3_tex
248021	2	Smartbox: Yukata Costume (7 days)	0	1	icon_items.premiumbox_dress3_tex
248022	2	Smartbox: Yukata Costume (3 days)	0	1	icon_items.premiumbox_dress3_tex
248023	2	Smartbox: Yukata Costume (tradable)	0	1	icon_items.premiumbox_dress3_tex
248024	2	Smartbox: Yukata Costume (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
248025	2	Wheel of Fortune box	0	0	icon_items.premiumbox_flyveh5_tex
248026	2	Mystic box Yukata costume	0	0	icon_items.gachabox_tex
248027	2	Wheel of Fortune box	0	0	icon_items.premiumbox_flyveh5_tex
248028	2	Smartbox: Violet Dragon Costume (30 days)	0	1	icon_items.premiumbox_dress3_tex
248029	2	Smartbox: Violet Dragon Costume (14 days)	0	1	icon_items.premiumbox_dress3_tex
248030	2	Smartbox: Violet Dragon Costume (7 days)	0	1	icon_items.premiumbox_dress3_tex
248031	2	Smartbox: Violet Dragon Costume (3 days)	0	1	icon_items.premiumbox_dress3_tex
248032	2	Smartbox: Violet Dragon Costume (tradable)	0	1	icon_items.premiumbox_dress3_tex
248033	2	Smartbox: Violet Dragon Costume (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
248034	2	Smartbox: Violet Dragon weapon (30 days)	0	1	icon_items.premiumbox_weapon3_tex
248035	2	Smartbox: Violet Dragon weapon (14 days)	0	1	icon_items.premiumbox_weapon3_tex
248036	2	Smartbox: Violet Dragon weapon (7 days)	0	1	icon_items.premiumbox_weapon3_tex
248037	2	Smartbox: Violet Dragon weapon (3 days)	0	1	icon_items.premiumbox_weapon3_tex
248038	2	Smartbox: Violet Dragon weapon (tradable)	0	1	icon_items.premiumbox_weapon3_tex
248039	2	Smartbox: Violet Dragon weapon (non-tradable)	0	1	icon_items.premiumbox_weapon3_tex
248040	2	Wheel of Fortune box	0	0	icon_items.premiumbox_flyveh5_tex
248041	2	Mystic box Violet Dragon Weapon	0	0	icon_items.gachabox_tex
248042	2	Wheel of Fortune box	0	0	icon_items.premiumbox_flyveh5_tex
248043	2	Mystic box Violet Dragon Costume	0	0	icon_items.gachabox_tex
248044	2	Smartbox: Almah costume (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
248045	2	Smartbox: Almah costume (tradable)	0	1	icon_items.premiumbox_dress3_tex
248046	2	Smartbox: Almah costume (3 days)	0	1	icon_items.premiumbox_dress3_tex
248047	2	Smartbox: Almah costume (7 days)	0	1	icon_items.premiumbox_dress3_tex
248048	2	Smartbox: Almah costume (14 days)	0	1	icon_items.premiumbox_dress3_tex
248049	2	Smartbox: Almah costume (30 days)	0	1	icon_items.premiumbox_dress3_tex
248050	2	Smartbox: Rare Almah costume (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
248051	2	Smartbox: Rare Almah costume (tradable)	0	1	icon_items.premiumbox_dress3_tex
248052	2	Smartbox: Rare Almah costume (3 days)	0	1	icon_items.premiumbox_dress3_tex
248053	2	Smartbox: Rare Almah costume (7 days)	0	1	icon_items.premiumbox_dress3_tex
248054	2	Smartbox: Rare Almah costume (14 days)	0	1	icon_items.premiumbox_dress3_tex
248055	2	Smartbox: Rare Almah costume (30 days)	0	1	icon_items.premiumbox_dress3_tex
248056	2	Smartbox: Dye Almah costume (non-tradable)	0	1	icon_items.premiumbox_dress3_tex
248057	2	Smartbox: Dye Almah costume (tradable)	0	1	icon_items.premiumbox_dress3_tex
248058	2	Smartbox: Dye Almah costume (3 days)	0	1	icon_items.premiumbox_dress3_tex
248059	2	Smartbox: Dye Almah costume (7 days)	0	1	icon_items.premiumbox_dress3_tex
248060	2	Smartbox: Dye Almah costume (14 days)	0	1	icon_items.premiumbox_dress3_tex
248061	2	Smartbox: Dye Almah costume (30 days)	0	1	icon_items.premiumbox_dress3_tex
