155407	3	[Модный наряд] Белый доспех путника	0	0	icon_equipments.lightchest25a_a_tex
155408	3	[Модный наряд] Бирюзовый доспех путника	0	0	icon_equipments.lightchest25a_c_tex
155409	3	[Модный наряд] Бирюзовый доспех путника	0	0	icon_equipments.lightchest25a_c_tex
155410	3	[Модный наряд] Красный доспех путника	0	0	icon_equipments.lightchest25a_c_tex
155411	3	[Модный наряд] Красный доспех путника	0	0	icon_equipments.lightchest25a_c_tex
155412	3	[Модный наряд] Платье воительницы	0	0	icon_equipments.lightchest20_d_tex
155413	3	[Модный наряд] Платье воительницы	0	0	icon_equipments.lightchest20_d_tex
155414	3	[Модный наряд] Кираса валькирии	0	0	icon_equipments.lightchest20_e_tex
155415	3	[Модный наряд] Кираса валькирии	0	0	icon_equipments.lightchest20_e_tex
155416	3	[Модное оружие] Глефа крови	0	0	icon_equipments.glaive00_d_tex
155417	3	[Модное оружие] Глефа крови	0	0	icon_equipments.glaive00_d_tex
155418	3	[Модное оружие] Глефа тени	0	0	icon_equipments.glaive00_e_tex
155419	3	[Модное оружие] Глефа тени	0	0	icon_equipments.glaive00_e_tex
155420	3	[Модное оружие] Серая глефа Дуриона	0	0	icon_equipments.glaive01_c_tex
155421	3	[Модное оружие] Серая глефа Дуриона	0	0	icon_equipments.glaive01_c_tex
155422	3	[Модное оружие] Красная глефа Дуриона	0	0	icon_equipments.glaive01_d_tex
155423	3	[Модное оружие] Красная глефа Дуриона	0	0	icon_equipments.glaive01_d_tex
155424	3	[Модное оружие] Глефа серого ящера	0	0	icon_equipments.glaive02_a_tex
155425	3	[Модное оружие] Глефа серого ящера	0	0	icon_equipments.glaive02_a_tex
155426	3	[Модное оружие] Глефа красного ящера	0	0	icon_equipments.glaive02_b_tex
155427	3	[Модное оружие] Глефа красного ящера	0	0	icon_equipments.glaive02_b_tex
155428	3	[Модное оружие] Синяя акулья глефа	0	0	icon_equipments.glaive03_c_tex
155429	3	[Модное оружие] Синяя акулья глефа	0	0	icon_equipments.glaive03_c_tex
155430	3	[Модное оружие] Акулья глефа	0	0	icon_equipments.glaive03_tex
155431	3	[Модное оружие] Акулья глефа	0	0	icon_equipments.glaive03_tex
155432	3	[Модное оружие] Золотая акулья глефа	0	0	icon_equipments.glaive03_a_tex
155433	3	[Модное оружие] Золотая акулья глефа	0	0	icon_equipments.glaive03_a_tex
155434	3	[Модное оружие] Красная акулья глефа	0	0	icon_equipments.glaive03_c_tex
155435	3	[Модное оружие] Красная акулья глефа	0	0	icon_equipments.glaive03_c_tex
155436	2	[Фантастический наряд] Раскаленная кольчуга	0	0	icon_equipments.lightchest15_tex
155437	2	[Фантастический наряд] Раскаленная кольчуга	0	0	icon_equipments.lightchest15_tex
155438	2	Победитель TERADEMY	0	0	icon_items.crystalscroll_tex
155439	3	Ездовое умение: Громкий элинмобиль	0	0	icon_items.skillbook_car1_tex
155440	3	Ездовое умение: Элинмобиль	0	0	icon_items.skillbook_car1_tex
155441	2	[Событие] Лунный камень хранительницы	0	0	icon_items.crystalscroll_tex
155442	1	Riding Skill: Noble Specter	0	0	icon_items.skillbook_lion1_tex
155443	1	Умение всадника: Всемогущий призрачный дракон	0	0	icon_items.skillbook_lion1_tex
155444	1	Riding Skill: Noble Ghost	0	0	icon_items.skillbook_lion1_tex
155445	3	Позолоченный шлем дракона	0	0	icon_equipments.acc_510_tex
155446	3	Темный шлем дракона	0	0	icon_equipments.acc_511_tex
155447	3	Венец валькирии	0	0	icon_equipments.acc_512_tex
155448	3	Golden Winged Visor	0	0	icon_equipments.acc_513_tex
155449	3	Silver Winged Visor	0	0	icon_equipments.acc_514_tex
155450	1	Умение всадника: Люпус Спектрус (7 дней)	0	0	icon_items.skillbook_lion1_tex
155451	1	Умение всадника: Всемогущий призрачный дракон (7 дней)	0	0	icon_items.skillbook_lion1_tex
155452	1	Умение всадника: Всемогущий призрачный хвост (7 дней)	0	0	icon_items.skillbook_lion1_tex
155453	3	Позолоченный шлем дракона (7 дней)	0	0	icon_equipments.acc_510_tex
155454	3	Темный шлем дракона (7 дней)	0	0	icon_equipments.acc_511_tex
155455	3	Венец валькирии (7 дней)	0	0	icon_equipments.acc_512_tex
155456	3	Позолоченный турнирный шлем (7 дней)	0	0	icon_equipments.acc_513_tex
155457	3	Темный турнирный шлем (7 дней)	0	0	icon_equipments.acc_514_tex
155458	2	Уникальный кристалл грез	0	1	icon_items.union_quest1_tex
155459	2	Мечтательный кристалл	0	1	icon_items.union_quest1_tex
155460	2	Сверкающий мечтательный кристалл	0	1	icon_items.union_collect3_tex
155461	2	Мечтательный кристалл вихря	0	1	icon_items.union_quest3_tex
155462	2	Мерцающий мечтательный кристалл	0	1	icon_items.union_composematerial7_tex
155463	2	Мечтательный кристалл провидения	0	1	icon_items.union_composematerial9_tex
155464	3	Сверкающий мечтательный кристалл воспоминаний	0	1	icon_items.smallenergya7_tex
155465	3	Радужный мечтательный кристалл желаний	0	1	icon_items.smallenergya8_tex
155466	3	Радужный мечтательный кристалл вечности	0	1	icon_items.smallenergya9_tex
155467	1	Осколки снов	0	3	icon_items.union_collect4_tex
155468	3	Обработанный изумруд грез наяву	0	1	icon_items.refine_energya8_tex
155469	3	Прозрачный сапфир мечты	0	1	icon_items.refine_energya7_tex
155470	3	Crystal of Daydreams [3]	0	1	icon_items.refine_energya9_tex
155471	3	Сияющий мечтательный алмаз	0	1	icon_items.smallenergya10_tex
155472	1	Сахар мечты	0	30	icon_items.energya18_tex
155473	3	Машина фантазии	0	3	icon_items.parts_magicweaponc1_tex
155474	3	Свиток зачарования +15	0	3	icon_items.scroll_mysterypaper1_tex
155475	3	Свиток зачарования +15	0	3	icon_items.scroll_mysterypaper1_tex
155476	3	Свиток зачарования +15	0	3	icon_items.scroll_mysterypaper1_tex
155477	3	Свиток зачарования +15	0	3	icon_items.scroll_mysterypaper1_tex
155478	3	Свиток зачарования +15	0	3	icon_items.scroll_mysterypaper1_tex
155479	2	Жетон мечтателя	0	0	icon_items.parts_magicweaponc13_tex
155480	2	Умный ящик: Окрашиваемая униформа спецотряда TERA	0	1	icon_items.gift_box04_tex
155481	3	Шарф анонима	0	0	icon_equipments.acc_214_tex
155482	3	[Событие] 1. Звездный подарок	0	1800	icon_equipments.acc_324_tex
155483	3	[Событие] Сияющая коробка	0	5	icon_items.gift_box03_tex
155484	3	[Событие] Сияющая коробка	0	5	icon_items.gift_box03_tex
155485	3	[Событие] Сияющая коробка	0	5	icon_items.gift_box03_tex
155486	3	[Событие] Сияющая коробка	0	5	icon_items.gift_box03_tex
155487	3	[Событие] Сияющая коробка	0	5	icon_items.gift_box03_tex
155488	2	[Событие] Маленькая комета	0	0	icon_status.laxyarcher_tex
155489	2	[Событие] Вспышка	0	0	icon_status.lighteffect_tex
155490	2	[Событие] Звездный след	0	0	icon_items.parts_magicweaponc11_tex
155491	2	[Событие] Раскрытая тайна	0	5	icon_items.refine_energya13_tex
155492	3	[Событие] Страшная тайна	0	5	icon_items.parts_magicweaponc7_tex
155493	2	Умение дракона: Могучий бронированный дракон (4 дня)	0	0	icon_items.skillbook_lion1_tex
155494	3	Звездная коробка клуба TERA	0	60	icon_items.novicepackage_tex
155495	3	[Событие] 2. Звездный подарок	0	3300	icon_equipments.acc_324_tex
155496	3	[Событие] 3. Звездный подарок	0	3300	icon_equipments.acc_324_tex
155497	3	[Событие] 4. Звездный подарок	0	3300	icon_equipments.acc_324_tex
155498	3	[Событие] 5. Звездный подарок	0	3300	icon_equipments.acc_324_tex
155499	3	[Событие] 6. Звездный подарок	0	3300	icon_equipments.acc_324_tex
155500	3	[Событие] Тяжелый доспех Лилит	0	0	icon_equipments.heavychest25a_e_tex
155501	3	[Событие] Легкий нагрудник Лилит	0	0	icon_equipments.lightchest25_b_tex
155502	3	[Событие] Красная мантия Лилит	0	0	icon_equipments.robechest25a_e_tex
155503	3	Членство в клубе Мечта (30 дней)	0	60	icon_items.dreamclub_tex
155504	3	Повязка с бантом и светящимся черепом	0	0	icon_equipments.acc_436_tex
155505	3	Luminous Skull	0	0	icon_equipments.acc_437_tex
155506	2	Extreme Key	0	0	icon_equipments.acc_182_tex
155507	3	Светящийся скелет (человек, муж.)	0	0	icon_equipments.pc_event_34_m_rare_tex
155508	3	Светящийся скелет (человек, жен.)	0	0	icon_equipments.pc_event_34_f_rare_tex
155509	3	Светящийся скелет (высший эльф, муж.)	0	0	icon_equipments.pc_event_34_m_rare_tex
155510	3	Светящийся скелет (высший эльф, жен.)	0	0	icon_equipments.pc_event_34_f_rare_tex
155511	3	Светящийся скелет (аман, муж.)	0	0	icon_equipments.pc_event_34_m_rare_tex
155512	3	Светящийся скелет (аман, жен.)	0	0	icon_equipments.pc_event_34_f_rare_tex
155513	3	Светящийся скелет (кастаник, муж.)	0	0	icon_equipments.pc_event_34_m_rare_tex
155514	3	Светящийся скелет (кастаник, жен.)	0	0	icon_equipments.pc_event_34_f_rare_tex
155515	3	Светящийся скелет (попори)	0	0	icon_equipments.pc_event_34_m_rare_tex
155516	3	Светящийся скелет (элин)	0	0	icon_equipments.pc_event_34_f_rare_tex
155517	3	Светящийся скелет (барака)	0	0	icon_equipments.pc_event_34_m_rare_tex
155518	3	Сундук с добычей Крейсера "Стремление"	0	0	icon_items.mysterybox2_tex
155519	3	Большой сундук с добычей Крейсера "Стремление"	0	0	icon_items.premiumbox_vehicle2_tex
155520	3	Ключ Крейсера "Стремление"	0	0	icon_items.unionextractorkey_tex
155521	3	Трофеи Черного Дракона	0	0	icon_items.gachabox_tex
155522	3	Полезные трофеи Крейсера 'Стремление'	0	0	icon_items.gachabox_tex
155523	3	Трофеи Крейсера 'Стремление'	0	0	icon_items.gachabox_tex
155524	3	Редкие трофеи Черного Дракона	0	0	icon_items.gachabox_tex
155525	3	Редкие полезные трофеи Крейсера 'Стремление'	0	0	icon_items.gachabox_tex
