26896	0	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
26897	0	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
26898	0	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
26899	0	Recette : Parchemin de guérison majeur I	0	0	icon_items.scroll_alchemy_scroll_tex
26900	0	Recette : Parchemin de guérison majeur II	0	0	icon_items.scroll_alchemy_scroll_tex
26901	0	Recette : Parchemin de guérison majeur III	0	0	icon_items.scroll_alchemy_scroll_tex
26902	0	Recette : Parchemin de guérison majeur IV	0	0	icon_items.scroll_alchemy_scroll_tex
26903	0	Recette : Parchemin de guérison majeur V	0	0	icon_items.scroll_alchemy_scroll_tex
26904	0	Recette : Parchemin de ténacité majeur I	0	0	icon_items.scroll_alchemy_scroll_tex
26905	0	Recette : Parchemin de ténacité majeur II	0	0	icon_items.scroll_alchemy_scroll_tex
26906	0	Recette : Parchemin de ténacité majeur III	0	0	icon_items.scroll_alchemy_scroll_tex
26907	0	Recette : Parchemin de ténacité majeur IV	0	0	icon_items.scroll_alchemy_scroll_tex
26908	0	Recette : Parchemin de ténacité majeur V	0	0	icon_items.scroll_alchemy_scroll_tex
26909	0	Recette : Parchemin du caducée majeur I	0	0	icon_items.scroll_alchemy_scroll_tex
26910	0	Recette : Parchemin du caducée majeur II	0	0	icon_items.scroll_alchemy_scroll_tex
26911	0	Recette : Parchemin du caducée majeur III	0	0	icon_items.scroll_alchemy_scroll_tex
26912	0	Recette : Parchemin du caducée majeur IV	0	0	icon_items.scroll_alchemy_scroll_tex
26913	0	Recette : Parchemin du caducée majeur V	0	0	icon_items.scroll_alchemy_scroll_tex
26914	0	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
26915	0	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
26916	0	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
26917	0	Recette désuète	0	0	icon_items.scroll_alchemy_potion_tex
26918	0	Recette désuète	0	0	icon_items.scroll_alchemy_potion_tex
26919	0	Recette désuète	0	0	icon_items.scroll_alchemy_potion_tex
26920	0	Recette désuète	0	0	icon_items.scroll_alchemy_godpotion_tex
26921	0	Recette désuète	0	0	icon_items.scroll_alchemy_godpotion_tex
26922	0	Recette désuète	0	0	icon_items.scroll_alchemy_godpotion_tex
26923	0	Recette désuète	0	0	icon_items.scroll_alchemy_potion_tex
26924	0	Recette désuète	0	0	icon_items.scroll_alchemy_potion_tex
26925	0	Recette désuète	0	0	icon_items.scroll_alchemy_potion_tex
26926	0	Recette désuète	0	0	icon_items.scroll_alchemy_potion_tex
26927	0	Recette désuète	0	0	icon_items.scroll_alchemy_potion_tex
26928	0	Recette : Potion d'absorption de PV	0	0	icon_items.scroll_alchemy_potion_tex
26929	0	Recette : Potion d'absorption de PV	0	0	icon_items.scroll_alchemy_potion_tex
26930	0	Recette : Potion d'absorption de PV	0	0	icon_items.scroll_alchemy_potion_tex
26931	0	Recette : Potion d'absorption de PV	0	0	icon_items.scroll_alchemy_potion_tex
26932	0	Recette : Potion d'absorption de PV	0	0	icon_items.scroll_alchemy_potion_tex
26933	0	Recette : Potion d'absorption de PM	0	0	icon_items.scroll_alchemy_potion_tex
26934	0	Recette : Potion d'absorption de PM	0	0	icon_items.scroll_alchemy_potion_tex
26935	0	Recette : Potion d'absorption de PM	0	0	icon_items.scroll_alchemy_potion_tex
26936	0	Recette : Potion d'absorption de PM	0	0	icon_items.scroll_alchemy_potion_tex
26937	0	Recette : Potion d'absorption de PM	0	0	icon_items.scroll_alchemy_potion_tex
26938	0	Recette : Potion de persévérance	0	0	icon_items.scroll_alchemy_potion_tex
26939	0	Recette : Potion de persévérance	0	0	icon_items.scroll_alchemy_potion_tex
26940	0	Recette : Potion de persévérance	0	0	icon_items.scroll_alchemy_potion_tex
26941	0	Recette : Potion de persévérance	0	0	icon_items.scroll_alchemy_potion_tex
26942	0	Recette : Potion de persévérance	0	0	icon_items.scroll_alchemy_potion_tex
26943	0	Plan : Amélioration Rune de pavage de Shara	0	0	icon_items.scroll_alchemy_enchant_tex
26944	0	Plan : Amélioration Silrune de Shara	0	0	icon_items.scroll_alchemy_enchant_tex
26945	0	Plan : Amélioration Quoirune de Shara	0	0	icon_items.scroll_alchemy_enchant_tex
26946	0	Plan : Amélioration Archirune de Shara	0	0	icon_items.scroll_alchemy_enchant_tex
26947	0	Patron ayant servi : Amélioration Quoirune de Shara	0	0	icon_items.scroll_alchemy_enchant_tex
26948	0	Plan : Amélioration Rune de pavage d'Arun	0	0	icon_items.scroll_alchemy_enchant_tex
26949	0	Plan : Amélioration Silrune d'Arun	0	0	icon_items.scroll_alchemy_enchant_tex
26950	0	Plan : Amélioration Quoirune d'Arun	0	0	icon_items.scroll_alchemy_enchant_tex
26951	0	Plan : Amélioration Archirune d'Arun	0	0	icon_items.scroll_alchemy_enchant_tex
26952	0	Patron ayant servi : Amélioration Rune de pavage d'Arun	0	0	icon_items.scroll_alchemy_enchant_tex
26953	3	Patron ayant servi	0	0	icon_items.recipearmor_bodymail_tex
26954	3	Patron ayant servi	0	0	icon_items.recipearmor_handmail_tex
26955	3	Patron ayant servi	0	0	icon_items.recipearmor_feetmail_tex
26956	3	Patron ayant servi	0	0	icon_items.recipearmor_bodyleather_tex
26957	3	Patron ayant servi	0	0	icon_items.recipearmor_handleather_tex
26958	3	Patron ayant servi	0	0	icon_items.recipearmor_feetleather_tex
26959	3	Patron ayant servi	0	0	icon_items.recipearmor_bodyrobe_tex
26960	3	Patron ayant servi	0	0	icon_items.recipearmor_handrobe_tex
26961	3	Patron ayant servi	0	0	icon_items.recipearmor_feetrobe_tex
26962	0	Patron ayant servi	0	0	icon_items.recipearmor_bodymail_tex
26963	0	Patron ayant servi	0	0	icon_items.recipearmor_handmail_tex
26964	0	Patron ayant servi	0	0	icon_items.recipearmor_feetmail_tex
26965	0	Patron ayant servi	0	0	icon_items.recipearmor_bodyleather_tex
26966	0	Patron ayant servi	0	0	icon_items.recipearmor_handleather_tex
26967	0	Patron ayant servi	0	0	icon_items.recipearmor_feetleather_tex
26968	0	Patron ayant servi	0	0	icon_items.recipearmor_bodyrobe_tex
26969	0	Patron ayant servi	0	0	icon_items.recipearmor_handrobe_tex
26970	0	Patron ayant servi	0	0	icon_items.recipearmor_feetrobe_tex
26971	0	Plan A : Plaque tranquilus	0	0	icon_items.recipearmor_bodymail_tex
26972	0	Plan A : Roupilloneurs	0	0	icon_items.recipearmor_handmail_tex
26973	0	Plan A : Hypnopathe	0	0	icon_items.recipearmor_feetmail_tex
26974	0	Plan A : Veste de sommeil	0	0	icon_items.recipearmor_bodyleather_tex
26975	0	Plan A : Etreinte du marchand de sable	0	0	icon_items.recipearmor_handleather_tex
26976	0	Plan A : Bottes élimées	0	0	icon_items.recipearmor_feetleather_tex
26977	0	Plan A : Chemise de nuit	0	0	icon_items.recipearmor_bodyrobe_tex
26978	0	Plan A : Dormanciens	0	0	icon_items.recipearmor_handrobe_tex
26979	0	Plan A : Pantoufles de la nuit	0	0	icon_items.recipearmor_feetrobe_tex
26980	0	Plan : Plaque tranquilus	0	0	icon_items.recipearmor_bodymail_tex
26981	0	Plan : Roupilloneurs	0	0	icon_items.recipearmor_handmail_tex
26982	0	Plan : Hypnopathe	0	0	icon_items.recipearmor_feetmail_tex
26983	0	Plan : Veste de sommeil	0	0	icon_items.recipearmor_bodyleather_tex
26984	0	Plan : Etreinte du marchand de sable	0	0	icon_items.recipearmor_handleather_tex
26985	0	Plan : Bottes élimées	0	0	icon_items.recipearmor_feetleather_tex
26986	0	Plan : Chemise de nuit	0	0	icon_items.recipearmor_bodyrobe_tex
26987	0	Plan : Dormanciens	0	0	icon_items.recipearmor_handrobe_tex
26988	0	Plan : Pantoufles de la nuit	0	0	icon_items.recipearmor_feetrobe_tex
26989	0	Plan A : Plaque de détermination	0	0	icon_items.recipearmor_bodymail_tex
26990	0	Plan A : Brise-chaînes	0	0	icon_items.recipearmor_handmail_tex
26991	0	Plan A : Marcheuses du chemin sombre	0	0	icon_items.recipearmor_feetmail_tex
26992	0	Plan A : Veste de libération	0	0	icon_items.recipearmor_bodyleather_tex
26993	0	Plan A : Poignées de la mort	0	0	icon_items.recipearmor_handleather_tex
26994	0	Plan A : Bottes de non-retour	0	0	icon_items.recipearmor_feetleather_tex
26995	0	Plan A : Cape de réconfort	0	0	icon_items.recipearmor_bodyrobe_tex
26996	0	Plan A : Main endeuillée	0	0	icon_items.recipearmor_handrobe_tex
26997	0	Plan A : Chemineuses du chagrin	0	0	icon_items.recipearmor_feetrobe_tex
26998	0	Plan : Plaque de détermination	0	0	icon_items.recipearmor_bodymail_tex
26999	0	Plan : Brise-chaînes	0	0	icon_items.recipearmor_handmail_tex
27000	0	Plan : Marcheuses du chemin sombre	0	0	icon_items.recipearmor_feetmail_tex
27001	0	Plan : Veste de libération	0	0	icon_items.recipearmor_bodyleather_tex
27002	0	Plan : Poignées de la mort	0	0	icon_items.recipearmor_handleather_tex
27003	0	Plan : Bottes de non-retour	0	0	icon_items.recipearmor_feetleather_tex
27004	0	Plan : Cape de réconfort	0	0	icon_items.recipearmor_bodyrobe_tex
27005	0	Plan : Main endeuillée	0	0	icon_items.recipearmor_handrobe_tex
27006	0	Plan : Chemineuses du chagrin	0	0	icon_items.recipearmor_feetrobe_tex
27007	3	Plan : Chemise de sonomailles	0	0	icon_items.recipearmor_bodymail_tex
27008	3	Plan : Mort annoncée	0	0	icon_items.recipearmor_handmail_tex
27009	3	Plan : Cruralogies	0	0	icon_items.recipearmor_feetmail_tex
27010	3	Plan : Peau du crépuscule	0	0	icon_items.recipearmor_bodyleather_tex
27011	3	Plan : Préhensiles	0	0	icon_items.recipearmor_handleather_tex
27012	3	Plan : Contre-mesures	0	0	icon_items.recipearmor_feetleather_tex
27013	3	Plan : Quart de nuit	0	0	icon_items.recipearmor_bodyrobe_tex
27014	3	Plan : Manches à signe	0	0	icon_items.recipearmor_handrobe_tex
27015	3	Plan : Pieds fins	0	0	icon_items.recipearmor_feetrobe_tex
27016	3	Plan : Cime et faille	0	0	icon_items.recipeweapon_dual_tex
27017	3	Plan : Cale fendue	0	0	icon_items.recipeweapon_lance_tex
27018	3	Plan : Chute déchirante	0	0	icon_items.recipeweapon_twohand_tex
27019	3	Plan : Coupeur de vide	0	0	icon_items.recipeweapon_axe_tex
27020	3	Plan : Disque obscur	0	0	icon_items.recipeweapon_circle_tex
27021	3	Plan : Portée infinie	0	0	icon_items.recipeweapon_bow_tex
27022	3	Plan : Courbeur du destin	0	0	icon_items.recipeweapon_staff_tex
27023	3	Plan : Baguette des abysses	0	0	icon_items.recipeweapon_rod_tex
27024	3	Plan : Plaque de guerre infernale	0	0	icon_items.recipearmor_bodymail_tex
27025	3	Plan : Poings de la faille	0	0	icon_items.recipearmor_handmail_tex
27026	3	Plan : Greffeurs	0	0	icon_items.recipearmor_feetmail_tex
27027	3	Plan : Cuirasse lacée du néant	0	0	icon_items.recipearmor_bodyleather_tex
27028	3	Plan : Gants de la prise du gouffre	0	0	icon_items.recipearmor_handleather_tex
27029	3	Plan : Bondissantes de la chute éternelle	0	0	icon_items.recipearmor_feetleather_tex
27030	3	Plan : Toge du contrebas éternel	0	0	icon_items.recipearmor_bodyrobe_tex
27031	3	Plan : Doigts couverts de suie	0	0	icon_items.recipearmor_handrobe_tex
27032	3	Plan : Talons vertigineux	0	0	icon_items.recipearmor_feetrobe_tex
27033	3	Plan : Prédiction et recul	0	0	icon_items.recipeweapon_dual_tex
27034	3	Plan : Frappe du devin	0	0	icon_items.recipeweapon_lance_tex
27035	3	Plan : Rêvelame	0	0	icon_items.recipeweapon_twohand_tex
27036	3	Plan : Hache d'acuité	0	0	icon_items.recipeweapon_axe_tex
27037	3	Plan : Orbiculaire	0	0	icon_items.recipeweapon_circle_tex
27038	3	Plan : Portée du visionnaire	0	0	icon_items.recipeweapon_bow_tex
27039	3	Plan : Livraison de rêverie	0	0	icon_items.recipeweapon_staff_tex
27040	3	Plan : Vérité malheureuse	0	0	icon_items.recipeweapon_rod_tex
27041	3	Plan : Défenseur au regard d'acier	0	0	icon_items.recipearmor_bodymail_tex
27042	3	Plan : Briseurs de transe	0	0	icon_items.recipearmor_handmail_tex
27043	3	Plan : Marche de la garde	0	0	icon_items.recipearmor_feetmail_tex
27044	3	Plan : Veston des rêves en série	0	0	icon_items.recipearmor_bodyleather_tex
27045	3	Plan : Mains de vision	0	0	icon_items.recipearmor_handleather_tex
27046	3	Plan : Bottes de rêveur	0	0	icon_items.recipearmor_feetleather_tex
27047	3	Plan : Armure en tissu de vision brûlante	0	0	icon_items.recipearmor_bodyrobe_tex
27048	3	Plan : Tisseuses de visions	0	0	icon_items.recipearmor_handrobe_tex
27049	3	Plan : Marcheurs de visions	0	0	icon_items.recipearmor_feetrobe_tex
27050	3	Plan : Découpe et élimination	0	0	icon_items.recipeweapon_dual_tex
27051	3	Plan : Lance de la Fusion	0	0	icon_items.recipeweapon_lance_tex
27052	3	Plan : Epée accordée	0	0	icon_items.recipeweapon_twohand_tex
27053	3	Plan : Hache de l'union	0	0	icon_items.recipeweapon_axe_tex
27054	3	Plan : Conflux	0	0	icon_items.recipeweapon_circle_tex
27055	3	Plan : Arc composé	0	0	icon_items.recipeweapon_bow_tex
27056	3	Plan : Convergence	0	0	icon_items.recipeweapon_staff_tex
27057	3	Plan : Fusion arcanique	0	0	icon_items.recipeweapon_rod_tex
27058	3	Plan : Plastron en alliage	0	0	icon_items.recipearmor_bodymail_tex
27059	3	Plan : Griffes serrées	0	0	icon_items.recipearmor_handmail_tex
27060	3	Plan : Grèves en acier mélangé	0	0	icon_items.recipearmor_feetmail_tex
27061	3	Plan : Cuirs doublés	0	0	icon_items.recipearmor_bodyleather_tex
27062	3	Plan : Gants d'accumulation	0	0	icon_items.recipearmor_handleather_tex
27063	3	Plan : Pas fusionnants	0	0	icon_items.recipearmor_feetleather_tex
27064	3	Plan : Armure en tissu de Crasis	0	0	icon_items.recipearmor_bodyrobe_tex
27065	3	Plan : Doigts détonants	0	0	icon_items.recipearmor_handrobe_tex
27066	3	Plan : Sandales conjointes	0	0	icon_items.recipearmor_feetrobe_tex
27067	3	Plan : Plaque de rage au regard d'acier	0	0	icon_items.recipearmor_bodymail_tex
27068	3	Plan : Veston du rêve balayé	0	0	icon_items.recipearmor_bodyleather_tex
27069	3	Plan : Armure en tissu de la vision maudite	0	0	icon_items.recipearmor_bodyrobe_tex
27070	3	Plan : Veston du rêve abattu	0	0	icon_items.recipearmor_bodyleather_tex
27071	3	Plan : Armure en tissu de la vision divine	0	0	icon_items.recipearmor_bodyrobe_tex
27091	0	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27092	0	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27093	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27094	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27095	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27096	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27097	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27098	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27099	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27100	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27101	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27102	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27103	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27104	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27105	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27106	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27107	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27108	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27109	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27110	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27111	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27112	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27113	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27114	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27115	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27116	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27117	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27118	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27119	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27120	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27121	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27122	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27123	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27124	1	Recette désuète	0	0	icon_items.scroll_alchemy_scroll_tex
27132	3	Conversion arme conjointe : Supérieur & Avant-gardiste	0	0	icon_items.recipeweapon_dual_tex
27133	3	Conversion arme conjointe : Lance esquivante	0	0	icon_items.recipeweapon_lance_tex
27134	3	Conversion arme conjointe : Fendeur de chair	0	0	icon_items.recipeweapon_twohand_tex
27135	3	Conversion arme conjointe : Hache punitive	0	0	icon_items.recipeweapon_axe_tex
27136	3	Conversion arme conjointe : Œil prévoyant	0	0	icon_items.recipeweapon_circle_tex
27137	3	Conversion arme conjointe : Arc bombardante	0	0	icon_items.recipeweapon_bow_tex
27138	3	Conversion arme conjointe : Auspicateur	0	0	icon_items.recipeweapon_staff_tex
27139	3	Conversion arme conjointe : Suiveur de brume	0	0	icon_items.recipeweapon_rod_tex
27140	3	Conversion arme conjointe : Plaques ensanglantées	0	0	icon_items.recipearmor_bodymail_tex
27141	3	Conversion armure conjointe : Poings éclair	0	0	icon_items.recipearmor_handmail_tex
27142	3	Conversion armure conjointe : Bottes d'acier tempête de la mort	0	0	icon_items.recipearmor_feetmail_tex
27143	3	Conversion armure conjointe : Veste de bravade	0	0	icon_items.recipearmor_bodyleather_tex
27144	3	Conversion armure conjointe : Mitaines saignées	0	0	icon_items.recipearmor_handleather_tex
27145	3	Conversion armure conjointe : Manoques pentues	0	0	icon_items.recipearmor_feetleather_tex
27146	3	Conversion armure conjointe : Veste incursive	0	0	icon_items.recipearmor_bodyrobe_tex
27147	3	Conversion armure conjointe : Manches assombrantes	0	0	icon_items.recipearmor_handrobe_tex
27148	3	Conversion armure conjointe : Chaussures de bataille	0	0	icon_items.recipearmor_feetrobe_tex
27149	3	Conversion armure de créateur de visions : Clair & précis	0	0	icon_items.recipeweapon_dual_tex
27150	3	Conversion arme de créateur de visions : Pic d'argent	0	0	icon_items.recipeweapon_lance_tex
27151	3	Conversion arme de créateur de visions : Fendeur de bord	0	0	icon_items.recipeweapon_twohand_tex
27152	3	Conversion arme de créateur de visions : Hache reluisante	0	0	icon_items.recipeweapon_axe_tex
27153	3	Conversion arme de créateur de visions : Rond rêveur	0	0	icon_items.recipeweapon_circle_tex
27154	3	Conversion arme de créateur de visions : Amplitude anticipative	0	0	icon_items.recipeweapon_bow_tex
27155	3	Conversion arme de créateur de visions : Sentiment nocturne	0	0	icon_items.recipeweapon_staff_tex
27156	3	Conversion arme de créateur de visions : Sceptre de jugement	0	0	icon_items.recipeweapon_rod_tex
27157	3	Conversion arme de créateur de visions : Plastron fumant	0	0	icon_items.recipearmor_bodymail_tex
27158	3	Conversion armure de créateur de visions : Plastron douloureux	0	0	icon_items.recipearmor_bodymail_tex
27159	3	Conversion armure de créateur de visions : Gantelets brûlants	0	0	icon_items.recipearmor_handmail_tex
27160	3	Conversion armure de créateur de visions : Semelles pour tour	0	0	icon_items.recipearmor_feetmail_tex
27161	3	Conversion armure de créateur de visions : Manteau vigoureux	0	0	icon_items.recipearmor_bodyleather_tex
27162	3	Conversion armure de créateur de visions : Manteau sanguin	0	0	icon_items.recipearmor_bodyleather_tex
27163	3	Conversion armure de créateur de visions : Manteau hérissant	0	0	icon_items.recipearmor_bodyleather_tex
27164	3	Conversion armure de créateur de visions : Poings délabrés	0	0	icon_items.recipearmor_handleather_tex
